Time Stamp, X-axis, Y-axis, Z-axis
15:50:20,-0.4222,-0.4443,0.5799
15:50:20,0.1184,0.2235,1.1518
15:50:20,0.2117,1.0108,0.7336
15:50:20,-0.5649,0.9295,0.9986
15:50:20,-0.855,0.6033,1.0472
15:50:20,0.3722,0.7365,1.0092
15:50:20,-0.0203,0.8902,1.4295
15:50:20,-1.6739,0.6777,0.5082
15:50:20,-1.2073,-0.4626,0.1394
15:50:20,0.9115,0.3026,1.4107
15:50:20,0.541,0.9623,1.3784
15:50:20,0.2116,0.2029,0.439
15:50:20,-1.0657,-0.5605,1.0985
15:50:20,0.1237,-0.753,0.9581
15:50:20,-0.7113,0.0571,0.7703
15:50:20,0.5813,-0.4735,1.0813
15:50:20,0.9581,-0.942,0.9319
15:50:20,0.2081,-0.3392,0.9782
15:50:20,-0.246,-0.0076,1.0744
15:50:20,0.3593,0.3085,1.1495
15:50:20,0.3303,0.6199,1.6739
15:50:20,0.7139,1.1096,0.6801
15:50:20,-0.7294,0.7501,1.0103
15:50:20,0.0374,0.868,1.306
15:50:20,0.2442,1.4052,1.0414
15:50:20,0.0188,0.7595,0.9442
15:50:20,-0.495,0.6972,0.9876
15:50:20,-0.1746,1.3254,0.9846
15:50:20,0.3363,0.8426,1.2338
15:50:20,0.1019,0.1665,1.1259
15:50:20,0.763,0.1327,1.2799
15:50:20,-0.5972,0.2509,1.053
15:50:20,0.7218,-0.7583,1.243
15:50:20,-0.525,-0.292,0.9774
15:50:20,-1.7822,-0.7917,0.5437
15:50:20,-0.0631,-0.6693,0.7839
15:50:20,0.4323,-0.2012,1.0292
15:50:20,0.5034,-0.4183,0.5788
15:50:20,0.7765,-0.034,1.6958
15:50:20,-0.0449,0.7767,1.3391
15:50:20,-1.2351,0.4604,0.3084
15:50:20,-0.4858,0.4714,1.0941
15:50:20,-0.1589,0.7943,0.5572
15:50:20,-0.3814,0.9393,0.8798
15:50:20,-0.5762,0.1391,1.3455
15:50:20,-1.2361,0.8469,0.482
15:50:20,-0.1013,1.2367,0.9857
15:50:20,-0.1629,0.3923,1.0147
15:50:20,-0.2699,0.5967,1.225
15:50:20,-0.5151,-0.1404,0.7227
15:50:20,-0.2413,-0.0609,0.797
15:50:20,-0.3753,0.1893,0.5018
15:50:20,-0.8903,-0.6605,0.8404
15:50:20,-0.1251,-0.9834,0.7292
15:50:20,0.0235,-0.7534,0.5253
15:50:20,0.3208,-0.591,0.9876
15:50:20,0.4424,-0.4001,1.0181
15:50:20,0.6745,-0.2304,0.7797
15:50:20,-0.4626,-0.8998,0.3103
15:50:20,-0.9852,0.3097,1.1195
15:50:20,-0.118,0.7664,0.7544
15:50:20,-0.2348,0.2903,0.9213
15:50:20,-0.7488,0.726,0.605
15:50:20,-0.8391,0.7426,0.723
15:50:20,-0.0661,0.4552,1.1544
15:50:20,0.9706,0.0076,1.2258
15:50:20,0.6334,0.6651,0.9629
15:50:20,-1.3787,0.2355,0.6614
15:50:20,0.4996,-0.1923,0.9141
15:50:20,-0.0202,0.2403,1.1006
15:50:20,-0.3514,0.0424,0.9869
15:50:20,-0.6691,0.0808,0.7996
15:50:20,-0.4301,-1.1203,0.7156
15:50:20,-0.0223,-0.2143,0.9723
15:50:20,0.3292,-0.4514,0.8072
15:50:20,0.642,-0.5322,0.9233
15:50:20,0.0479,-0.7216,1.2467
15:50:20,0.2127,0.2796,1.0864
15:50:20,0.3008,0.2649,1.3775
15:50:20,0.4003,0.2378,0.9169
15:50:20,-0.3825,0.4608,1.0572
15:50:20,-0.6855,0.7513,1.2379
15:50:20,-0.3028,0.4562,1.555
15:50:20,-0.4104,1.2073,0.6921
15:50:20,0.6172,1.0925,1.0514
15:50:20,0.4382,1.1361,1.4295
15:50:20,-0.1362,0.5297,1.0406
15:50:20,-0.5899,0.206,0.7168
15:50:20,0.5136,-0.5922,1.2016
15:50:20,1.0114,-0.5121,1.1633
15:50:20,-1.0544,-0.279,0.2039
15:50:20,-0.7845,-0.3759,0.8331
15:50:20,0.1166,-0.6774,0.6433
15:50:20,0.2461,-0.9186,0.672
15:50:20,0.4198,-0.5244,0.7439
15:50:20,-0.2816,-0.5386,1.3777
15:50:20,-1.1404,-0.5027,1.0911
15:50:20,-0.0541,0.386,0.7162
15:50:20,-0.2907,0.4603,0.9121
15:50:20,-0.3426,0.389,0.7163
15:50:20,-0.8578,0.5293,0.9398
15:50:20,0.1654,1.5215,1.606
15:50:20,-0.26,1.1329,1.1823
15:50:20,-1.0353,0.4837,1.0861
15:50:20,-0.7136,0.9381,1.3532
15:50:20,-0.3533,0.5987,0.7837
15:50:20,-0.6234,0.4111,0.8589
15:50:20,0.0454,-1.065,1.0493
15:50:20,-0.1093,-0.1996,0.9301
15:50:20,0.1637,-0.8121,0.7597
15:50:20,0.2646,-0.8399,0.968
15:50:20,0.9616,-0.7886,0.8887
15:50:20,-0.6479,-0.1954,0.7278
15:50:20,-0.868,0.0631,0.7503
15:50:20,0.2123,-0.1995,1.5458
15:50:20,0.3203,0.2553,1.4376
15:50:20,-0.333,-0.2713,0.6024
15:50:20,-0.4443,0.7,0.9347
15:50:20,0.6185,1.1449,1.7661
15:50:20,0.011,1.4236,0.6176
15:50:20,0.7514,0.8192,0.6797
15:50:20,0.793,0.2667,1.1175
15:50:20,-0.9187,1.053,0.9879
15:50:20,0.43,0.4683,1.2182
15:50:20,-0.9982,0.2933,0.8272
15:50:20,0.1266,-0.6966,0.8526
15:50:20,0.1495,-0.7734,0.9086
15:50:20,0.551,-0.5,0.9064
15:50:20,0.7525,-0.6951,0.9594
15:50:20,0.0751,-0.5398,1.0013
15:50:20,-0.0425,-0.7615,0.2849
15:50:20,-1.0767,-0.3634,1.24
15:50:20,-0.1505,-0.2598,1.5155
15:50:20,-0.1727,-0.1944,0.5654
15:50:20,-0.1144,-0.0462,0.7103
15:50:20,-0.6949,0.2873,0.9202
15:50:20,-0.5258,-0.0111,0.6779
15:50:20,-0.243,0.8368,1.2771
15:50:20,0.8439,1.4251,0.9513
15:50:20,0.3723,1.5253,1.4684
15:50:20,-0.2857,0.9785,0.966
15:50:20,-1.8672,1.219,0.4539
15:50:20,-0.6864,1.0045,1.8099
15:50:20,-0.347,0.5218,0.6597
15:50:20,-1.0704,-0.7579,0.3352
15:50:20,-0.6386,-0.2337,0.8741
15:50:20,0.6514,-0.0661,0.8716
15:50:20,-0.3459,-0.5799,1.0921
15:50:20,-0.6815,-0.7189,0.3873
15:50:20,-0.3615,-1.1267,1.0318
15:50:20,0.4424,-0.9533,1.0803
15:50:20,-0.3266,-0.5244,0.6017
15:50:20,-0.6631,-0.2816,0.6907
15:50:20,-0.6896,0.1183,0.7059
15:50:20,-0.3976,0.3615,0.7188
15:50:20,0.2112,0.9218,1.2055
15:50:20,0.2568,0.7866,1.4424
15:50:20,-0.693,0.9463,1.1264
15:50:20,-0.2809,1.074,1.3896
15:50:20,-0.1796,1.111,1.2556
15:50:20,-0.2922,1.0922,0.9259
15:50:20,-0.3702,0.8301,1.035
15:50:20,-0.6419,-0.8195,0.3502
15:50:20,-0.0799,0.2036,1.0137
15:50:20,0.0521,-0.0512,1.0211
15:50:20,-0.2893,-0.7166,0.643
15:50:20,0.7456,-0.7753,1.2861
15:50:20,-0.2953,-0.364,0.6259
15:50:20,0.139,-0.1369,1.0934
15:50:20,0.3944,-1.3347,1.3874
15:50:20,0.1315,-0.3421,0.7215
15:50:20,-0.601,-0.1743,0.8929
15:50:20,0.2241,0.5307,0.2697
15:50:20,1.1209,0.4819,1.3632
15:50:20,0.9622,0.4568,1.3593
15:50:20,-0.704,1.2811,0.5971
15:50:20,-1.1575,1.6924,0.9861
15:50:20,-0.3229,1.3296,0.8724
15:50:20,-0.5276,0.8251,0.6155
15:50:20,0.1002,0.8006,0.9849
15:50:20,-0.8929,0.5047,1.114
15:50:20,0.1821,0.0349,0.9098
15:50:20,0.8,-0.6966,0.8421
15:50:20,0.3729,-0.2372,1.0875
15:50:20,-0.3007,-0.1876,0.9543
15:50:20,-0.4933,-1.0226,0.6718
15:50:20,-0.1473,-0.6269,0.8863
15:50:20,0.1768,-0.5211,0.7744
15:50:20,-0.0749,-0.5917,0.8418
15:50:20,-0.0499,-0.7709,0.7616
15:50:20,-0.6912,-0.3425,0.9908
15:50:20,0.0114,-0.0613,0.797
15:50:20,-0.0467,0.8372,1.5296
15:50:20,-1.1444,1.0663,0.5949
15:50:20,-0.8703,1.4353,1.0339
15:50:20,-0.4898,0.9477,1.0528
15:50:20,0.102,0.8849,1.1439
15:50:20,-0.6524,0.7592,1.0986
15:50:20,-1.3078,1.0163,1.3264
15:50:20,0.3284,0.3944,0.522
15:50:20,0.4231,-0.2178,0.3064
15:50:20,0.5333,0.2403,1.0688
15:50:20,-0.3641,-0.4797,0.8786
15:50:20,-0.5654,-0.8552,0.9735
15:50:20,0.0891,-0.7511,0.9297
15:50:20,-0.3166,-0.5948,1.1512
15:50:20,0.1443,-0.596,1.2393
15:50:20,-0.7322,-1.0346,0.6771
15:50:20,-0.1956,-0.6281,0.8272
15:50:20,-0.0071,0.3185,1.0755
15:50:20,0.3123,0.1811,1.0514
15:50:20,0.3914,0.086,0.691
15:50:20,-1.3483,0.5256,1.0137
15:50:20,-0.3754,1.2655,1.3723
15:50:20,0.1384,1.214,1.272
15:50:20,-0.4126,1.1697,0.8819
15:50:20,0.2894,0.9717,0.885
15:50:20,-1.1591,0.6406,1.1393
15:50:20,0.1653,0.9858,1.1653
15:50:20,-0.1974,0.2993,0.6817
15:50:20,0.0417,0.0821,1.1036
15:50:20,-0.7414,0.1998,1.2287
15:50:20,0.7145,-0.8454,1.143
15:50:20,0.017,-0.5552,1.2079
15:50:20,-1.0995,-0.8055,0.4057
15:50:20,-0.2871,-0.9656,0.6994
15:50:20,-0.8755,-0.8326,1.0049
15:50:20,0.4455,-0.0162,1.0161
15:50:20,0.6219,-0.3004,0.6852
15:50:20,0.3869,0.1716,1.9096
15:50:20,-0.1149,1.1128,0.539
15:50:20,-0.2494,-0.2387,0.6582
15:50:20,-0.3794,1.287,1.0497
15:50:20,-0.0125,0.9606,0.8992
15:50:20,0.1415,0.9143,0.8557
15:50:20,-1.2828,0.9669,0.3792
15:50:21,-0.5666,0.5009,0.9628
15:50:21,0.9322,0.6159,1.4423
15:50:21,0.4328,0.7479,0.7685
15:50:21,-0.039,-0.0452,0.9556
15:50:21,-0.9672,-0.1407,0.7976
15:50:21,-0.6378,-0.4214,0.8536
15:50:21,-0.9313,-0.626,1.1968
15:50:21,0.1111,-0.3735,0.2586
15:50:21,-0.1814,-1.0743,0.5794
15:50:21,-0.5693,-1.2839,0.5552
15:50:21,-0.1481,-0.7146,0.8633
15:50:21,0.5483,-0.1425,0.4625
15:50:21,0.1693,0.3066,1.2202
15:50:21,-1.6458,0.1326,0.7553
15:50:21,-0.3383,0.4635,1.4719
15:50:21,-0.6348,1.0961,1.3808
15:50:21,-0.322,1.144,0.7948
15:50:21,-0.574,0.6742,1.0931
15:50:21,-1.3286,0.6092,0.8208
15:50:21,0.3732,1.028,0.7561
15:50:21,0.866,0.4691,0.6096
15:50:21,-0.7579,0.1311,0.8222
15:50:21,-0.9626,-0.1306,1.1845
15:50:21,-0.0713,-0.0959,0.8483
15:50:21,-0.0241,-0.0199,1.0686
15:50:21,0.5322,-0.6832,1.2649
15:50:21,-0.3367,-0.8823,0.814
15:50:21,-0.3109,-1.1206,0.6585
15:50:21,0.1042,-0.333,1.2271
15:50:21,0.5693,-0.4776,1.0584
15:50:21,0.4447,-0.3734,0.9044
15:50:21,-1.4976,0.2151,0.6669
15:50:21,0.0442,-0.0686,1.6322
15:50:21,-0.045,1.244,1.9343
15:50:21,-0.2663,1.1676,0.917
15:50:21,-0.2316,0.9031,0.9457
15:50:21,-0.4787,0.5826,1.0941
15:50:21,-0.0379,1.6697,0.9542
15:50:21,1.0607,0.7561,0.7818
15:50:21,-0.1305,1.0274,1.1723
15:50:21,-0.1011,1.2586,1.4842
15:50:21,0.3879,0.015,0.8424
15:50:21,-0.0859,-0.0197,0.9777
15:50:21,0.2442,-0.6359,1.4
15:50:21,-0.0442,0.1845,0.9234
15:50:21,-0.3528,-0.0777,0.7942
15:50:21,0.405,-0.4834,1.3568
15:50:21,0.7784,-0.5198,0.865
15:50:21,0.4024,-0.468,0.8771
15:50:21,0.2125,-0.2086,0.751
15:50:21,-0.3903,-0.3462,1.2729
15:50:21,-0.097,0.2458,1.2131
15:50:21,0.0953,0.3956,1.1482
15:50:21,0.2515,0.9479,0.9819
15:50:21,-0.8776,0.7264,0.7726
15:50:21,-1.009,0.5661,0.7191
15:50:21,0.0714,0.8661,1.0177
15:50:21,0.5758,1.0415,1.5088
15:50:21,-0.457,0.8376,0.9531
15:50:21,-1.2366,0.2886,0.8214
15:50:21,-0.6127,0.2185,1.1888
15:50:21,0.3009,-0.764,1.1169
15:50:21,-1.5393,-0.4118,0.8946
15:50:21,-0.8427,-0.4853,0.2327
15:50:21,0.1915,-0.9049,0.6325
15:50:21,0.4391,-0.8849,0.7937
15:50:21,0.5201,-0.1378,1.0807
15:50:21,-0.6425,-0.843,0.867
15:50:21,-0.6242,-0.9275,1.0411
15:50:21,-0.6099,0.5759,0.9297
15:50:21,-0.2693,0.289,0.9049
15:50:21,-0.9395,0.7347,0.729
15:50:21,-0.8933,0.2281,0.9153
15:50:21,-0.4903,0.8621,1.0148
15:50:21,-0.1668,0.5648,1.3327
15:50:21,0.0945,1.161,0.6213
15:50:21,-0.9742,0.1451,1.0215
15:50:21,0.2123,0.5634,1.5032
15:50:21,-0.3624,0.7083,1.0058
15:50:21,-0.0048,0.0264,0.9176
15:50:21,0.0364,0.1145,0.8934
15:50:21,0.1668,-0.6645,1.0351
15:50:21,-0.1088,-0.6447,0.8581
15:50:21,0.686,-0.6325,1.1997
15:50:21,0.4155,-0.8258,0.9501
15:50:21,0.1412,-0.6031,0.9465
15:50:21,-0.7482,-0.5969,0.7994
15:50:21,-0.2548,0.2961,1.2237
15:50:21,-0.0099,0.1045,1.2408
15:50:21,0.069,0.1579,0.8279
15:50:21,-0.6768,0.5215,1.1075
15:50:21,0.066,1.7103,1.7792
15:50:21,0.4187,1.7065,0.5046
15:50:21,0.8333,1.6532,0.9076
15:50:21,0.9237,1.1789,1.2371
15:50:21,-0.8053,1.0706,1.1908
15:50:21,0.2168,0.1776,0.8781
15:50:21,-0.0078,0.3119,0.9628
15:50:21,-0.5828,0.5752,1.5203
15:50:21,-0.3937,0.1264,0.6314
15:50:21,-0.0997,-0.7932,0.3583
15:50:21,0.2127,-0.2532,1.0337
15:50:21,0.2757,-0.387,0.8118
15:50:21,-0.2974,-0.956,0.982
15:50:21,-0.7058,-1.2366,0.5903
15:50:21,-0.1185,-0.6037,1.2638
15:50:21,-0.4253,0.6957,0.3546
15:50:21,-0.9354,-0.0014,0.7081
15:50:21,-0.7896,0.0662,1.1713
15:50:21,0.0638,0.6029,0.4892
15:50:21,-0.2101,1.073,1.1525
15:50:21,0.2065,0.7873,1.3231
15:50:21,-1.0201,0.8463,1.2817
15:50:21,-1.0546,1.0281,0.9205
15:50:21,0.4888,0.8653,1.0444
15:50:21,-0.0695,0.9959,1.2147
15:50:21,0.1366,-0.685,1.0606
15:50:21,0.6458,-0.5254,1.0657
15:50:21,0.6937,-0.8175,1.1124
15:50:21,0.7329,-0.7156,1.0552
15:50:21,0.1504,-0.6321,0.6604
15:50:21,-0.6558,-1.1623,0.7163
15:50:21,-0.138,-0.6579,1.2737
15:50:21,0.6292,-0.4236,1.5162
15:50:21,-0.1488,-0.6621,0.4854
15:50:21,-0.7363,-0.7202,0.9248
15:50:21,-0.6138,0.6284,1.177
15:50:21,0.1542,0.626,1.0088
15:50:21,0.413,1.5533,0.7191
15:50:21,0.3199,1.0156,1.1219
15:50:21,1.2134,0.9838,1.388
15:50:21,-0.3918,1.1689,1.108
15:50:21,-0.3371,0.5821,0.7914
15:50:21,0.0593,0.3337,1.133
15:50:21,-0.0265,0.4083,0.5094
15:50:21,-0.3492,-0.4401,0.8765
15:50:21,0.4267,-0.673,0.8179
15:50:21,0.5385,-0.4114,1.1053
15:50:21,-0.2638,-0.2289,1.0294
15:50:21,-0.0653,-1.0328,0.6693
15:50:21,-0.7619,-1.0935,0.8277
15:50:21,0.3609,-0.7107,1.1914
15:50:21,0.2181,-0.0213,1.1269
15:50:21,-0.7298,-0.1453,0.6894
15:50:21,-0.9925,-0.1958,0.8284
15:50:21,0.2041,0.4876,0.987
15:50:21,0.0692,1.4526,1.4087
15:50:21,-0.8836,1.0776,0.6875
15:50:21,-0.7596,1.1522,1.1866
15:50:21,-0.1801,1.4168,1.1928
15:50:21,-0.5278,1.423,1.1547
15:50:21,-0.3929,-0.0823,0.3928
15:50:21,-0.0552,-0.6768,1.0687
15:50:21,-0.9949,0.2596,0.4816
15:50:21,0.5006,0.0163,1.053
15:50:21,0.7946,0.0621,1.4104
15:50:21,-0.58,-0.94,0.4821
15:50:21,0.0394,-1.0874,1.1438
15:50:21,0.3441,-0.5283,1.389
15:50:21,0.2864,-0.1188,0.7626
15:50:21,0.1194,-0.7486,0.7631
15:50:21,0.1524,0.0841,1.0557
15:50:21,0.228,0.4866,0.6902
15:50:21,0.7207,0.9274,1.2603
15:50:21,-0.3759,0.7366,1.7011
15:50:21,-1.3467,1.041,1.2038
15:50:21,0.1088,1.0283,1.2751
15:50:21,-0.0445,0.6877,0.9965
15:50:21,-0.2292,0.6975,0.8491
15:50:21,-0.7111,0.644,1.0597
15:50:21,-0.9481,0.3086,1.1891
15:50:21,1.1151,-0.3735,1.3423
15:50:21,0.7049,-0.3017,1.1287
15:50:21,0.0249,-0.0976,0.9422
15:50:21,-0.0441,-0.2632,0.9632
15:50:21,-0.8315,-0.4638,1.0029
15:50:21,0.3397,-0.2888,0.7563
15:50:21,0.5849,-0.4577,0.9381
15:50:21,0.4641,-0.8515,1.0618
15:50:21,-0.2086,-0.449,1.0613
15:50:21,-1.0484,-0.5517,0.5276
15:50:21,0.3894,0.3309,1.1031
15:50:21,-0.2704,0.8843,1.646
15:50:21,0.1178,1.3115,0.8152
15:50:21,-0.285,0.1681,0.9418
15:50:21,-0.2444,0.63,1.5877
15:50:21,-0.9176,0.6905,1.0176
15:50:21,-0.2932,0.274,1.0595
15:50:21,-0.7714,0.2824,0.8306
15:50:21,-0.0315,1.0344,0.54
15:50:21,-0.1095,0.7625,0.9179
15:50:21,-0.3395,-0.1635,0.9451
15:50:21,-0.6626,-0.4919,0.7057
15:50:21,-0.0189,-0.5957,0.742
15:50:21,0.1497,-0.4973,1.3235
15:50:21,0.0039,-0.4912,1.3687
15:50:21,-0.545,-0.7653,0.787
15:50:21,-0.8444,-0.5736,0.7354
15:50:21,0.3518,0.1843,1.1903
15:50:21,0.4409,-0.0694,1.0334
15:50:21,0.0991,0.0391,0.7507
15:50:21,-0.2967,0.377,1.4917
15:50:21,-0.476,1.3822,1.0971
15:50:21,-0.0122,0.6583,1.0948
15:50:21,0.4026,0.8343,1.1535
15:50:21,0.323,0.9541,1.0325
15:50:21,-0.6228,0.4002,0.3192
15:50:21,-0.1512,0.59,1.2899
15:50:21,0.3236,0.1187,1.3419
15:50:21,-0.7397,-0.3787,0.7344
15:50:21,-0.3967,-0.4625,1.0577
15:50:21,0.0473,-0.2844,0.7932
15:50:21,-0.5591,-1.0929,0.4345
15:50:21,-0.7374,-1.2092,1.0104
15:50:21,-0.3594,-0.8375,0.7811
15:50:21,-0.1272,-0.6369,0.7848
15:50:21,-0.0389,0.0882,1.0287
15:50:21,-0.5596,0.9052,0.9454
15:50:21,-0.9251,0.708,1.1237
15:50:21,-0.14,0.7142,1.0712
15:50:21,-0.2243,1.1212,1.4955
15:50:21,-0.4783,0.7022,0.7222
15:50:21,-1.0431,0.7703,0.8484
15:50:21,-0.1546,1.1117,0.8169
15:50:21,0.2384,0.8906,1.1544
15:50:21,1.0109,0.8431,1.0687
15:50:21,-0.6535,-0.1998,0.865
15:50:21,-0.4676,-0.232,1.321
15:50:21,-0.1784,0.0499,1.0529
15:50:21,0.1458,-0.3391,0.8622
15:50:21,-0.0637,-0.3944,0.9392
15:50:21,-0.3182,-0.62,0.966
15:50:21,-0.0351,-0.4862,0.8612
15:50:21,0.2368,-0.297,1.2511
15:50:21,0.4309,-0.2094,0.8757
15:50:21,0.5072,-0.1,0.756
15:50:21,-1.2792,0.5929,1.4728
15:50:21,-0.0735,0.8412,1.4935
15:50:21,0.5556,0.9105,1.6077
15:50:21,0.1837,0.8369,0.8909
15:50:21,0.0052,0.8228,0.7601
15:50:21,0.006,0.8881,0.6853
15:50:21,0.2551,1.1223,0.9789
15:50:21,-0.3022,0.9542,0.9513
15:50:21,-0.635,0.8035,0.7587
15:50:21,0.3091,1.3518,1.3929
15:50:21,-0.0911,0.0742,0.9758
15:50:21,-0.0719,-0.0474,1.0134
15:50:21,-0.0571,-0.3563,0.7206
15:50:21,0.5557,-0.998,1.0113
15:50:21,0.0645,-0.7592,0.9078
15:50:21,0.0915,-0.3895,0.8601
15:50:21,-0.259,-0.1093,0.9673
15:50:21,0.0339,-0.1361,0.6541
15:50:21,-0.6613,-0.5288,1.3969
15:50:21,0.3851,0.0164,1.2797
15:50:21,0.0261,0.677,1.2677
15:50:21,-0.8064,0.8175,0.7548
15:50:21,-0.1882,0.6896,0.788
15:50:21,0.7447,1.0986,0.9289
15:50:21,0.2004,1.0402,1.4601
15:50:21,-1.0186,0.3324,1.287
15:50:21,-0.7029,0.0378,1.0772
15:50:21,0.2091,0.7152,1.4308
15:50:21,-0.228,-0.1209,0.5214
15:50:21,0.242,-0.5645,0.6161
15:50:21,0.5085,-1.0575,0.8895
15:50:21,0.1732,-0.4507,1.0136
15:50:21,-0.0169,-0.6608,0.9672
15:50:21,0.0142,-0.6127,0.7475
15:50:21,0.7363,-0.5453,0.9336
15:50:21,-0.3193,0.8117,0.8019
15:50:21,-0.576,0.9222,0.7225
15:50:21,-0.1662,0.3169,1.5088
15:50:21,0.1895,0.5656,1.3268
15:50:21,0.2374,0.2432,0.4806
15:50:21,-0.1029,1.1541,1.2925
15:50:21,0.5732,1.3052,0.4648
15:50:21,0.995,0.8484,1.1443
15:50:21,0.7317,0.7598,1.617
15:50:21,-0.3961,1.5976,0.3779
15:50:21,0.3158,0.3065,1.0334
15:50:21,0.0914,-0.0976,1.0506
15:50:21,0.1044,-0.2819,1.1832
15:50:21,-0.8954,-0.2042,0.6211
15:50:21,-0.4872,-0.857,0.5069
15:50:21,0.7103,-0.3965,1.131
15:50:21,0.102,-0.1713,0.9085
15:50:21,-0.582,-0.7738,0.8054
15:50:21,-0.3298,-0.7615,0.6842
15:50:21,-0.5252,-0.0248,1.593
15:50:21,0.1336,0.5419,0.3656
15:50:21,-1.0869,0.3661,0.9984
15:50:21,-0.203,0.435,0.7841
15:50:21,0.5247,0.6557,0.724
15:50:21,-1.0991,0.5974,1.0829
15:50:21,-0.4469,0.6459,1.0658
15:50:21,-0.1201,0.8207,0.9769
15:50:21,-0.1832,0.5759,1.1514
15:50:21,0.1032,0.0054,1.1277
15:50:21,-0.1057,0.091,0.792
15:50:21,-0.7928,-0.8615,0.5821
15:50:21,0.4677,-0.2286,0.9741
15:50:21,0.5843,-0.0191,1.2771
15:50:21,0.6458,-0.7984,0.7745
15:50:21,0.2834,-0.7124,0.9815
15:50:21,-0.1033,-0.465,0.64
15:50:21,-0.0954,-0.5618,1.3248
15:50:21,-0.233,0.6113,1.0508
15:50:21,0.2621,-0.0255,0.775
15:50:21,0.2474,0.0518,0.662
15:50:21,0.0269,1.309,1.2248
15:50:21,0.6359,1.0395,0.9078
15:50:21,0.7072,0.9224,0.3645
15:50:21,0.5707,0.9866,1.256
15:50:21,-0.821,1.3717,0.8687
15:50:21,0.1008,0.909,1.1724
15:50:21,0.0979,0.3581,0.8522
15:50:21,-0.1465,0.1057,0.8765
15:50:21,-0.7898,-0.0239,1.4348
15:50:21,0.0313,-1.1047,0.8131
15:50:21,0.0239,-0.5011,1.0081
15:50:21,-0.667,-0.9521,0.594
15:50:21,-0.2832,-0.6706,1.0361
15:50:21,-0.0493,-0.1537,1.5567
15:50:21,0.014,-0.5391,0.887
15:50:21,-1.083,0.144,0.7172
15:50:21,-0.026,0.6769,1.075
15:50:21,0.5307,0.7753,1.1378
15:50:21,0.3921,0.9312,1.0459
15:50:21,0.7783,0.851,0.7714
15:50:21,-0.3396,1.1072,1.4297
15:50:21,-0.5667,1.4189,1.2161
15:50:21,-0.1137,1.1363,1.1035
15:50:21,0.0115,0.6569,1.2136
15:50:21,0.1248,0.6755,0.897
15:50:21,0.4227,-0.5228,0.668
15:50:21,-0.3017,-0.3562,1.1233
15:50:21,-0.7453,-0.9602,0.8393
15:50:21,-0.0969,-0.1731,0.7446
15:50:21,0.1728,-0.1247,1.7023
15:50:21,-0.5066,-0.5933,1.0507
15:50:21,0.9845,-0.2728,1.3218
15:50:21,-0.0482,-0.012,1.0535
15:50:21,-1.1395,-0.3595,0.4498
15:50:21,-0.5558,-0.1285,0.7221
15:50:21,0.5134,0.7097,0.9282
15:50:21,0.378,0.8772,0.9399
15:50:21,0.1306,0.6468,1.1338
15:50:21,-1.5526,1.2083,1.1863
15:50:21,-1.2372,1.0338,1.0083
15:50:21,0.1567,0.7437,1.114
15:50:21,-0.2906,0.4668,0.4616
15:50:21,-1.0363,0.2026,0.8662
15:50:21,-0.55,0.4081,1.3162
15:50:21,0.2426,0.6163,0.708
15:50:21,0.2778,-0.4864,0.8787
15:50:21,-0.1063,-0.5508,1.0465
15:50:21,-0.6175,-0.7481,0.9766
15:50:21,-0.472,-0.6833,0.4768
15:50:21,0.1356,-0.4892,1.0788
15:50:21,-0.6704,-1.0872,0.7832
15:50:21,-0.1591,-0.6946,1.0549
15:50:21,0.0478,-0.2638,0.7268
15:50:21,0.0529,0.5928,1.2491
15:50:21,0.2907,0.8866,1.2616
15:50:21,-0.7061,0.4712,1.1569
15:50:21,-1.6215,0.2771,0.473
15:50:21,0.027,1.3457,1.0991
15:50:21,0.0988,1.0529,1.2799
15:50:21,0.0336,0.9319,1.0603
15:50:21,-0.8537,-0.1858,1.4527
15:50:21,0.1327,0.5988,0.8463
15:50:21,0.8461,-0.2182,0.4924
15:50:21,1.0221,0.0823,1.1371
15:50:21,0.0537,0.1318,0.935
15:50:21,-0.6254,-0.8597,0.8948
15:50:21,0.277,-0.4728,1.0562
15:50:21,0.3923,-0.8228,1.1367
15:50:21,-0.2922,-0.1661,1.0767
15:50:21,-0.0632,-1.0319,0.8686
15:50:21,0.2891,0.2759,1.0146
15:50:21,-2.0028,0.0897,1.4993
15:50:21,-1.0993,1.4544,0.5604
15:50:21,0.1814,1.2608,1.5715
15:50:21,-0.0362,0.6445,1.1399
15:50:21,-0.6673,0.3103,0.6173
15:50:21,-0.3372,0.1059,0.2732
15:50:21,0.0265,0.7191,0.8554
15:50:21,0.7486,1.1681,1.0731
15:50:21,0.6387,0.1369,0.6058
15:50:21,-1.1246,-0.5957,1.0826
15:50:21,0.2348,-0.433,0.9724
15:50:21,-0.1757,-0.5678,0.7342
15:50:21,0.2468,-0.3627,1.0339
15:50:21,-0.1345,-0.3233,1.1339
15:50:21,0.0251,-0.5133,0.8974
15:50:21,0.4358,-0.1421,1.2779
15:50:21,0.3307,0.1552,1.0461
15:50:21,0.3493,0.1988,0.881
15:50:21,0.3585,0.3028,0.78
15:50:21,-1.036,0.7833,1.4174
15:50:21,-0.0492,0.9157,1.1057
15:50:21,0.3856,0.5297,0.8188
15:50:21,0.5797,1.0256,1.1957
15:50:21,-1.0675,0.9667,0.6281
15:50:21,0.3804,0.56,0.8867
15:50:21,0.7571,0.0458,0.6962
