Time Stamp, X-axis, Y-axis, Z-axis
11:32:52,0.1533,0.6195,0.7788
11:32:52,0.6707,-0.0506,1.1425
11:32:52,0.5783,-0.3786,1.4209
11:32:52,0.5699,-0.6918,0.8589
11:32:52,0.3996,-0.5288,1.0123
11:32:52,-0.2855,-0.7316,0.7038
11:32:52,0.467,-0.5012,1.3345
11:32:52,-0.0101,-0.621,0.9181
11:32:52,0.3019,-0.2774,0.7929
11:32:52,-0.4806,-0.1516,0.6926
11:32:52,-0.7115,-0.1886,0.9511
11:32:52,-0.0793,1.1137,1.0414
11:32:52,0.4157,1.2832,1.0247
11:32:52,-0.1577,1.5055,0.8864
11:32:52,-1.0006,1.029,0.9323
11:32:52,-1.018,1.0169,0.9299
11:32:52,0.0132,0.6747,0.9526
11:32:52,-0.6824,0.3426,0.7169
11:32:52,-1.1724,-0.0356,0.5955
11:32:52,0.6318,-0.0331,0.9965
11:32:52,0.1025,-0.0895,0.9762
11:32:52,-0.0686,-0.6413,1.0304
11:32:52,-0.641,-1.0561,0.7741
11:32:52,-0.4502,-1.1416,0.8961
11:32:52,0.0646,-0.467,1.173
11:32:52,0.1615,-0.6846,0.9704
11:32:52,-0.6898,-0.4533,1.0818
11:32:52,-0.353,-0.0277,0.8515
11:32:52,-0.1673,1.3293,0.8468
11:32:52,-0.187,0.9321,1.0782
11:32:52,-0.2043,1.5085,1.3064
11:32:52,-0.062,1.6794,1.2946
11:32:52,0.1604,1.31,1.2433
11:32:52,-0.0617,1.0688,0.9752
11:32:52,-0.3658,1.1186,0.6953
11:32:52,-0.61,0.6143,0.6745
11:32:52,0.2378,0.29,0.9112
11:32:52,0.5765,0.0506,1.1148
11:32:52,0.5807,-0.4602,0.742
11:32:52,0.2314,-0.3267,0.8166
11:32:52,-0.2286,-0.2643,0.885
11:32:52,0.3077,-0.4771,1.0851
11:32:52,0.0823,-0.7282,1.1275
11:32:52,0.4196,-0.6453,1.0471
11:32:52,0.2009,-0.5314,0.5539
11:32:52,-0.7155,-0.6206,0.6376
11:32:52,0.2431,0.5875,1.1561
11:32:52,0.0489,0.4291,0.8705
11:32:52,0.2545,1.6061,1.0878
11:32:52,0.0337,0.8025,0.655
11:32:52,-0.7974,0.6826,0.8773
11:32:52,-0.3479,0.8648,0.9533
11:32:52,-0.2392,1.2298,0.9874
11:32:52,-0.3302,1.0376,0.9468
11:32:52,-0.6961,0.284,0.5699
11:32:52,-0.1674,0.3672,0.7756
11:32:52,0.4689,0.0504,1.0695
11:32:52,-0.3113,-0.3428,0.7765
11:32:52,-0.7004,-0.5258,0.9855
11:32:52,-0.0878,-0.907,0.8485
11:32:52,0.4054,-0.7767,0.9797
11:32:52,0.1722,-0.6023,0.6524
11:32:52,-0.8091,-0.6007,0.8312
11:32:52,-0.4344,-0.6481,0.6449
11:32:52,-0.0135,-0.2888,1.0938
11:32:52,0.4496,0.1515,1.1811
11:32:52,-1.196,0.8984,0.9692
11:32:52,-0.4065,1.1201,1.1526
11:32:52,-0.4875,0.8952,0.9661
11:32:52,-0.0756,1.1845,1.2568
11:32:52,-0.1439,1.4049,1.2639
11:32:52,0.1249,0.8195,1.1679
11:32:52,0.7161,0.6694,1.0302
11:32:52,0.1855,0.3611,0.9666
11:32:52,0.1406,-0.0382,0.7389
11:32:52,0.2958,-0.0919,0.9569
11:32:52,-0.3545,-0.7387,1.0949
11:32:52,-0.5595,-0.5016,1.1654
11:32:52,0.6216,-0.8599,0.8667
11:32:52,-0.0652,-1.0847,0.6758
11:32:52,0.1121,-0.6393,0.715
11:32:52,0.179,-0.1501,1.0699
11:32:52,0.1454,0.2371,1.3817
11:32:52,0.3412,0.0704,0.9722
11:32:52,0.5732,0.5064,1.0175
11:32:52,-0.5661,0.6811,0.9024
11:32:52,0.2613,1.0484,1.1933
11:32:52,-0.0587,1.0651,1.2131
11:32:52,-0.2202,1.095,0.9897
11:32:52,-0.2702,0.9965,0.8464
11:32:52,-1.0428,0.9068,0.8165
11:32:52,0.278,1.1723,1.2686
11:32:52,0.1481,0.2736,0.7739
11:32:52,0.6642,0.137,0.9951
11:32:52,-0.0536,0.7432,0.6088
11:32:52,-1.0294,-0.4447,0.6064
11:32:52,0.2196,-0.8109,0.8168
11:32:52,-0.0386,-0.58,0.7254
11:32:52,0.1646,-0.7521,0.9248
11:32:52,-0.2332,-0.7304,0.7602
11:32:52,-0.5702,-0.6966,0.5989
11:32:52,0.3748,0.0101,0.944
11:32:52,0.1023,0.5104,0.7875
11:32:52,-1.0575,0.182,0.8931
11:32:52,0.1458,0.5711,1.2563
11:32:52,0.0128,0.8107,1.0432
11:32:52,-1.0702,0.7118,0.9592
11:32:53,-1.3666,0.9296,0.7615
11:32:53,0.4843,0.94,0.7566
11:32:53,-0.0575,0.865,1.002
11:32:53,0.0928,1.4462,1.1319
11:32:53,-0.9958,-0.5937,0.8857
11:32:53,-0.4573,-0.2106,1.2361
11:32:53,-0.2913,-0.0616,1.2001
11:32:53,0.6405,-0.5128,0.966
11:32:53,0.2637,-0.5639,0.9383
11:32:53,0.0989,-1.0696,0.7666
11:32:53,-0.0318,0.1168,1.0443
11:32:53,0.9397,-0.1434,0.8354
11:32:53,0.6285,-0.1933,0.7526
11:32:53,-0.0098,-0.0085,1.0845
11:32:53,-0.031,0.9215,1.1139
11:32:53,-0.0418,0.474,1.3283
11:32:53,-0.0471,0.9583,1.0871
11:32:53,0.0915,0.9037,0.8597
11:32:53,-1.0097,0.9521,0.8601
11:32:53,0.3491,1.3127,1.19
11:32:53,0.4708,0.6351,1.0748
11:32:53,-0.0462,1.1312,0.9473
11:32:53,0.0116,0.9322,0.9438
11:32:53,-0.8205,0.1995,0.6936
11:32:53,-0.4941,-0.5464,1.0562
11:32:53,0.3669,-0.1091,0.9505
11:32:53,0.2734,-0.5915,0.6869
11:32:53,-0.3757,-0.9289,0.7243
11:32:53,-1.0599,-0.7698,0.6238
11:32:53,0.2151,-0.9501,0.8466
11:32:53,0.0784,-0.0656,1.1147
11:32:53,-0.2837,0.1526,0.9054
11:32:53,-0.309,-0.477,1.0834
11:32:53,0.3184,0.2073,1.1307
11:32:53,0.0613,1.1311,0.9309
11:32:53,-1.182,0.8195,0.8938
11:32:53,-0.1361,0.2959,0.6953
11:32:53,-0.2447,1.214,0.6674
11:32:53,0.2129,1.3007,1.0386
11:32:53,-0.748,0.3981,1.0667
11:32:53,-0.915,0.4956,0.8584
11:32:53,-0.1951,0.3062,1.0308
11:32:53,-0.3508,0.5146,1.2295
11:32:53,-0.2855,0.3586,1.1452
11:32:53,-0.9162,-1.1741,0.5825
11:32:53,0.3131,-0.9704,0.973
11:32:53,0.5129,-0.5191,1.1831
11:32:53,-0.0363,-0.4644,0.9296
11:32:53,0.5405,-0.099,0.8979
11:32:53,-0.4239,-0.4782,0.8628
11:32:53,-0.1152,0.3672,1.1232
11:32:53,-0.2351,0.2705,1.1642
11:32:53,0.0851,1.1758,0.8622
11:32:53,0.2605,1.241,1.063
11:32:53,0.9068,1.3548,0.8535
11:32:53,-0.0935,0.9267,0.9275
11:32:53,0.0584,1.7173,1.07
11:32:53,-0.1561,1.0627,0.8419
11:32:53,-0.867,0.58,0.7578
11:32:53,-0.512,0.4069,1.2444
11:32:53,0.1721,-0.5343,0.9457
11:32:53,0.239,-0.3294,0.7617
11:32:53,-0.7845,-0.4845,0.6192
11:32:53,-0.5278,-0.7322,0.6827
11:32:53,0.5707,-0.4698,1.1742
11:32:53,0.5168,-0.7573,0.5035
11:32:53,-0.0572,0.3108,1.0584
11:32:53,-0.0684,-0.5268,1.1039
11:32:53,-1.1286,-0.4521,0.6188
11:32:53,-0.0296,0.5135,1.1689
11:32:53,-0.3236,0.809,0.6866
11:32:53,-0.4173,0.2526,0.8286
11:32:53,-0.9129,0.6749,0.898
11:32:53,0.5152,0.7399,0.8591
11:32:53,0.578,1.0949,0.8948
11:32:53,-0.817,1.5237,1.1712
11:32:53,-0.309,0.6691,0.7717
11:32:53,-1.3469,0.5094,0.9639
11:32:53,-0.1378,1.0673,1.2864
11:32:53,-0.6089,-0.5544,0.5067
11:32:53,-0.6476,-0.2564,0.9897
11:32:53,-0.6913,0.0302,0.559
11:32:53,0.6637,-0.4516,0.8657
11:32:53,0.2063,-0.3375,0.8767
11:32:53,0.6092,-0.4551,1.2177
11:32:53,-0.6412,-0.9077,0.7202
11:32:53,0.2358,-0.092,1.3821
11:32:53,-0.2853,-0.1617,1.4617
11:32:53,0.0429,-0.1865,1.1042
11:32:53,-1.1444,0.6479,0.9489
11:32:53,-0.2031,1.2164,0.9789
11:32:53,0.1591,1.5548,1.2741
11:32:53,0.3572,1.5551,1.0959
11:32:53,0.0999,1.1448,0.6257
11:32:53,-0.551,1.0031,0.879
11:32:53,-0.3577,-0.0305,0.8276
11:32:53,-0.346,0.499,0.7695
11:32:53,-0.1565,-0.2283,0.5447
11:32:53,-0.9987,-0.8018,0.4391
11:32:53,-0.8709,-0.3854,1.1902
11:32:53,0.4708,-0.9176,0.9361
11:32:53,0.1688,-0.4088,0.8224
11:32:53,-0.667,-0.6844,1.1529
11:32:53,0.2042,-0.8359,0.8283
11:32:53,0.1857,-0.2949,0.8593
11:32:53,-0.326,0.0514,1.1318
11:32:53,0.1736,-0.1286,0.9313
11:32:53,-1.0134,-0.1492,0.6388
11:32:53,-0.708,0.2892,0.7402
11:32:53,0.2372,0.7524,1.1018
11:32:53,-0.4235,0.9615,1.0751
11:32:53,-0.1586,1.28,1.0373
11:32:53,-0.9555,0.9624,0.7014
11:32:53,-0.0057,1.143,1.074
11:32:53,0.4724,0.1599,0.7242
11:32:53,-1.309,-0.4244,0.6139
11:32:53,0.3117,-0.5694,0.8477
11:32:53,-0.9334,-0.1904,0.8591
11:32:53,0.619,-0.2175,1.2388
11:32:53,-0.0418,-0.943,1.013
11:32:53,-0.3521,-0.5798,0.9647
11:32:53,-0.3332,0.0398,0.7092
11:32:53,1.1804,-0.6662,1.3967
11:32:53,-0.111,-0.6242,1.1108
11:32:53,-0.8748,-0.0825,0.4747
11:32:53,-0.334,1.0832,1.0936
11:32:53,0.7984,0.8737,0.9132
11:32:53,0.1808,0.6267,1.0707
11:32:53,0.0418,0.9044,0.9076
11:32:53,-0.6995,1.4768,1.0046
11:32:53,-0.0762,1.4931,1.1151
11:32:53,-0.2962,0.7895,1.0434
11:32:53,0.1184,0.4886,0.7386
11:32:53,-0.4326,1.2329,0.8225
11:32:53,-0.4005,0.4792,0.8316
11:32:53,0.582,-0.1455,0.9002
11:32:53,0.0607,-0.183,1.1261
11:32:53,0.3833,-0.8073,0.6295
11:32:53,0.0584,-0.8822,0.961
11:32:53,0.0737,-0.5918,1.2071
11:32:53,-0.0632,-0.4471,0.8533
11:32:53,0.9834,-0.4683,1.0852
11:32:53,-0.7192,-0.5116,0.897
11:32:53,-1.4039,-0.1401,0.7747
11:32:53,0.0685,0.8047,1.0737
11:32:53,0.1417,0.2792,0.9882
11:32:53,-0.5542,1.0126,0.9546
11:32:53,-0.6028,1.1374,0.7486
11:32:53,-0.0962,0.6841,1.0321
11:32:53,-0.487,0.7694,0.8766
11:32:53,0.1009,0.706,0.888
11:32:53,-0.8708,0.8766,0.8207
11:32:53,-0.0565,0.5247,1.1678
11:32:53,-0.532,0.0573,0.3262
11:32:53,-0.0296,-0.7377,1.0713
11:32:53,0.2746,-0.2749,1.1431
11:32:53,-0.2708,-1.0265,0.8621
11:32:53,0.2028,-0.8629,1.1232
11:32:53,-0.2157,-0.603,0.9838
11:32:53,-0.6816,-0.2073,1.1384
11:32:53,0.2921,-0.8059,0.9405
11:32:53,-0.5533,-0.3215,0.8453
11:32:53,0.3327,0.1453,1.0981
11:32:53,-0.0587,0.3322,1.1374
11:32:53,-0.8729,0.481,0.97
11:32:53,-0.5996,0.6752,0.9464
11:32:53,-0.191,1.3997,1.0392
11:32:53,0.3421,1.1653,1.0377
11:32:53,0.4363,0.9057,1.4848
11:32:53,0.1351,0.169,0.3805
11:32:53,0.1642,0.286,1.0269
11:32:53,0.3058,0.2419,0.94
11:32:53,1.0493,-0.3857,1.3325
11:32:53,-0.1531,-0.2922,0.8474
11:32:53,0.374,-0.7689,1.1221
11:32:53,-0.3385,-0.6206,0.8607
11:32:53,0.2783,-0.5651,1.0917
11:32:53,0.0562,-0.9471,0.8802
11:32:53,-0.2918,-0.5757,0.7767
11:32:53,0.1688,0.3147,0.9902
11:32:53,0.7539,-0.0463,0.9366
11:32:53,0.0178,0.5166,0.7991
11:32:53,0.4789,0.8769,1.1566
11:32:53,-0.276,0.7487,0.6308
11:32:53,-0.0447,1.0551,1.0148
11:32:53,-0.3451,1.1175,1.1421
11:32:53,-0.9898,0.3223,0.8842
11:32:53,-0.0103,0.5378,0.7683
11:32:53,0.8598,1.2213,1.1844
11:32:53,0.1833,0.551,0.8043
11:32:53,0.2176,0.4885,0.7515
11:32:53,0.3413,0.3767,1.1532
11:32:53,-0.7924,-0.4527,0.6197
11:32:53,-0.1152,-0.7016,0.9644
11:32:53,0.3035,-0.8376,0.7823
11:32:53,-0.1727,-0.5026,0.7985
11:32:53,-0.6124,-0.6661,0.8729
11:32:53,-0.4634,-0.2601,0.6389
11:32:53,0.2103,-0.4468,0.7832
11:32:53,-0.3906,0.5178,1.0176
11:32:53,-0.4812,0.4319,0.9371
11:32:53,-0.956,0.4131,1.5113
11:32:53,0.5402,1.3184,1.2583
11:32:53,-0.5175,1.2337,0.9904
11:32:53,-0.233,1.0103,0.9835
11:32:53,-0.8015,0.3155,0.9399
11:32:53,-0.1909,0.2239,0.8246
11:32:53,0.4895,1.3203,1.217
11:32:53,0.4958,0.7385,1.0929
11:32:53,-0.5161,-0.2833,1.0874
11:32:53,-0.1865,-0.1823,0.9366
11:32:53,0.2326,-0.3008,1.1029
11:32:53,0.2901,-0.6569,1.178
11:32:53,-0.0317,-0.6275,1.0962
11:32:53,-0.4515,-0.7556,0.7307
11:32:53,0.0194,-0.5398,1.0811
11:32:53,0.4515,0.1624,1.0009
11:32:53,0.2244,-0.1592,0.5531
11:32:53,0.6313,-0.3753,1.1022
11:32:53,-0.0759,0.6422,1.1485
11:32:53,-0.4296,0.9909,0.9513
11:32:53,0.4128,0.9709,1.2445
11:32:53,-0.2981,1.2292,0.8771
11:32:53,-0.2503,1.0745,0.852
11:32:53,0.2195,1.6266,1.125
11:32:53,0.5987,0.4822,1.1848
11:32:53,0.0983,-0.6056,0.8566
11:32:53,-0.2427,-0.4646,0.9642
11:32:53,0.2717,-0.5568,0.966
11:32:53,0.5189,-0.7861,0.6917
11:32:53,-0.2473,-0.7599,0.7643
11:32:53,-0.4949,-0.7238,1.0151
11:32:53,-0.5545,-0.7992,0.7009
11:32:53,0.0267,-0.9941,0.943
11:32:53,0.5309,-0.4877,0.6207
11:32:53,0.168,-0.4895,0.7767
11:32:53,-0.051,0.4243,1.0894
11:32:53,-0.12,-0.3579,0.9331
11:32:53,-0.3508,-0.0196,1.1259
11:32:53,-0.5899,0.8082,1.2587
11:32:53,0.0344,1.0251,0.89
11:32:53,-0.4769,0.8159,0.9132
11:32:53,-1.5843,0.7576,0.8486
11:32:53,-0.0133,0.9293,0.7732
11:32:53,0.7595,0.7539,1.1006
11:32:53,-0.9901,0.8506,1.2284
11:32:53,-0.8698,-0.2609,0.8676
11:32:53,-0.2038,0.132,1.413
11:32:53,-0.0571,-0.0314,1.0656
11:32:53,-0.8264,-1.1604,0.5272
11:32:53,-0.6712,-0.782,0.7937
11:32:53,0.3692,-0.6981,1.0748
11:32:53,0.4314,-0.8856,1.169
11:32:53,0.3817,-0.2888,1.0532
11:32:53,-0.529,-0.0254,0.947
11:32:53,-0.2705,-0.2679,1.3382
11:32:53,-0.2032,0.4043,1.3873
11:32:53,-0.1427,0.7018,1.2012
11:32:53,0.1984,0.5631,1.0818
11:32:53,-0.8223,1.0026,0.7538
11:32:53,0.1076,1.2052,1.0705
11:32:53,0.579,1.3786,1.4461
11:32:53,0.9202,0.7676,0.7683
11:32:53,0.0439,0.7003,1.0881
11:32:53,0.1324,0.1889,1.1807
11:32:53,-0.2627,0.349,1.3441
11:32:53,0.4309,0.1885,0.8828
11:32:53,-0.094,-0.7727,0.9705
11:32:53,0.4433,-0.2648,0.9593
11:32:53,0.0729,-0.6619,0.8592
11:32:53,0.2558,-0.0873,1.2631
11:32:53,-0.3705,-0.6465,0.9759
11:32:53,-0.2865,0.1469,1.045
11:32:53,0.4937,0.4852,1.0861
11:32:53,-0.1714,0.6236,0.7904
11:32:53,-0.3465,0.6592,0.7372
11:32:53,-1.3942,0.8516,0.8369
11:32:53,-0.0187,0.6862,1.0745
11:32:53,-0.2649,0.9859,0.9452
11:32:53,0.0817,0.9882,0.9657
11:32:53,0.1093,1.5372,0.9182
11:32:53,0.0096,0.9922,0.9509
11:32:53,-0.4363,0.2176,0.8171
11:32:53,-0.705,0.3068,0.952
11:32:53,0.3143,-0.2937,0.8753
11:32:53,-0.5103,-0.1748,0.7721
11:32:53,-0.3616,-1.0217,0.7936
11:32:53,-0.1124,-0.9468,0.7682
11:32:53,0.2945,-0.7002,0.7769
11:32:53,-0.2688,0.2512,1.133
11:32:53,0.5491,0.1039,1.0929
11:32:53,-0.1196,0.0265,0.8923
11:32:53,-0.342,0.7868,0.7829
11:32:53,-1.2703,0.587,0.9229
11:32:53,-0.2103,1.2694,0.9641
11:32:53,0.159,1.6196,1.084
11:32:53,0.3207,1.2186,1.1891
11:32:53,0.334,1.2987,0.7006
11:32:53,-0.1268,1.3384,0.8687
11:32:53,-0.332,0.4659,1.1968
11:32:53,-0.2326,1.2118,1.0741
11:32:53,-0.1553,0.4043,1.3197
11:32:53,-0.0773,-0.3632,0.6215
11:32:53,-0.1706,-0.2573,0.7345
11:32:53,0.0751,-0.4896,1.1027
11:32:53,0.1372,-0.4264,1.0568
11:32:53,0.2874,-0.7718,0.9138
11:32:53,1.5184,-0.6394,1.0214
11:32:53,-0.1526,-0.6373,0.4646
11:32:53,0.067,0.1349,1.2703
11:32:53,0.0397,-0.4432,1.1394
11:32:53,0.0013,0.5615,0.9129
11:32:53,-0.3362,0.4802,0.4735
11:32:53,-0.3955,0.0889,0.6213
11:32:53,-0.2485,1.3837,0.9625
11:32:53,0.0382,1.1648,1.0841
11:32:53,-0.5814,1.3201,0.9495
11:32:53,-0.876,0.8409,0.8241
11:32:53,-0.3885,0.9546,1.1733
11:32:53,0.2146,0.3001,1.0195
11:32:53,-0.7231,0.2005,0.5262
11:32:53,-0.6797,-0.8587,0.4929
11:32:53,-0.2351,-0.5096,0.8757
11:32:53,0.1964,-0.4495,0.9225
11:32:53,0.2927,-0.723,1.2843
11:32:53,-0.5118,-0.6632,0.9237
11:32:53,-0.8534,-0.6915,0.8812
11:32:53,0.4123,-0.4026,1.1337
11:32:53,0.3326,-0.4953,1.2069
11:32:53,-0.2842,0.2046,0.8516
11:32:53,-0.9614,0.832,0.6954
11:32:53,-0.0465,0.8228,1.0578
11:32:53,0.1944,1.3283,1.1002
11:32:53,0.5929,0.92,1.3814
11:32:53,-0.3143,0.8971,0.8478
11:32:53,-0.2539,0.9846,1.1194
11:32:53,0.0705,1.4932,0.9172
11:32:53,-0.4881,1.2487,1.08
11:32:53,-0.0086,0.4853,0.9054
11:32:53,0.1153,-0.5655,0.8462
11:32:53,0.4523,-0.2091,0.7666
11:32:53,0.3567,-0.4769,0.7849
11:32:53,0.604,-0.7462,0.8752
11:32:53,-0.3873,-0.8763,0.985
11:32:53,0.6457,-0.395,1.0291
11:32:53,0.1418,-0.3391,1.1572
11:32:53,0.3795,-0.4978,0.7574
11:32:53,-0.1559,-0.2169,0.8266
11:32:53,-0.0605,0.0316,1.13
11:32:53,0.9295,1.3322,1.0808
11:32:53,0.142,1.1719,0.7714
11:32:53,0.4958,1.2358,0.7209
11:32:53,-0.8542,1.4333,0.9348
11:32:53,-0.0764,0.9285,1.3075
11:32:53,0.4186,0.8784,0.7852
11:32:53,-0.2175,0.5327,0.8559
11:32:53,-0.7985,-0.3153,0.6631
11:32:53,0.4563,-0.1465,0.971
11:32:53,-0.1804,0.0594,1.1449
11:32:53,-0.3712,-0.5313,0.645
11:32:53,0.2764,-0.6113,0.9086
11:32:53,-0.7256,-1.1386,0.7423
11:32:53,0.3892,-1.1673,0.9664
11:32:53,0.2091,-0.717,1.1756
11:32:53,-0.1364,-0.3632,0.9112
11:32:53,-0.7568,-0.6156,0.7485
11:32:53,-0.2354,0.0307,1.0046
11:32:53,-0.2313,0.3179,0.7525
11:32:53,0.0617,1.2148,1.1732
11:32:53,-0.6774,1.0991,1.1632
11:32:53,-0.8121,1.1953,0.8353
11:32:53,0.0801,0.9524,1.2469
11:32:53,-0.1146,1.4474,1.3281
11:32:53,-0.1954,1.4291,1.3692
11:32:53,-0.1115,-0.3597,0.7401
11:32:53,0.6628,0.2093,1.2279
11:32:53,0.3595,0.056,1.2074
11:32:53,0.8759,-0.3258,1.0233
11:32:53,0.7197,-0.7207,1.0555
11:32:53,-0.1468,-1.0758,0.8999
11:32:53,-0.24,-0.6904,1.002
11:32:53,0.5177,-0.576,1.3137
11:32:53,0.0727,-0.9059,1.1016
11:32:53,-0.0531,-0.7968,0.7389
11:32:53,0.1205,0.3366,0.9742
11:32:53,0.1894,0.9334,0.789
11:32:53,0.165,0.6232,1.3478
11:32:53,0.0905,0.8236,1.1323
11:32:53,0.0761,1.2716,0.9466
11:32:53,0.0867,1.8538,1.2981
11:32:53,-0.2807,1.1498,1.1492
11:32:53,-0.4605,0.9132,1.007
11:32:53,-0.0084,0.9013,1.1033
11:32:53,-1.1048,0.9881,1.0223
11:32:53,1.24,-0.1763,0.9059
11:32:53,0.4595,-0.6006,0.8098
11:32:53,0.0808,-0.1994,0.9972
11:32:53,-0.606,-0.8352,0.8685
11:32:53,-0.4732,-1.1012,0.835
11:32:53,0.3028,-0.7638,0.6405
11:32:53,-0.1273,-0.6181,0.7052
11:32:53,0.1631,1.1316,0.9234
11:32:53,-0.0522,1.5017,0.7214
11:32:53,-1.0624,0.7963,0.8313
11:32:53,-0.493,0.8672,1.1296
11:32:53,-0.2837,1.2934,1.2663
11:32:53,-0.1423,1.324,1.3326
11:32:53,0.1707,1.2097,1.0687
11:32:53,-0.1926,1.092,1.0978
11:32:53,-0.394,1.3389,0.6167
11:32:53,-0.9422,0.537,0.6671
11:32:53,-0.1102,0.1266,0.9202
11:32:53,0.0668,0.8822,1.0043
11:32:53,0.5988,0.9696,1.4938
11:32:53,-0.7005,-0.2976,0.8024
11:32:53,-0.5209,-0.7517,0.8934
11:32:53,-0.1279,-0.375,0.8488
11:32:53,0.5883,-0.6491,1.0171
11:32:53,-0.0967,-0.952,0.9244
11:32:53,-1.1923,-0.9818,0.8505
11:32:53,-0.6354,-1.0396,0.6722
11:32:53,0.214,-1.1205,0.6778
11:32:53,0.1186,0.5623,1.1206
11:32:53,0.5396,0.1697,1.0791
11:32:53,-0.4505,1.0584,1.0122
11:32:53,-0.9816,0.8667,1.2014
11:32:53,-0.129,1.0214,0.931
11:32:53,-0.1916,1.0987,1.2392
11:32:53,0.4869,1.4098,1.247
11:32:53,-0.0411,0.6969,0.788
11:32:53,-0.0178,0.8272,0.9633
11:32:53,0.2742,1.1874,1.0501
11:32:53,0.0037,0.0936,0.7025
11:32:53,0.3492,0.3915,1.318
11:32:53,-0.1409,-0.5318,0.8508
11:32:53,-0.0431,-0.3935,1.2412
11:32:53,0.3129,-1.0033,1.2154
11:32:53,-0.0115,-1.0324,0.9377
11:32:54,0.0274,-0.9438,0.8548
11:32:54,-0.0555,-0.6213,0.8429
11:32:54,0.3337,-0.1572,1.0141
11:32:54,0.1098,0.1281,1.1154
11:32:54,0.1044,0.2682,0.9977
11:32:54,-0.1672,0.5143,1.2792
11:32:54,0.0128,1.394,0.9865
11:32:54,-0.2566,1.3232,0.8874
11:32:54,-0.3519,1.2283,0.8349
11:32:54,-1.2717,0.639,0.9086
11:32:54,0.02,0.7377,0.9334
11:32:54,0.9749,0.8178,1.0122
11:32:54,0.6345,0.8633,1.3986
11:32:54,0.2607,0.2372,0.4654
11:32:54,0.1115,-0.1069,1.0274
11:32:54,-0.2304,0.0711,1.0135
11:32:54,0.1953,-0.1935,1.133
11:32:54,0.6764,-0.7301,1.1574
11:32:54,0.5369,-0.7612,0.6665
11:32:54,-0.1031,-0.5853,0.4093
11:32:54,-0.2653,-0.6994,0.6317
11:32:54,0.835,0.1797,1.4219
11:32:54,0.2753,0.0819,0.6371
11:32:54,0.4796,0.2151,0.7727
11:32:54,-0.5499,0.5912,0.7651
11:32:54,-0.594,0.2141,0.8476
11:32:54,-0.1639,1.8672,1.1932
11:32:54,0.0807,1.3703,0.9982
11:32:54,-0.3754,1.1584,0.9102
11:32:54,-0.5334,0.5747,1.0046
11:32:54,-0.9538,0.4942,0.4282
11:32:54,0.4721,0.8829,1.1394
11:32:54,-0.2728,0.902,1.0219
11:32:54,-0.4768,0.2407,0.9891
11:32:54,-0.4601,-0.5875,0.8204
11:32:54,-0.3938,-0.2922,1.075
11:32:54,-0.118,-0.7339,0.873
11:32:54,-0.3298,-0.6299,0.6427
11:32:54,-0.634,-0.4874,1.0285
11:32:54,-0.0617,-1.2828,0.7612
11:32:54,0.1821,-0.8363,0.7271
11:32:54,0.4171,-0.0236,1.152
11:32:54,-0.6774,-0.1669,0.9094
11:32:54,0.2089,-0.3568,1.1819
11:32:54,-0.1065,0.8037,1.136
11:32:54,-0.2097,0.8898,1.1035
11:32:54,-0.454,1.2236,0.7979
11:32:54,-0.9168,1.0845,0.8626
11:32:54,0.038,0.8636,0.9989
11:32:54,-0.1353,1.1527,1.1404
11:32:54,0.1494,1.4579,1.3273
11:32:54,-0.5669,0.4794,0.9853
11:32:54,-0.6413,-0.1815,0.7521
11:32:54,-0.1234,-0.1627,0.9397
11:32:54,-0.3052,0.4108,1.4068
11:32:54,0.2578,-0.7806,1.2107
11:32:54,-0.6691,-1.4124,0.8613
11:32:54,-0.0245,-0.912,0.7813
11:32:54,0.4084,-0.813,0.7772
11:32:54,0.1112,-0.4225,0.9619
11:32:54,0.6447,-0.6132,1.016
11:32:54,-0.5888,0.1349,1.1315
11:32:54,0.0107,0.5385,1.2245
11:32:54,-0.1471,0.3906,1.0215
11:32:54,0.2528,0.8293,1.2645
11:32:54,-0.2136,0.5583,0.9503
11:32:54,-0.7762,0.8928,0.895
11:32:54,0.0717,1.5529,1.2558
11:32:54,0.6694,1.4728,1.0886
11:32:54,0.3726,1.3628,0.7069
11:32:54,0.6056,0.7892,0.7332
11:32:54,0.6534,0.5663,1.2001
11:32:54,-0.4329,0.2165,1.4026
11:32:54,0.2048,-0.1485,1.5003
11:32:54,0.3045,-0.5859,0.8975
11:32:54,-0.2563,-0.1223,0.407
11:32:54,-0.1388,-0.6079,1.0002
11:32:54,0.3683,-0.8432,1.3493
11:32:54,0.4347,-0.4264,0.9801
11:32:54,0.6594,-0.5467,0.8075
11:32:54,0.0376,-0.1539,0.7765
11:32:54,-0.0579,0.9471,1.1593
11:32:54,0.3895,0.5105,0.9986
11:32:54,0.162,0.7266,1.1071
11:32:54,-0.09,0.6952,0.7311
11:32:54,-0.5831,0.3867,0.5942
11:32:54,0.2562,1.5391,1.2027
11:32:54,0.6468,1.1377,1.0241
11:32:54,-0.0033,1.2169,0.9484
11:32:54,-0.0254,1.0155,1.2125
11:32:54,-0.7835,0.3178,0.8416
11:32:54,0.0509,-0.1039,0.8031
11:32:54,0.2405,-0.0846,1.134
11:32:54,-0.2854,-0.3629,0.615
11:32:54,-1.0891,-1.0292,0.7602
11:32:54,-0.351,-0.5671,0.954
11:32:54,0.2161,-0.81,0.6989
11:32:54,-0.1185,-0.2904,0.5677
