Time Stamp, X-axis, Y-axis, Z-axis
15:58:39,0.0563,0.0486,1.0983
15:58:39,-0.1573,-1.1581,0.9303
15:58:39,-0.5118,-1.2517,0.6392
15:58:39,-0.0895,-0.8502,0.8307
15:58:39,-0.1308,-0.3713,1.1883
15:58:39,0.038,-0.7716,0.806
15:58:39,-0.2221,-0.6158,0.8989
15:58:39,-0.9396,-0.4273,1.038
15:58:39,-0.3838,0.9245,1.6035
15:58:39,0.2811,0.5662,0.9213
15:58:39,0.2457,0.627,0.9364
15:58:39,-0.9866,0.5824,0.9071
15:58:39,-0.1132,1.162,0.8102
15:58:39,0.5188,1.2191,0.913
15:58:39,0.7378,1.2539,1.059
15:58:39,0.2948,1.1184,1.1159
15:58:39,-0.5987,0.0587,1.3071
15:58:39,-0.2833,0.3835,1.0185
15:58:39,0.4038,0.1934,0.8077
15:58:39,0.3289,-0.2581,1.0231
15:58:39,-0.0732,-0.5316,0.8236
15:58:39,0.2071,-0.3819,1.2888
15:58:39,0.0577,-0.9648,0.7486
15:58:39,0.8489,-0.7308,0.836
15:58:39,0.4751,0.0252,1.1865
15:58:39,0.3933,-0.2116,0.8964
15:58:39,-0.3211,0.5174,0.9927
15:58:39,-0.0986,0.6367,0.9445
15:58:39,0.2241,0.2252,0.6494
15:58:39,-0.1315,0.4707,0.6426
15:58:39,-0.5689,0.7891,0.9046
15:58:39,0.7668,1.3013,0.9529
15:58:39,0.4049,0.8785,0.8679
15:58:39,-0.1821,1.359,1.148
15:58:39,-0.0148,0.9416,1.1763
15:58:39,-0.1364,0.3628,1.0179
15:58:39,0.0456,0.1096,1.0657
15:58:39,0.1074,-0.2403,0.83
15:58:39,-0.1474,-0.3214,1.0386
15:58:39,-0.4512,-0.7576,0.8084
15:58:39,-0.2482,-1.2917,0.6213
15:58:39,0.2001,-0.5246,0.7125
15:58:39,0.1432,-0.4913,0.9442
15:58:39,-0.6923,-0.7651,0.7662
15:58:39,-0.3742,-0.3035,1.2786
15:58:39,-0.0411,-0.0016,1.474
15:58:39,-0.5068,0.3951,0.746
15:58:39,-0.8911,0.1881,1.2208
15:58:39,-0.102,1.3419,1.1087
15:58:39,0.7106,1.3751,1.0947
15:58:39,0.8446,1.3816,1.1547
15:58:39,-0.5644,0.1851,0.9877
15:58:39,-0.5712,0.8731,1.1973
15:58:39,-0.948,1.3161,1.4468
15:58:39,-0.6408,0.3447,0.9332
15:58:39,-0.0449,-0.0853,1.0305
15:58:39,-0.4638,-0.5072,0.9627
15:58:39,0.1307,-0.1363,1.0647
15:58:39,0.8351,-0.3097,1.1003
15:58:39,0.5298,-0.7672,1.0519
15:58:39,0.5904,-0.8164,0.849
15:58:39,-0.6241,-0.5974,1.4119
15:58:39,-0.1495,0.1423,1.4152
15:58:39,0.3515,-0.2468,0.8567
15:58:39,0.3891,0.008,1.05
15:58:39,-0.4384,0.3878,0.4879
15:58:39,0.8792,1.3727,1.0524
15:58:39,0.4613,0.9211,1.1128
15:58:39,-0.0366,0.7521,1.0889
15:58:39,0.0791,0.6896,0.9204
15:58:39,-0.2298,1.1566,1.35
15:58:39,0.336,0.1127,0.8419
15:58:39,0.2387,0.5076,1.1397
15:58:39,-0.3551,0.0111,0.6535
15:58:39,-0.5282,-0.2634,0.9878
15:58:39,-0.4496,-0.4115,0.6935
15:58:39,0.4602,-0.8255,0.7604
15:58:39,0.1091,-0.5399,1.0798
15:58:39,-0.4332,-0.7665,0.9944
15:58:39,-0.4731,-0.9384,0.9072
15:58:39,-0.3393,-0.2775,1.3431
15:58:39,-0.1517,-0.4448,0.7012
15:58:39,-0.8471,-0.2058,0.9852
15:58:39,-0.7896,0.5007,0.7496
15:58:39,0.0407,0.8936,1.2285
15:58:39,0.2276,1.1548,1.3363
15:58:39,-0.5546,0.3972,1.0558
15:58:39,-0.1516,0.6468,1.0538
15:58:39,-0.3553,1.1458,1.127
15:58:39,0.2528,0.8386,1.2303
15:58:39,0.3188,0.5895,1.1574
15:58:39,-0.7901,-0.242,0.8858
15:58:39,0.172,0.293,0.7808
15:58:39,0.4276,-0.1004,0.9097
15:58:39,0.0486,-1.0417,0.7944
15:58:39,0.3061,-0.7991,1.0714
15:58:39,-0.1081,-0.4238,0.9514
15:58:39,0.1386,-0.1181,1.1137
15:58:39,-0.1377,-0.4934,1.2533
15:58:39,0.2133,-0.5671,0.6665
15:58:39,0.4673,-0.0541,0.7976
15:58:39,0.0039,0.8091,1.2586
15:58:39,0.5564,0.8748,1.1068
15:58:39,0.7578,0.9748,1.0339
15:58:39,0.7524,1.3085,0.717
15:58:39,0.1197,1.2297,0.9183
15:58:39,-0.2148,1.4312,1.5112
15:58:39,0.0222,1.4756,1.0585
15:58:39,0.3849,0.5299,0.9681
15:58:39,0.3682,0.5263,1.0031
15:58:39,-0.2363,0.3495,0.8401
15:58:39,0.2974,-0.3812,1.3156
15:58:39,0.2137,-0.4112,1.0087
15:58:39,-0.3449,-0.9557,0.5904
15:58:39,-0.1828,-1.0494,0.8486
15:58:39,-0.0808,-0.599,0.9475
15:58:39,0.1304,-0.3175,0.8863
15:58:39,0.0871,-0.6517,0.823
15:58:39,-0.6633,-0.4902,0.7939
15:58:39,-0.0517,0.2116,1.0356
15:58:39,0.3319,0.6088,1.3457
15:58:39,-0.6634,0.7717,1.1092
15:58:39,-1.3409,0.7041,1.2086
15:58:39,-0.8356,0.7555,0.9808
15:58:39,0.0856,1.42,1.1258
15:58:39,0.6375,1.4841,1.0398
15:58:39,0.8911,-0.5132,1.0335
15:58:39,0.0242,-0.2783,0.9737
15:58:39,-0.3464,-0.7151,0.7699
15:58:39,-0.0595,-0.6934,1.0794
15:58:39,-0.0173,-0.2462,1.3142
15:58:39,0.0372,-0.6542,0.6458
15:58:39,-0.9784,-1.1404,0.3225
15:58:39,-0.3645,-0.4846,1.0312
15:58:39,0.068,0.1166,1.3163
15:58:39,0.4391,0.1176,1.1489
15:58:39,-0.1087,0.7301,1.1889
15:58:39,-0.927,0.3551,0.8122
15:58:39,-1.1894,0.5194,1.1238
15:58:39,-0.2812,1.4924,1.2772
15:58:39,0.2464,1.3329,0.7933
15:58:39,-0.9984,0.2805,0.8889
15:58:39,-0.6675,-0.1792,1.1499
15:58:39,-0.8287,0.7192,0.9272
15:58:39,-0.3874,0.7798,0.9909
15:58:39,-0.0538,0.2878,0.5871
15:58:39,-0.2012,-0.4798,0.8712
15:58:39,-0.3138,-0.2527,1.1257
15:58:39,0.0303,-0.6825,1.1619
15:58:39,0.3198,-0.7998,0.8512
15:58:39,0.4345,-0.7779,0.6899
15:58:39,1.1074,0.65,1.1854
15:58:39,0.9349,0.7593,0.8502
15:58:39,0.0157,0.2235,0.6713
15:58:39,-0.7982,0.3587,1.1008
15:58:39,-0.7971,0.457,1.1346
15:58:39,0.0626,1.2281,0.8842
15:58:39,-0.4924,0.8449,0.8547
15:58:39,-0.6293,0.4921,0.7747
15:58:39,-0.3161,0.4837,0.8481
15:58:39,0.2511,0.8184,0.8789
15:58:39,0.1207,0.1148,0.9957
15:58:39,-0.6796,-0.1661,1.026
15:58:39,-0.7978,-0.4923,0.7144
15:58:39,-0.3168,-0.3695,0.9896
15:58:39,-0.0273,-0.4802,0.9878
15:58:39,-0.5755,-1.0183,0.7877
15:58:39,-0.6959,-1.0665,0.6915
15:58:39,0.1438,-0.3734,1.0609
15:58:39,0.1279,0.2437,1.347
15:58:39,0.5166,-0.264,0.7628
15:58:39,-1.1151,0.1894,1.1838
15:58:39,-0.8634,0.4181,1.3085
15:58:39,-0.2629,0.9643,1.1604
15:58:39,0.5465,1.0371,1.2669
15:58:39,0.8319,0.9455,1.0293
15:58:39,0.2177,0.7434,0.8157
15:58:39,-0.1815,1.3501,1.0972
15:58:39,-0.0033,1.2557,1.1637
15:58:39,0.4159,0.7229,0.846
15:58:39,0.4984,0.7441,1.3998
15:58:39,0.0508,0.1328,1.0602
15:58:39,-0.0827,-0.091,1.2314
15:58:39,0.3735,-0.5209,0.8465
15:58:39,0.7248,-0.5166,0.7113
15:58:39,0.2355,-0.6102,0.7672
15:58:39,0.0628,-0.0571,1.394
15:58:39,0.3407,-0.6012,0.8101
15:58:39,1.049,-0.378,0.7084
15:58:39,1.0452,0.3513,1.0615
15:58:39,0.1161,0.1696,0.8546
15:58:39,0.4636,0.6075,0.973
15:58:39,0.6042,0.3932,0.8061
15:58:39,-0.1661,0.9319,1.0158
15:58:39,-0.7787,0.7338,0.9745
15:58:39,-1.3976,1.0508,1.1645
15:58:39,0.7754,1.0942,0.7421
15:58:39,0.4924,0.8973,1.0526
15:58:39,-0.0685,0.6852,1.0739
15:58:39,-0.6029,0.1968,0.8819
15:58:39,-0.3311,-0.1143,1.0917
15:58:39,0.4818,-0.7688,1.101
15:58:39,-0.0792,-0.5903,0.8886
15:58:39,-0.0813,-0.7847,0.7911
15:58:39,-0.7679,-0.9511,0.7938
15:58:39,-0.4283,-0.8343,0.8238
15:58:39,1.3968,-0.0813,1.0724
15:58:39,0.4244,0.272,0.914
15:58:39,-0.1956,-0.3848,0.689
15:58:39,-0.9355,-0.3498,1.0575
15:58:39,-1.0551,0.2605,1.1986
15:58:39,0.075,0.6906,0.8403
15:58:39,-0.5746,0.6564,1.1869
15:58:39,-0.9935,0.5652,0.941
15:58:39,-0.4708,0.8352,0.8389
15:58:39,0.1125,1.2274,1.1856
15:58:39,-0.1411,0.4461,1.0132
15:58:39,-0.1139,0.1118,0.9454
15:58:39,-0.8267,0.2195,1.046
15:58:39,-0.6706,0.3569,1.1303
15:58:39,-0.1627,0.1816,1.0545
15:58:39,0.6049,-0.4275,0.6919
15:58:39,0.7556,-0.1868,1.0258
15:58:39,-0.1279,-0.7302,0.8242
15:58:39,-0.7176,-0.3994,0.8389
15:58:39,0.0928,0.5062,1.3638
15:58:39,-0.6202,0.7474,0.6576
15:58:39,-1.0718,0.1399,1.0034
15:58:39,-0.8026,0.4603,0.868
15:58:39,0.2951,1.2753,0.8798
15:58:39,0.6869,1.5526,1.1266
15:58:39,-0.8213,0.7248,1.0809
15:58:39,-0.7277,0.2759,1.131
15:58:39,-0.4112,0.6239,1.2312
15:58:39,-0.1917,0.9825,1.1016
15:58:39,0.0049,0.3716,1.272
15:58:40,-0.3233,-0.5573,0.7163
15:58:40,-0.026,-0.3381,1.0769
15:58:40,0.7132,-0.679,0.7522
15:58:40,0.2618,-0.4701,0.8602
15:58:40,-0.5705,-0.7257,0.996
15:58:40,-0.7826,-0.3362,1.1817
15:58:40,0.0654,0.2471,1.2142
15:58:40,0.6178,0.2069,0.944
15:58:40,0.1957,0.188,0.7834
15:58:40,-0.2156,0.1771,0.6655
15:58:40,0.4617,1.1353,1.0526
15:58:40,0.8207,1.3665,1.1629
15:58:40,0.9172,1.3632,1.0376
15:58:40,0.4066,1.1605,1.0888
15:58:40,0.2983,0.937,0.8819
15:58:40,-0.084,0.9483,1.5778
15:58:40,0.1374,0.385,0.9429
15:58:40,0.2851,0.1258,0.9215
15:58:40,-0.2009,0.1411,1.063
15:58:40,-0.5479,-0.6086,0.519
15:58:40,0.5,-0.2425,0.9156
15:58:40,0.6786,-0.7787,0.6348
15:58:40,0.7431,-0.4302,0.6752
15:58:40,0.2927,-0.2707,1.2138
15:58:40,-0.2324,-0.8682,0.8329
15:58:40,0.483,-0.0852,1.0841
15:58:40,0.6265,-0.043,0.7945
15:58:40,-0.5523,-0.2615,0.4802
15:58:40,-1.4377,0.0221,0.6744
15:58:40,-0.8253,-0.0145,0.8025
15:58:40,0.885,1.0804,1.0453
15:58:40,0.4417,1.3694,0.9275
15:58:40,0.0886,1.4215,1.0339
15:58:40,-0.7921,0.9883,0.6693
15:58:40,-0.3521,0.7549,1.2199
15:58:40,-0.3726,0.2968,0.8722
15:58:40,-0.4841,-0.2953,0.5716
15:58:40,-0.921,-0.7858,0.5364
15:58:40,-0.2853,-0.3736,0.765
15:58:40,0.2048,0.0009,1.0365
15:58:40,0.0121,-0.5442,0.8553
15:58:40,-1.0929,-1.2024,0.874
15:58:40,-0.6748,-1.0749,0.9342
15:58:40,-0.2327,-0.314,1.181
15:58:40,-0.0794,-0.1752,1.0756
15:58:40,0.5498,1.0256,1.2003
15:58:40,0.9971,1.0517,1.2387
15:58:40,1.3185,1.093,0.914
15:58:40,0.5351,1.2039,1.1754
15:58:40,-0.7086,1.0893,1.2381
15:58:40,0.0183,1.4048,1.3957
15:58:40,0.0776,1.178,1.1471
15:58:40,0.4389,0.806,0.9505
15:58:40,0.1539,0.6809,1.298
15:58:40,0.034,0.575,0.8524
15:58:40,0.1771,-0.2116,1.1271
15:58:40,0.2128,-0.5418,0.6873
15:58:40,0.3974,-0.5367,0.9411
15:58:40,0.3311,-0.6008,0.8529
15:58:40,0.1532,-0.9185,0.863
15:58:40,0.0787,-0.5173,1.0552
15:58:40,0.142,-0.4495,0.7484
15:58:40,0.2983,-0.2032,0.5726
15:58:40,-0.6421,-0.6845,0.6043
15:58:40,-1.0323,-0.2682,0.8127
15:58:40,0.6022,1.1953,1.078
15:58:40,0.5872,1.3845,1.2749
15:58:40,-0.4442,0.7571,0.9929
15:58:40,-1.3811,0.7293,1.007
15:58:40,-0.7427,1.1419,1.1183
15:58:40,0.5913,0.8168,1.0573
15:58:40,-0.3823,0.8275,1.0906
15:58:40,-0.8558,0.2575,0.8931
15:58:40,-0.7648,-0.1383,0.6405
15:58:40,-0.6287,0.4541,0.8569
15:58:40,0.4534,-0.3269,1.0045
15:58:40,-0.2736,-0.5192,1.2208
15:58:40,-0.0348,-0.9672,0.8521
15:58:40,-0.4396,-0.981,0.8938
15:58:40,-0.5791,-0.4417,1.1914
15:58:40,-0.479,-0.5905,0.5652
15:58:40,-0.4996,-0.718,0.646
15:58:40,-0.13,0.0208,1.1183
15:58:40,-0.0243,0.3304,1.1502
15:58:40,0.4649,0.5401,1.0541
15:58:40,-1.3509,0.6286,1.0123
15:58:40,-0.2739,1.0426,1.3848
15:58:40,0.1859,1.29,1.4552
15:58:40,0.3942,1.0589,1.1888
15:58:40,0.3245,1.2016,0.9941
15:58:40,0.2082,0.4047,1.1087
15:58:40,0.1283,-0.3154,0.876
15:58:40,0.7086,-0.2137,1.1793
15:58:40,-0.0442,-0.1871,0.9849
15:58:40,-0.2966,-0.6459,0.9782
15:58:40,-0.0755,-0.613,1.0373
15:58:40,0.412,-1.0116,0.8637
15:58:40,0.2766,-0.7116,0.9989
15:58:40,-0.5086,-0.4404,0.6389
15:58:40,-0.8971,-0.6642,0.5201
15:58:40,0.9034,0.4713,1.0195
15:58:40,0.8716,1.0335,0.9386
15:58:40,-0.5177,0.7384,1.1229
15:58:40,-1.2888,0.5312,0.954
15:58:40,-1.2177,1.2936,0.977
15:58:40,0.6369,1.0577,1.2263
15:58:40,-0.4258,1.2517,0.7054
15:58:40,-0.6265,0.5926,0.6431
15:58:40,-0.4592,0.3011,1.034
15:58:40,-0.5545,0.4975,1.1717
15:58:40,0.5933,-0.1038,0.9452
15:58:40,-0.2433,-0.4374,0.9528
15:58:40,-0.5449,-0.6252,0.6321
15:58:40,-0.112,-0.7333,1.1257
15:58:40,-0.1783,-0.4934,1.3163
15:58:40,-0.2202,-0.9018,0.8862
15:58:40,-0.6742,-1.1151,0.5476
15:58:40,-0.5111,-0.5879,0.7193
15:58:40,0.0003,-0.015,1.0102
15:58:40,0.2464,0.0053,1.1059
15:58:40,-0.9557,0.2687,0.8282
15:58:40,-1.0044,0.3638,0.8404
15:58:40,-0.2924,1.4554,1.3882
15:58:40,0.379,1.4469,1.0943
15:58:40,0.8499,1.297,0.8052
15:58:40,-0.1431,0.5146,0.9757
15:58:40,-0.6178,0.7589,0.7726
15:58:40,-0.1688,1.0581,1.1726
15:58:40,-0.3173,0.5777,1.2016
15:58:40,0.6837,0.5321,1.154
15:58:40,-0.395,-0.3581,1.065
15:58:40,-0.1747,-0.4046,1.1248
15:58:40,-0.0037,-0.6137,0.8878
15:58:40,0.5038,-0.7824,0.482
15:58:40,0.1753,-0.8368,0.8683
15:58:40,0.2469,-0.2073,1.2658
15:58:40,0.4708,-0.3138,0.7303
15:58:40,0.8974,0.0586,1.0133
15:58:40,0.9111,0.6105,1.0186
15:58:40,-0.0229,0.2645,1.024
15:58:40,-0.1304,1.2112,1.5429
15:58:40,0.1492,0.9531,1.085
15:58:40,0.2639,0.7988,0.8521
15:58:40,0.0139,1.3237,1.0548
15:58:40,-0.2641,0.9807,0.7443
15:58:40,0.6117,0.9734,1.0799
15:58:40,0.255,0.4727,0.8083
15:58:40,0.122,0.4058,1.1486
15:58:40,-0.2327,0.5732,0.9824
15:58:40,-0.7643,0.0915,0.6548
15:58:40,-0.0152,-0.5403,1.0263
15:58:40,0.3273,-0.8926,0.6832
15:58:40,0.4557,-0.8443,0.7167
15:58:40,-0.0724,-0.8573,0.8384
15:58:40,-0.4756,-0.782,0.7766
15:58:40,0.81,-0.0154,0.87
15:58:40,0.7347,0.3089,1.0927
15:58:40,-0.6531,0.0382,0.9482
15:58:40,-0.7931,-0.2005,1.3474
15:58:40,-0.5762,0.4794,1.0731
15:58:40,0.2521,1.0075,1.0451
15:58:40,-0.692,0.9516,1.0751
15:58:40,-0.7974,0.7901,0.677
15:58:40,-0.5285,0.667,0.6667
15:58:40,0.2791,1.0785,1.2893
15:58:40,-0.3609,0.1045,0.8742
15:58:40,-0.1691,-0.0607,1.0517
15:58:40,-0.0677,0.3778,1.3695
15:58:40,-0.4496,-0.0963,0.9584
15:58:40,-0.2225,-0.6391,1.107
15:58:40,-0.4951,-1.1544,0.6861
15:58:40,-1.2198,-1.3034,0.66
15:58:40,0.3227,-0.5814,1.1063
15:58:40,0.0686,-0.6485,0.8649
15:58:40,0.543,-0.8027,1.0409
15:58:40,-0.6415,-0.6658,1.1174
15:58:40,-0.6618,0.2728,1.403
15:58:40,0.0816,0.8099,1.2826
15:58:40,0.5875,0.6089,0.9896
15:58:40,0.0526,0.5757,0.9606
15:58:40,0.5028,1.5567,1.1723
15:58:40,0.5489,1.0211,1.0623
15:58:40,-0.25,0.6651,0.9738
15:58:40,-0.7535,0.2894,1.3651
15:58:40,-0.38,0.6557,0.9164
15:58:40,-0.487,-0.1767,1.0277
15:58:40,-0.075,-0.3762,0.9154
15:58:40,0.1481,-0.5719,0.7399
15:58:40,-0.5896,-0.7988,0.7658
15:58:40,-0.689,-1.142,0.4903
15:58:40,0.7016,-0.7288,0.8149
15:58:40,0.6719,-0.2964,0.9441
15:58:40,0.3977,-0.2785,0.9408
15:58:40,-0.3591,-0.4725,1.0374
15:58:40,-0.8775,-0.3727,0.9858
15:58:40,-0.1866,0.705,0.7149
15:58:40,-0.9336,0.4923,0.9755
15:58:40,-1.3257,0.512,0.9543
15:58:40,-0.5918,0.5146,0.869
15:58:40,0.4314,1.3081,1.0977
15:58:40,-0.3174,1.0262,1.067
15:58:40,-0.7052,0.4412,1.1221
15:58:40,-0.6716,0.3672,0.9591
15:58:40,-0.9296,0.7077,1.3593
15:58:40,-0.7952,0.4222,1.0739
15:58:40,-0.2544,-0.7904,0.9365
15:58:40,-0.3609,-0.898,0.8656
15:58:40,0.4143,-0.6008,1.0569
15:58:40,-0.0596,-0.6014,0.9759
15:58:40,0.306,-0.6439,0.7457
15:58:40,-0.6582,-0.2792,1.4109
15:58:40,0.1291,0.0467,1.2784
15:58:40,0.2361,-0.0476,0.9167
15:58:40,0.3301,0.4004,0.8485
15:58:40,0.0119,0.6797,0.742
15:58:40,0.1847,1.0337,1.2158
15:58:40,0.5755,1.2267,1.0391
15:58:40,0.9061,1.3305,0.6328
15:58:40,0.6134,1.417,1.1739
15:58:40,0.0681,1.7362,1.2284
15:58:40,-0.5566,1.0427,1.1924
15:58:40,0.0542,-0.0557,1.0277
15:58:40,-0.0895,0.0416,0.9265
15:58:40,0.0131,-1.033,0.7851
15:58:40,0.4582,-0.9134,0.9167
15:58:40,0.3579,-0.6863,0.7981
15:58:40,-0.0573,-0.6768,0.9289
15:58:40,-0.4947,-0.7374,0.9405
15:58:40,-0.3627,-0.3738,1.1521
15:58:40,-0.0261,-0.126,1.18
15:58:40,0.4798,-0.0677,0.7816
15:58:40,-0.4794,0.2647,0.893
15:58:40,-1.0714,0.1647,0.7721
15:58:40,-0.753,0.5072,0.9285
15:58:40,0.1997,1.1161,1.091
15:58:40,0.2043,1.2356,1.0653
15:58:40,-0.7494,1.0954,1.2356
15:58:40,-0.2532,0.729,1.0581
15:58:40,-0.4174,1.242,1.163
15:58:40,-0.3462,0.817,1.2816
15:58:40,-0.4252,-0.5062,0.8078
15:58:40,-0.6134,-0.4479,0.9617
15:58:40,0.0362,-0.3681,0.8929
15:58:40,-0.1574,-0.2466,1.1135
15:58:40,0.5542,-0.955,0.7779
15:58:40,-0.2812,-0.9636,0.9642
15:58:40,-0.3239,-0.1745,1.2536
15:58:40,-0.254,-0.5358,1.1105
15:58:40,0.5182,-0.4506,0.915
15:58:40,0.8525,0.0057,0.9825
15:58:40,0.0311,0.8788,1.0107
15:58:40,0.3666,1.2011,1.3114
15:58:40,1.2418,1.2917,0.9419
15:58:40,1.3259,1.4881,1.0285
15:58:40,-0.3867,1.1731,0.9692
15:58:40,0.0158,1.2397,1.0916
15:58:40,0.447,0.5962,1.1194
15:58:40,0.1201,0.5587,0.857
15:58:40,-0.7362,0.2048,0.714
15:58:40,-0.8057,-0.4275,0.7812
15:58:40,-0.002,-0.8596,0.4637
15:58:40,0.4236,-0.4558,1.0724
15:58:40,-0.3119,-1.0483,0.8362
15:58:40,-0.4311,-1.2102,0.7696
15:58:40,-0.3129,-0.4661,1.2078
15:58:40,0.2858,-0.0363,0.7671
15:58:40,-0.8979,-0.4293,0.9088
15:58:40,1.16,0.9163,0.8331
15:58:40,-0.2451,1.0226,1.1767
15:58:40,-0.8102,0.9095,1.268
15:58:40,-0.8872,1.1965,0.8484
15:58:40,0.1387,1.3449,1.2844
15:58:40,0.082,1.1059,1.4406
15:58:40,0.2879,0.8308,0.9907
15:58:40,-0.1983,0.4872,0.8108
15:58:40,-0.6875,-0.1879,0.5828
15:58:40,0.0736,-0.082,0.7517
15:58:40,-0.4465,-0.0391,1.1687
15:58:40,0.2561,-0.4201,1.215
15:58:40,0.0458,-0.6051,0.8711
15:58:40,-0.0624,-1.0691,0.8965
15:58:40,0.2089,-0.6247,1.1778
15:58:40,-0.0624,-0.6744,1.0887
15:58:40,0.4073,-0.5014,1.024
15:58:40,0.4412,-0.5435,0.7563
15:58:40,0.0716,0.4909,1.1133
15:58:40,0.6937,0.7881,0.8453
15:58:40,1.0735,1.231,1.0505
15:58:40,0.7372,1.1013,1.2073
15:58:40,-0.5546,0.9366,0.9761
15:58:40,0.456,1.2391,0.7728
15:58:40,0.9094,0.7057,1.0112
15:58:40,-0.0494,1.0017,0.9252
15:58:40,-0.6596,0.1791,0.7576
15:58:40,-0.8868,0.0721,0.9087
15:58:40,0.2566,-0.2931,0.7997
15:58:40,0.476,-0.4217,0.9014
15:58:40,-0.067,-0.7114,1.03
15:58:40,-0.0966,-1.2702,0.6927
15:58:40,-0.1282,-0.8224,0.9567
15:58:40,0.2442,-0.5367,1.0054
15:58:40,-0.6007,-0.8658,0.3728
15:58:40,-0.3934,-0.8852,0.8893
15:58:40,0.1811,0.1196,1.4187
15:58:40,0.2189,0.4617,1.1502
15:58:40,-0.6637,0.8514,1.2161
15:58:40,-1.4187,0.6888,1.271
15:58:40,-0.6738,1.0782,1.2112
15:58:40,-0.0083,1.4986,0.9834
15:58:40,0.1548,1.0216,0.9781
15:58:40,0.3357,-0.1503,0.9774
15:58:40,0.329,-0.1362,1.1337
15:58:40,-0.1199,-0.0614,0.8421
15:58:40,-0.4339,-0.6566,0.9908
15:58:40,-0.634,-0.3855,0.9798
15:58:40,-0.2534,-0.4748,1.279
15:58:40,-0.0998,-0.76,1.0251
15:58:40,0.3461,-0.8771,0.7525
15:58:40,0.2089,-0.6075,0.711
15:58:40,-0.2432,-0.8295,0.6516
15:58:40,0.289,0.2048,1.1747
15:58:40,0.4918,-0.069,1.173
15:58:40,1.2754,0.1861,0.9821
15:58:40,0.819,0.7203,1.1468
15:58:40,0.0098,0.476,1.0902
15:58:40,0.4212,1.026,1.1044
15:58:40,0.5851,1.2226,0.9316
15:58:40,0.213,0.9706,0.943
15:58:40,-0.2014,0.522,0.872
15:58:40,-0.3421,0.3745,0.8669
15:58:40,0.2477,0.3291,1.2467
15:58:40,0.0221,-0.0156,0.9614
15:58:40,0.1439,-0.433,0.7897
15:58:40,-0.272,-0.5811,0.8293
15:58:40,-0.5097,-0.3471,0.8637
15:58:40,-0.0611,-0.5496,0.7395
15:58:40,-0.2347,-1.1053,0.6842
15:58:40,-0.9197,-1.0982,0.8452
15:58:40,-0.4095,-0.3863,0.59
15:58:40,0.0078,-0.052,1.0524
15:58:40,0.8681,0.9196,0.9419
15:58:40,-0.7818,0.198,1.0074
15:58:40,-1.105,0.1302,1.2761
15:58:40,-0.6715,1.1141,1.1747
15:58:40,0.245,1.4519,1.4402
15:58:40,-0.2739,1.0257,1.1207
15:58:40,-0.4167,0.5164,0.6296
15:58:40,-0.379,0.9267,0.8935
15:58:40,-0.6142,1.3156,1.0174
15:58:40,-0.5051,0.6699,0.8727
15:58:40,-0.0968,0.0452,1.0017
15:58:40,0.1409,-0.5726,0.846
15:58:40,-0.2233,-0.0201,0.9686
15:58:40,-0.4145,-0.1729,1.1201
15:58:40,-0.1208,-0.5972,1.0929
15:58:40,-0.4364,-1.1477,0.6258
15:58:40,-0.3151,-0.2829,0.7255
15:58:40,0.0289,0.1322,1.2288
15:58:40,0.9932,0.3657,1.1218
15:58:40,0.8777,0.5651,0.9711
15:58:40,-1.0199,0.4701,1.298
15:58:40,-0.3331,0.8578,1.2164
15:58:40,0.2779,1.118,1.2273
15:58:40,0.5646,0.7294,1.0101
15:58:40,0.3194,0.8224,1.0022
15:58:40,0.1447,1.3754,1.3115
15:58:40,0.3069,1.2536,0.8919
15:58:40,0.4693,0.3603,0.8679
15:58:40,0.4183,0.6204,1.3991
15:58:40,-0.0327,0.6137,1.3231
15:58:40,-0.3163,-0.1928,1.1077
15:58:40,-0.1106,-0.4484,1.15
15:58:40,0.0572,-0.6722,0.9741
15:58:40,0.0735,-0.786,0.8081
15:58:40,-0.0763,-0.8458,0.8209
15:58:40,0.5487,-0.5383,1.0586
15:58:40,0.6206,-0.2669,1.0562
15:58:40,0.7032,-0.2325,0.8565
15:58:40,0.4653,-0.0504,0.8728
15:58:40,-0.9267,0.0338,1.1062
15:58:40,0.6577,1.0144,1.1078
15:58:40,0.5642,0.7821,1.0519
15:58:40,-0.3179,0.7528,0.761
15:58:40,-0.5372,0.4823,0.9805
15:58:40,-0.4202,0.5191,0.9299
15:58:40,0.6823,0.8239,1.143
15:58:40,-0.1902,0.96,1.203
15:58:40,-0.4429,0.3443,1.3036
15:58:40,-0.8557,-0.266,0.8516
15:58:40,-0.36,0.0752,0.6801
15:58:40,0.2197,-0.6558,1.1096
15:58:40,-0.137,-0.4131,0.9033
15:58:40,-0.1853,-0.9128,0.5175
15:58:40,-0.4049,-1.0966,0.6461
15:58:40,0.0634,-0.6945,1.1058
15:58:40,0.518,0.0375,1.2192
15:58:40,0.6267,0.1761,1.078
15:58:40,0.2996,-0.1862,0.8139
15:58:40,-0.4491,-0.4579,0.9782
15:58:40,-0.8528,0.1498,1.4622
15:58:40,-0.3862,0.492,0.6583
15:58:40,-0.7559,0.8071,1.0488
15:58:40,-0.3462,0.8187,0.8277
15:58:40,0.2426,1.4415,0.9382
15:58:40,0.562,1.2027,1.0321
15:58:40,-0.7466,0.6698,1.4536
15:58:40,-0.6301,0.3557,1.067
15:58:40,-0.6069,0.2903,0.8401
