Time Stamp, X-axis, Y-axis, Z-axis
11:26:57,-0.0235,-1.0066,0.8559
11:26:57,-0.188,-1.0687,0.7038
11:26:57,0.0957,0.1898,1.1774
11:26:57,-0.3437,0.4994,1.0413
11:26:57,-0.3508,0.3094,0.8222
11:26:57,0.1587,0.5166,1.2986
11:26:57,-0.2827,0.8261,0.9193
11:26:57,-0.2644,0.8867,0.9905
11:26:57,0.3066,0.8154,1.0169
11:26:57,0.2059,1.0009,1.1544
11:26:57,0.1344,1.4929,0.7989
11:26:57,0.2674,1.1093,0.5919
11:26:57,-0.6277,-0.1174,1.1171
11:26:57,0.0727,-0.2457,1.112
11:26:57,-0.8704,-0.2643,0.9992
11:26:57,-0.379,-0.433,0.7339
11:26:57,0.2585,-0.822,0.806
11:26:57,0.0488,-0.9449,0.9661
11:26:57,-0.2744,-0.8322,0.9519
11:26:57,-0.3939,-0.4419,1.0378
11:26:57,0.1135,-0.5935,0.6608
11:26:57,0.1375,-0.0563,0.9308
11:26:57,-0.0321,1.0263,0.989
11:26:57,0.0028,1.2231,0.9359
11:26:57,-0.0277,0.882,0.7233
11:26:57,-0.3269,0.7305,1.1602
11:26:57,-0.3457,1.0042,0.7002
11:26:57,0.3912,0.6876,1.2929
11:26:57,0.054,0.6914,1.3764
11:26:57,-0.0344,0.4534,1.2373
11:26:57,-0.0099,-0.2853,0.8693
11:26:57,-0.1857,-0.0554,1.2503
11:26:57,-0.3145,-0.2182,0.9146
11:26:57,-0.6332,-0.9288,0.4331
11:26:57,-0.1509,-0.6859,0.6861
11:26:57,0.1711,-0.5901,0.9937
11:26:57,0.4903,-0.9057,0.9926
11:26:57,-0.6428,-0.1147,1.1404
11:26:57,-0.361,0.1879,1.3378
11:26:57,-0.492,0.5027,1.2043
11:26:57,0.1867,0.3663,1.202
11:26:57,0.1539,0.5638,0.8562
11:26:57,-0.1054,0.8319,0.9628
11:26:58,-0.2695,1.5566,1.3585
11:26:58,0.1792,1.1332,0.9698
11:26:58,0.3583,1.0784,0.7549
11:26:58,0.3273,1.3901,1.0838
11:26:58,0.2548,0.1945,1.161
11:26:58,-0.0898,-0.2227,1.2346
11:26:58,0.078,-0.2657,0.7061
11:26:58,0.0064,-0.4496,1.0491
11:26:58,-0.5899,-0.3324,0.8454
11:26:58,0.2973,-0.6436,0.9398
11:26:58,0.4711,-0.6129,0.8582
11:26:58,-0.0817,-0.4634,0.828
11:26:58,-0.4042,-0.6373,1.058
11:26:58,-0.5997,-0.7137,0.9346
11:26:58,-0.1427,0.6039,0.9743
11:26:58,-0.2758,0.8676,0.9714
11:26:58,-0.4417,0.7251,0.7724
11:26:58,-0.1185,0.6261,1.003
11:26:58,-0.1282,0.6647,0.8791
11:26:58,0.4843,1.0673,0.8924
11:26:58,0.0253,1.7294,1.2243
11:26:58,-0.4514,0.9257,0.9667
11:26:58,-0.0498,0.4195,1.483
11:26:58,-0.1684,0.706,1.3949
11:26:58,-0.093,-0.4726,0.5555
11:26:58,0.0761,-0.4222,0.7247
11:26:58,-0.1227,-0.7817,0.4862
11:26:58,-0.5637,-0.7818,0.7491
11:26:58,-0.5167,-0.4388,1.0644
11:26:58,0.7696,-0.4613,0.9354
11:26:58,-0.0181,-0.5394,0.8285
11:26:58,-0.218,-0.6819,0.5205
11:26:58,-0.1891,-0.5196,1.0714
11:26:58,-0.0675,-0.1201,1.3179
11:26:58,0.0326,0.5158,0.8215
11:26:58,-0.4501,0.5277,1.0531
11:26:58,-0.1667,0.4512,0.6854
11:26:58,0.2183,1.3036,1.3776
11:26:58,0.2496,1.194,1.0917
11:26:58,0.4118,1.7782,1.3425
11:26:58,-0.0341,0.8683,1.0452
11:26:58,-0.2004,1.104,1.1298
11:26:58,-0.348,0.912,1.2313
11:26:58,0.0918,0.3462,0.9032
11:26:58,-0.2946,-0.2903,0.9774
11:26:58,-0.1406,-0.7693,0.5593
11:26:58,-0.505,-0.3138,1.1554
11:26:58,0.4063,-0.5917,0.9075
11:26:58,0.6717,-0.8031,0.9985
11:26:58,-0.31,-0.948,0.9378
11:26:58,-0.1208,-0.8361,1.1263
11:26:58,-0.4964,-0.1938,1.1704
11:26:58,0.1694,-0.1868,0.905
11:26:58,0.2471,0.0868,0.9171
11:26:58,-0.0762,0.4493,0.9429
11:26:58,-0.0037,0.7839,0.9698
11:26:58,0.2745,1.2949,1.0834
11:26:58,0.3675,1.1145,0.9517
11:26:58,0.3317,1.5274,1.1067
11:26:58,-0.2889,0.8934,1.383
11:26:58,-0.467,0.9968,1.5692
11:26:58,-0.2743,0.4067,0.8112
11:26:58,0.1745,0.4515,0.9129
11:26:58,-0.2318,0.0555,0.6851
11:26:58,-0.724,-0.3559,0.7958
11:26:58,0.3546,-0.5466,0.9452
11:26:58,0.5512,-0.2864,0.9478
11:26:58,-0.9032,-1.1028,0.9597
11:26:58,-0.2827,-0.9629,0.7532
11:26:58,0.1072,-0.3908,1.2936
11:26:58,-0.1629,-0.3941,0.7914
11:26:58,-0.0828,0.0431,1.0256
11:26:58,-0.5141,0.0769,0.666
11:26:58,-0.2355,-0.1925,0.9056
11:26:58,0.1114,1.0068,1.024
11:26:58,0.4447,1.196,0.9226
11:26:58,0.2068,1.5226,1.1975
11:26:58,0.7287,1.4657,0.7497
11:26:58,-0.0604,1.0542,0.9935
11:26:58,0.707,0.373,0.8724
11:26:58,0.3911,1.0472,1.2183
11:26:58,-0.2856,0.4057,0.6525
11:26:58,-0.2773,-0.6286,0.6808
11:26:58,-0.2058,-0.7953,0.9316
11:26:58,0.4077,-0.5701,1.1728
11:26:58,0.1693,-0.1052,1.1942
11:26:58,0.0809,-0.9964,0.5985
11:26:58,-0.0536,-1.0015,1.0315
11:26:58,-0.2136,-0.5805,0.9634
11:26:58,-0.2557,-0.0489,0.9435
11:26:58,0.03,-0.0679,0.9861
11:26:58,-0.4625,-0.1958,0.7374
11:26:58,0.3234,0.2728,1.0482
11:26:58,0.0296,0.8833,1.0023
11:26:58,0.0051,1.399,1.3263
11:26:58,0.6415,1.2703,1.1412
11:26:58,0.2117,1.0388,0.9994
11:26:58,-0.3317,1.3842,1.2172
11:26:58,-0.5706,1.4982,0.9253
11:26:58,0.0026,0.6873,0.4977
11:26:58,0.1231,0.0809,0.5045
11:26:58,0.0944,0.0757,1.0553
11:26:58,-0.703,-0.3967,1.0203
11:26:58,-0.2345,-0.6407,0.683
11:26:58,-0.3711,-0.8948,1.3105
11:26:58,-0.1399,-0.7068,1.1526
11:26:58,0.093,-0.9284,0.989
11:26:58,0.1192,-1.0529,0.6418
11:26:58,-0.252,-0.7704,0.806
11:26:58,-0.1488,0.7286,1.2004
11:26:58,0.1787,0.533,0.7216
11:26:58,0.1118,0.852,1.1399
11:26:58,-0.312,1.4857,1.1223
11:26:58,-0.2685,1.0429,1.2087
11:26:58,-0.1359,0.8499,0.9814
11:26:58,-0.2126,0.8155,0.737
11:26:58,-0.0624,-0.0611,0.9815
11:26:58,0.498,-0.2664,0.8036
11:26:58,-0.0259,0.0478,1.296
11:26:58,0.249,-0.5857,0.5563
11:26:58,0.2058,-0.6088,0.7013
11:26:58,-0.4218,-0.3245,1.0699
11:26:58,-0.7061,-0.7759,0.9545
11:26:58,-0.5819,-0.7781,1.0694
11:26:58,-0.095,-0.7159,0.6469
11:26:58,-0.2707,-0.4853,0.7369
11:26:58,-0.8021,-0.6058,0.5877
11:26:58,-0.2305,-0.5155,0.7941
11:26:58,-0.3279,0.1051,1.3839
11:26:58,-0.0133,0.8267,0.5215
11:26:58,0.3406,0.9859,0.8771
11:26:58,-0.0131,1.3182,1.248
11:26:58,-0.6456,1.4018,1.2828
11:26:58,-0.6161,1.1845,1.278
11:26:58,0.0264,0.7163,0.7212
11:26:58,0.2473,0.2781,0.4375
11:26:58,-0.0637,0.8292,1.3169
11:26:58,0.1173,0.2935,1.0953
11:26:58,0.1802,-0.1022,1.0916
11:26:58,-0.0107,-0.9222,1.0278
11:26:58,-0.187,-0.3467,1.0636
11:26:58,0.0473,-0.6677,1.0028
11:26:58,-0.0179,-0.7518,1.1344
11:26:58,0.0797,-0.8208,0.8565
11:26:58,-0.4782,-0.5658,1.0568
11:26:58,-0.2148,-0.023,1.0466
11:26:58,0.1762,-0.0186,0.91
11:26:58,0.4515,0.6825,1.0587
11:26:58,0.3108,1.0049,0.7542
11:26:58,-0.4835,1.2216,1.0463
11:26:58,-0.0255,1.3489,0.8607
11:26:58,0.2407,1.1242,1.0513
11:26:58,-0.1165,1.3938,1.1475
11:26:58,-0.2123,1.2733,0.8984
11:26:58,-0.4914,-0.4865,0.75
11:26:58,-0.8379,-0.7711,0.934
11:26:58,-0.9619,-0.2892,1.4251
11:26:58,-0.3937,-0.3886,1.2613
11:26:58,0.1895,-0.7061,0.8493
11:26:58,-0.2932,-1.1239,0.476
11:26:58,-0.3519,-1.0894,0.8099
11:26:58,-0.3895,-0.7587,0.6802
11:26:58,-0.219,-0.3464,1.288
11:26:58,-0.1916,-0.1312,1.2893
11:26:58,0.0994,0.8711,1.1154
11:26:58,-0.4726,1.2074,0.877
11:26:58,-0.2757,1.0901,1.2166
11:26:58,-0.207,1.2302,1.1768
11:26:58,0.2985,1.5114,1.0444
11:26:58,0.2042,0.6069,1.3906
11:26:58,0.4616,0.6127,1.4129
11:26:58,0.529,0.1897,1.1749
11:26:58,0.5048,-0.05,0.7509
11:26:58,0.1408,0.378,1.3535
11:26:58,-0.7026,-0.2169,1.2957
11:26:58,-0.5075,-0.9967,0.9289
11:26:58,0.2381,-0.7629,1.0469
11:26:58,-0.0612,0.0441,0.6784
11:26:58,-0.1353,-0.3068,0.8196
11:26:58,0.1658,-0.422,0.8511
11:26:58,0.3386,-0.3079,0.6725
11:26:58,-0.0873,0.3072,1.4642
11:26:58,0.225,0.2567,0.9417
11:26:58,0.1314,0.134,0.9194
11:26:58,0.1255,1.057,0.9701
11:26:58,0.2219,1.1839,1.038
11:26:58,-0.2302,1.2162,0.7964
11:26:58,-0.3427,0.7274,0.7458
11:26:58,-0.0613,0.6541,0.733
11:26:58,0.5053,0.302,1.0531
11:26:58,0.2877,0.6995,1.3159
11:26:58,-0.2759,0.217,0.9258
11:26:58,0.1898,-0.3156,0.9109
11:26:58,0.1459,-0.5153,0.8336
11:26:58,-0.2498,-0.6555,1.0192
11:26:58,-0.3449,-0.3572,0.7826
11:26:58,-0.4945,-0.6459,0.7046
11:26:58,-0.2498,-1.0647,0.8005
11:26:58,-0.1612,-0.9167,0.7016
11:26:58,0.1461,-0.051,1.0086
11:26:58,0.1479,0.1273,1.1308
11:26:58,0.0073,0.0741,1.1806
11:26:58,-0.3319,0.3733,1.2472
11:26:58,-0.2122,0.5091,1.2821
11:26:58,-0.0879,1.1202,1.0565
11:26:58,0.0462,0.8631,1.1084
11:26:58,-0.0735,1.085,0.7233
11:26:58,-0.5062,1.4562,0.9966
11:26:58,-0.4375,1.4587,1.0582
11:26:58,0.5726,0.1403,0.8237
11:26:58,0.1186,0.193,1.0051
11:26:58,-0.7538,0.3661,1.4211
11:26:58,-0.752,-0.626,0.6418
11:26:58,-0.6325,-0.8129,0.9525
11:26:58,-0.1072,-0.9628,0.5707
11:26:58,-0.3351,-0.7146,1.2479
11:26:58,0.2293,-0.8256,0.908
11:26:58,0.4924,-0.3562,0.9524
11:26:58,0.2139,0.0962,1.3333
11:26:58,-0.0366,0.5134,1.2964
11:26:58,-0.153,0.4513,1.2946
11:26:58,-0.2732,0.6561,1.1229
11:26:58,-0.0305,0.8369,1.0823
11:26:58,-0.3107,1.1572,0.9014
11:26:58,0.2873,1.3676,1.4738
11:26:58,0.318,0.8655,1.0907
11:26:58,0.7342,1.0114,1.0092
11:26:58,-0.1735,1.3666,1.0634
11:26:58,-0.1156,0.9994,0.4792
11:26:58,-0.1117,-0.238,1.2798
11:26:58,-0.1714,-0.5384,0.7344
11:26:58,-0.0434,-0.6782,0.7691
11:26:58,-0.414,-0.1637,1.0227
11:26:58,-0.3135,-0.5069,0.5689
11:26:58,0.3488,-1.0548,0.7441
11:26:58,0.2021,-0.428,0.8997
11:26:58,-0.3257,-0.1132,0.8225
11:26:58,-0.556,-0.6607,0.3941
11:26:58,-0.1104,-0.4759,0.8809
11:26:58,0.1172,0.953,1.3639
11:26:58,-0.0678,0.8515,0.7318
11:26:58,-0.1486,0.5998,0.9484
11:26:58,0.2393,0.9402,0.8721
11:26:58,-0.0779,1.0763,0.6473
11:26:58,0.3208,1.8166,1.3752
11:26:58,-0.0593,1.3115,1.1543
11:26:58,-0.1915,0.7225,0.8181
11:26:58,0.0239,0.3125,0.6465
11:26:58,-0.3477,0.7709,1.1932
11:26:58,-0.6547,-0.1342,1.0964
11:26:58,-0.4687,-0.7306,0.7503
11:26:58,-0.3822,-0.6982,0.9558
11:26:58,-0.73,-0.3567,1.018
11:26:58,0.2029,-0.6282,1.0454
11:26:58,0.4304,-0.6133,1.054
11:26:58,-0.2692,-0.4381,0.8925
11:26:58,-0.7574,-0.2018,1.1542
11:26:58,-0.675,-0.2427,1.1355
11:26:58,-0.5789,0.0366,1.1013
11:26:58,-0.0886,0.4463,0.8094
11:26:58,0.2223,0.5325,0.6002
11:26:58,-0.2197,1.0542,1.2329
11:26:58,-0.1724,1.1169,1.315
11:26:58,0.29,1.1404,0.8989
11:26:58,0.2588,0.7114,0.6346
11:26:58,0.372,1.0619,0.9024
11:26:58,-0.4333,1.6819,1.3757
11:26:58,-0.1344,0.747,0.883
11:26:58,-0.311,0.2086,0.8707
11:26:58,-0.2464,-0.798,0.8009
11:26:58,-0.8145,-0.4892,1.0607
11:26:58,0.2487,-0.5851,0.9479
11:26:58,0.47,-0.7467,1.1786
11:26:58,0.6737,-0.8193,1.0696
11:26:58,-0.5242,-0.9094,1.0897
11:26:58,0.0592,0.0067,1.3534
11:26:58,-0.1605,-0.1931,1.1489
11:26:58,0.0081,-0.1538,1.0002
11:26:58,-0.0516,0.3052,0.979
11:26:58,-0.2023,0.994,1.0589
11:26:58,0.3161,1.2957,1.044
11:26:58,0.49,1.1348,1.1719
11:26:58,0.2678,1.6577,1.2743
11:26:58,0.1629,1.5964,0.6962
11:26:58,0.0035,0.6921,1.1626
11:26:58,-0.1332,0.6436,0.9112
11:26:58,0.4426,0.5918,0.8789
11:26:58,-0.288,0.3815,1.0262
11:26:58,-0.0852,0.0914,0.8868
11:26:58,-0.1596,-0.5353,0.8116
11:26:58,0.7268,-0.9073,1.0257
11:26:58,-0.0094,-0.2532,1.244
11:26:58,-0.1579,-0.6484,0.745
11:26:58,-0.3678,-0.8543,0.7286
11:26:58,-0.4129,-0.6008,0.696
11:26:58,-0.2003,-0.1692,1.2616
11:26:58,-0.2131,0.3382,1.0748
11:26:58,-0.4704,0.143,0.7762
11:26:58,-0.168,0.1139,1.0152
11:26:58,0.3791,0.7335,0.8099
11:26:58,-0.0951,1.533,1.2422
11:26:58,0.3708,1.5416,1.2424
11:26:58,-0.2317,1.2117,0.9344
11:26:58,-0.324,1.4096,0.9436
11:26:58,0.0391,0.7077,0.6472
11:26:58,-0.4073,-0.0801,0.6634
11:26:58,-0.4913,-0.5378,0.84
11:26:58,-0.7527,-0.2958,1.2839
11:26:58,-0.5154,-0.3362,1.1445
11:26:58,0.4245,-0.2327,0.7772
11:26:58,-0.1736,-0.9393,0.8355
11:26:58,-0.2949,-0.8747,1.0175
11:26:58,-0.1248,-0.4875,1.2603
11:26:58,-0.0496,-0.7353,1.1742
11:26:58,-0.0768,-0.1533,0.8244
11:26:58,-0.2932,-0.1153,0.7509
11:26:58,-0.1666,0.3828,0.9968
11:26:58,-0.1609,0.9634,1.02
11:26:58,-0.0711,0.7736,1.0493
11:26:58,0.2112,1.527,0.8764
11:26:58,-0.0212,1.2158,1.0178
11:26:58,-0.1431,1.2044,1.1786
11:26:58,-0.3108,0.6508,0.9599
11:26:58,0.3031,0.4668,1.1379
11:26:58,-0.2016,0.2508,0.5952
11:26:58,0.0377,-0.2608,1.1256
11:26:58,-0.5178,-0.4694,0.8299
11:26:58,0.725,-0.8983,0.5246
11:26:58,0.6056,-0.8189,1.0103
11:26:58,-0.5949,-0.5439,1.3316
11:26:58,-0.4845,-0.9155,1.048
11:26:58,-0.0107,-0.8332,1.0748
11:26:58,0.0603,-0.4671,0.7883
11:26:58,-0.0447,-0.2056,0.6805
11:26:58,-0.2156,0.4073,1.2773
11:26:58,-0.2061,0.7162,1.0396
11:26:58,0.3642,0.9708,0.9033
11:26:58,-0.1047,1.3013,0.856
11:26:58,-0.0363,1.0428,0.7171
11:26:58,-0.7025,1.3572,1.4408
11:26:58,-0.2151,1.0328,0.8929
11:26:58,0.1063,0.9287,1.3728
11:26:58,-0.1106,0.5026,0.8998
11:26:58,0.1844,0.0578,0.5897
11:26:58,-0.3031,-0.1516,0.8664
11:26:58,0.0039,-0.6152,0.5756
11:26:58,-0.2187,-0.0685,1.0294
11:26:58,-0.6047,-0.7124,0.6497
11:26:58,-0.2877,-0.5989,0.8887
11:26:58,0.0077,-1.2494,0.7404
11:26:58,-0.4746,-0.9221,0.8469
11:26:58,-0.1081,-0.3141,0.7694
11:26:58,-0.3464,-0.4685,0.571
11:26:58,-0.2676,-0.5547,0.7766
11:26:58,0.2689,0.3884,0.7787
11:26:58,0.4787,0.9036,1.1776
11:26:58,0.277,1.0603,1.1222
11:26:58,0.1967,0.994,1.2528
11:26:58,-0.319,1.2478,1.4001
11:26:58,0.1232,0.7052,0.934
11:26:58,-0.0891,0.9091,1.1009
11:26:58,-0.0647,0.2167,0.424
11:26:58,0.2007,0.529,0.8647
11:26:58,-0.2425,0.4508,1.2745
11:26:58,-0.0638,-0.2985,0.9867
11:26:58,0.0944,-0.1514,1.066
11:26:58,-0.2329,-0.5713,0.9048
11:26:58,-0.562,-0.6741,1.0864
11:26:58,-0.08,-0.9224,1.3535
11:26:58,-0.4677,-0.72,0.4509
11:26:58,-0.1293,-0.5434,0.4831
11:26:58,-0.0105,-0.4297,0.8747
11:26:58,0.0061,0.0459,1.0127
11:26:58,-0.0233,0.2774,1.1849
11:26:58,-0.1442,1.0364,1.1916
11:26:58,0.0847,1.1972,1.0427
11:26:58,-0.4632,1.2429,1.0169
11:26:58,-0.1542,0.9838,1.0328
11:26:58,-0.1074,0.9816,1.0049
11:26:58,-0.0486,0.35,1.0543
11:26:58,-0.1145,-0.2044,0.8382
11:26:58,-0.1428,-0.3487,0.7892
11:26:58,-0.221,-0.225,0.8979
11:26:58,-0.0206,-0.236,1.1604
11:26:58,-0.5288,-0.5252,0.8208
11:26:58,0.0943,-0.8054,0.9967
11:26:58,0.3377,-0.7211,0.8279
11:26:58,0.2295,-0.9354,0.7783
11:26:58,-0.1612,-0.8302,0.755
11:26:58,0.0808,-0.1542,0.8801
11:26:58,0.0769,0.3616,1.1
11:26:58,-0.0777,0.909,1.1254
11:26:58,0.2229,0.5817,0.6991
11:26:58,0.1206,0.6795,0.8398
11:26:58,0.2793,1.6382,1.1334
11:26:58,-0.273,1.4538,1.2043
11:26:58,-0.4782,1.073,0.69
11:26:58,-0.1667,0.725,0.3895
11:26:58,0.271,0.9931,0.5031
11:26:58,-0.0104,0.2363,1.1054
11:26:58,-0.2545,0.0478,1.1775
11:26:58,-0.2893,-0.6418,0.5305
11:26:58,-0.1906,-0.6237,1.0628
11:26:58,-0.5059,-0.1763,1.4008
11:26:58,0.2107,-0.5148,0.7505
11:26:58,-0.3779,-0.7091,0.5279
11:26:58,-0.2577,-1.1026,0.6805
11:26:58,0.0048,-0.812,0.6634
11:26:58,-0.0002,-0.3183,1.001
11:26:58,-0.2504,0.5823,1.4233
11:26:58,-0.1933,0.5539,0.9487
11:26:58,-0.081,0.3645,1.1177
11:26:58,0.118,0.8473,1.2464
11:26:58,-0.4111,1.0799,0.8332
11:26:58,-0.1595,1.212,1.0782
11:26:58,-0.1131,0.7448,1.0156
11:26:58,0.0247,0.7251,0.9756
11:26:58,-0.1073,0.6963,1.322
11:26:58,0.3215,0.3324,1.4453
11:26:58,-0.5408,-0.547,1.1314
11:26:58,0.2108,-0.8309,0.8522
11:26:58,-0.019,-0.6013,0.9572
11:26:58,-0.0014,-0.5842,0.8665
11:26:58,0.2787,-0.6025,0.8553
11:26:58,0.3578,-0.5022,0.8605
11:26:58,0.2619,0.1246,1.1155
11:26:58,-0.1881,0.305,1.1617
11:26:58,-0.5161,0.1583,0.8839
11:26:58,-0.2536,0.4179,1.1966
11:26:58,-0.0452,1.2892,1.3148
11:26:58,0.2486,0.5853,1.2057
11:26:58,-0.1191,-0.023,0.6554
11:26:58,0.1147,-0.4702,0.7257
11:26:58,0.3345,-0.863,0.7767
11:26:58,0.0842,-0.4968,1.1571
11:26:58,-0.2086,-0.2563,1.0868
11:26:58,-0.311,-0.648,0.4521
11:26:58,-0.1925,-0.8901,0.8428
11:26:58,-0.0915,-0.6855,0.7874
11:26:58,0.0836,-0.6616,0.9151
11:26:58,0.3491,-0.6089,0.7957
11:26:58,0.2838,0.2068,1.1202
11:26:58,-0.1982,-0.0458,1.003
11:26:58,-0.4541,-0.1601,0.8182
11:26:58,-0.1551,0.5736,0.8986
11:26:58,0.1187,0.9149,0.8655
11:26:59,-0.0265,1.0521,0.8259
11:26:59,-0.0567,1.1258,1.2841
11:26:59,-0.0043,1.0646,0.5906
11:26:59,0.5188,0.8193,0.9634
11:26:59,0.273,1.0066,1.3041
11:26:59,-0.0514,0.3769,0.8133
11:26:59,-0.1965,-0.2199,0.7759
11:26:59,-0.3288,0.0583,1.1099
11:26:59,-0.2073,-0.3969,0.8536
11:26:59,-0.3106,-0.3745,0.8354
11:26:59,-0.1618,-0.7777,0.4803
11:26:59,-0.1162,-1.0389,0.5523
11:26:59,-0.0352,-0.8856,0.9943
11:26:59,0.059,-0.1772,1.006
11:26:59,-0.3641,-0.3458,1.206
11:26:59,-0.4066,-0.2914,1.1625
11:26:59,-0.3981,-0.0014,1.2006
11:26:59,-0.4447,0.2025,1.2071
11:26:59,-0.1265,0.597,0.8011
11:26:59,-0.126,1.176,1.1206
11:26:59,0.3704,1.4845,1.404
11:26:59,0.4603,1.1001,1.0336
11:26:59,0.5529,1.0659,1.1063
11:26:59,0.1323,0.4414,0.7945
11:26:59,0.1146,0.3966,1.001
11:26:59,0.1206,0.3685,1.2499
11:26:59,-0.0131,0.0042,1.4266
11:26:59,0.3016,-0.1947,0.9837
11:26:59,-0.2144,-0.7654,0.6776
11:26:59,-0.2365,-0.6539,0.8668
11:26:59,0.2499,-0.6912,1.0603
11:26:59,0.3985,-0.8757,1.1297
11:26:59,0.735,-0.6531,0.9154
11:26:59,-0.4864,-0.1309,1.2592
11:26:59,-0.7586,0.0952,1.4996
11:26:59,0.1397,0.0347,0.9527
11:26:59,0.1333,0.357,0.9926
11:26:59,0.1786,0.6261,0.8962
11:26:59,-0.114,1.1733,0.917
11:26:59,-0.011,1.5372,1.2176
11:26:59,0.4317,1.2854,0.7824
11:26:59,0.6072,1.4109,0.7385
11:26:59,0.3013,1.5382,1.3536
11:26:59,-0.2722,0.9976,1.4793
11:26:59,-0.1761,0.4018,1.062
11:26:59,0.449,-0.0118,0.7538
11:26:59,-0.3425,0.0033,0.9834
11:26:59,-0.4934,-0.3522,0.4245
11:26:59,0.0452,-0.607,1.0881
11:26:59,0.2984,-0.6527,1.0079
11:26:59,0.4099,-0.4599,0.8734
11:26:59,-0.0785,-0.2112,0.8895
11:26:59,-0.1073,-0.545,0.8062
11:26:59,-0.1555,-0.1941,1.0179
11:26:59,0.3386,0.0507,1.2119
11:26:59,-0.1134,0.1296,0.9556
11:26:59,-0.2033,0.3032,0.8362
11:26:59,-0.2218,0.4007,0.9801
11:26:59,0.2651,0.9834,0.946
11:26:59,0.1775,1.2964,1.3115
11:26:59,0.0772,1.3695,1.2417
11:26:59,0.0115,1.0965,0.9682
11:26:59,0.4972,0.8103,0.8345
11:26:59,-0.4288,-0.8003,0.5744
11:26:59,-0.7245,-0.7607,0.7432
11:26:59,0.0467,-0.3366,1.1953
11:26:59,0.3544,-0.5219,1.0514
11:26:59,0.6141,-0.9381,0.7792
11:26:59,-0.2692,-0.9863,1.0152
11:26:59,-0.4242,-0.7036,0.9992
11:26:59,-0.6428,-0.5776,1
11:26:59,-0.5545,-0.44,0.9517
11:26:59,-0.3858,-0.4742,0.9613
11:26:59,-0.1415,0.2857,0.8408
11:26:59,-0.1503,0.935,1.0885
11:26:59,0.0696,1.2678,1.3499
11:26:59,0.2308,0.9953,1.0703
11:26:59,0.4263,1.4714,1.1956
11:26:59,0.3691,1.0765,1.574
11:26:59,-0.2483,0.9816,1.3176
11:26:59,-0.1001,0.4904,0.6996
11:26:59,0.2294,0.6369,1.051
11:26:59,0.0732,0.717,0.9531
11:26:59,-0.1366,-0.609,1.0202
11:26:59,0.2779,-0.9055,0.75
11:26:59,0.5603,-0.4555,1.1641
11:26:59,0.2077,-0.1212,1.013
11:26:59,-0.0371,-0.7899,0.8465
11:26:59,-0.2828,-0.6456,0.8703
11:26:59,-0.3825,-0.0532,0.7464
11:26:59,0.0071,0.2493,1.0741
11:26:59,-0.3535,0.0594,0.7553
11:26:59,-0.1669,0.1666,0.7396
11:26:59,0.6219,0.8575,0.8904
11:26:59,0.1826,1.4398,1.1686
11:26:59,0.0945,1.2058,1.0139
11:26:59,-0.0124,1.0693,0.7116
11:26:59,-0.4176,1.0505,1.097
11:26:59,0.1334,0.5323,1.1306
11:26:59,0.412,0.4218,0.9662
11:26:59,-0.2985,0.0595,0.7335
11:26:59,-0.2656,-0.21,0.4259
11:26:59,-0.0231,-0.03,0.8731
11:26:59,-0.2659,-0.6282,1.1343
11:26:59,-0.1656,-0.8095,0.6666
11:26:59,-0.0987,-0.0635,0.9402
11:26:59,-0.049,0.0027,1.1485
11:26:59,-0.2653,0.789,1.2673
11:26:59,-0.1765,0.5004,0.9514
11:26:59,0.1278,0.7085,0.8782
11:26:59,0.2528,1.0733,0.972
11:26:59,0.4787,1.2647,1.0847
11:26:59,0.7595,1.069,1.1525
11:26:59,-0.3575,1.5372,1.1806
11:26:59,-0.6717,1.4676,1.1143
11:26:59,-0.2575,1.0714,0.9216
11:26:59,-0.0091,0.8081,1.2494
11:26:59,-0.2083,0.9265,0.8613
11:26:59,-0.4365,-0.0664,1.1164
11:26:59,-0.1902,-0.2711,0.798
11:26:59,0.4389,-0.809,0.5143
11:26:59,0.1926,-0.2976,1.2833
11:26:59,-0.2402,-0.3579,1.0845
11:26:59,-0.1385,-1.0931,1.0532
11:26:59,0.567,-0.5343,1.008
11:26:59,-0.4441,-0.2405,0.5149
11:26:59,-0.3293,-0.2564,0.7719
11:26:59,-0.4812,-0.6701,0.649
11:26:59,0.4464,1.0633,1.1658
11:26:59,-0.2608,1.2103,0.8654
11:26:59,0.1931,0.9252,0.698
11:26:59,0.1111,0.9722,1.297
11:26:59,-0.2179,1.2463,1.3096
11:26:59,-0.3047,0.8395,0.8472
11:26:59,0.0828,0.6328,0.488
11:26:59,0.181,0.22,0.444
11:26:59,0.1367,0.3936,0.8681
11:26:59,-0.4203,0.2321,1.4675
11:26:59,-0.2264,-0.3314,0.9205
11:26:59,-0.2481,-0.7426,0.6425
11:26:59,-0.7122,-0.3045,1.2742
11:26:59,-0.3487,-0.6287,1.0579
11:26:59,-0.2806,-0.9502,1.1449
11:26:59,-0.2226,-0.5579,0.6809
11:26:59,-0.4036,-0.4936,0.6008
11:26:59,-0.3068,-0.0133,1.2245
11:26:59,-0.193,0.1279,1.3157
11:26:59,-0.1824,0.1953,1.0958
11:26:59,0.6709,1.0873,0.9986
11:26:59,0.2598,1.4403,1.3847
11:26:59,-0.0094,1.6739,1.0723
11:26:59,0.0132,0.7949,0.5602
11:26:59,-0.0426,0.7178,0.8878
