Time Stamp, X-axis, Y-axis, Z-axis
14:33:43,-0.611,-1.0304,0.6695
14:33:43,0.2312,-0.8721,0.9884
14:33:43,0.3264,-0.6648,1.2242
14:33:43,-0.5022,0.0915,1.191
14:33:43,-0.892,0.6523,0.7145
14:33:43,0.2532,1.6062,0.7436
14:33:43,0.504,1.0126,1.3163
14:33:43,-0.6412,1.2396,1.0125
14:33:43,-1.2666,1.3289,1.205
14:33:43,0.4468,0.6556,1.259
14:33:43,0.4878,0.8346,1.1732
14:33:43,0.2953,0.8005,1.1026
14:33:43,-0.4688,0.539,0.9477
14:33:43,0.1783,-0.6729,0.8117
14:33:43,-0.2931,-0.7741,1.1079
14:33:43,0.0375,-1.0769,0.9388
14:33:43,1.1102,-0.7321,1.0032
14:33:43,1.0313,-1.0481,0.807
14:33:43,-0.2603,-1.1481,0.7905
14:33:43,-0.262,-0.8,1.1586
14:33:43,-0.3362,-0.8746,0.8829
14:33:43,0.5036,0.0949,1.0653
14:33:43,0.4056,-0.1864,1.0036
14:33:43,0.3739,1.0606,0.9674
14:33:43,0.2581,1.2372,1.1983
14:33:43,0.3504,1.7844,1.0565
14:33:43,-0.5595,2.048,1.2632
14:33:43,-0.1368,1.5881,1.2388
14:33:43,0.0537,0.9552,1.0072
14:33:43,-0.0743,1.0709,0.9672
14:33:43,-0.618,0.9115,1.3278
14:33:43,-0.4096,-0.0177,0.8349
14:33:43,0.2162,-0.3183,0.8046
14:33:43,0.917,-1.0136,0.8859
14:33:43,0.5197,-0.6127,0.6889
14:33:43,0.068,-1.2515,0.8124
14:33:43,-0.3213,-1.2891,0.7362
14:33:43,-0.5147,-1.0372,0.7051
14:33:43,0.481,-0.5203,0.4984
14:33:43,-0.8186,-0.5154,0.9099
14:33:43,-0.4931,-0.4488,0.7485
14:33:43,-0.8013,0.9247,0.6854
14:33:43,-0.0316,0.8418,1.0836
14:33:43,-0.6387,0.9745,1.1056
14:33:43,-0.6217,1.162,0.9128
14:33:43,-1.2099,2.048,0.8772
14:33:43,0.5581,1.3589,1.3611
14:33:43,-0.355,1.1009,1.1896
14:33:43,-0.4071,-0.023,0.672
14:33:43,-0.4615,0.1271,0.5825
14:33:43,-0.2118,0.2595,1.0365
14:33:43,0.0076,-0.9865,0.714
14:33:43,0.2371,-0.9358,0.5062
14:33:43,0.5332,-1.2145,1.0078
14:33:43,-0.0447,-1.0445,0.9557
14:33:43,0.1816,-0.9366,0.8167
14:33:43,-0.2237,-0.4516,0.7222
14:33:43,-0.019,-0.7429,0.5188
14:33:43,0.0734,0.3071,1.0319
14:33:43,0.3306,0.7192,0.9977
14:33:43,0.2004,1.1437,0.8659
14:33:43,0.4606,1.4425,1.0283
14:33:43,-0.4557,1.3105,0.9008
14:33:43,-0.412,1.302,1.286
14:33:43,0.0271,1.216,0.8616
14:33:43,0.7955,1.2538,1.1528
14:33:43,-0.5706,1.0623,1.3915
14:33:43,-0.0552,0.4873,0.4338
14:33:43,0.0408,-0.2415,1.0235
14:33:43,0.2529,-0.1517,0.98
14:33:43,0.4442,-0.0468,1.0112
14:33:43,0.2091,-0.6283,0.8979
14:33:43,-0.3569,-0.9302,0.8262
14:33:43,-0.3205,-1.317,0.9839
14:33:43,0.1872,-0.922,0.7758
14:33:43,0.271,-0.8798,0.9543
14:33:43,-0.2495,-0.8906,0.8439
14:33:43,-0.5612,-0.0276,0.3689
14:33:43,-0.3041,1.4263,1.1617
14:33:43,-0.2071,1.3513,1.2806
14:33:43,-0.8598,1.117,1.2407
14:33:43,-0.2311,1.6454,1.1517
14:33:43,-0.0843,1.5041,1.0355
14:33:43,-0.7822,0.5399,1.1641
14:33:43,-0.5769,0.988,0.8226
14:33:43,0.4085,0.8009,0.8263
14:33:43,0.4155,0.3731,1.1038
14:33:43,0.6454,-0.3349,1.0189
14:33:43,-0.5359,-0.6531,1.0755
14:33:43,0.5031,-0.8573,1.0778
14:33:43,0.6483,-1.0736,1.4101
14:33:43,-0.2695,-1.2823,0.9602
14:33:43,0.1604,-1.215,0.7975
14:33:43,0.3072,0.1333,1.0685
14:33:43,-0.1615,0.714,0.9196
14:33:43,-1.1088,0.5922,1.0517
14:33:43,-0.9003,1.4795,1.4696
14:33:43,-0.0758,1.0537,1.4185
14:33:43,0.0731,1.9056,0.8266
14:33:43,-0.475,1.1388,1.0066
14:33:43,-0.1775,0.8792,1.0612
14:33:43,-0.4105,0.3752,0.765
14:33:43,-0.7369,0.6463,0.738
14:33:43,0.703,0.1939,1.0646
14:33:43,0.3121,0.6258,1.302
14:33:43,0.365,0.0667,0.9623
14:33:43,-0.775,-0.8305,0.6654
14:33:44,-0.5384,-0.9071,0.9268
14:33:44,0.5474,-1.114,0.9048
14:33:44,-0.0262,-0.6285,0.8893
14:33:44,-0.333,-0.9231,0.654
14:33:44,-0.5088,-1.1,0.9495
14:33:44,0.1836,-0.4443,0.8982
14:33:44,0.5862,0.6453,1.2183
14:33:44,-0.2169,0.4572,0.9759
14:33:44,-1.0804,0.5877,0.826
14:33:44,-0.9698,0.9236,0.8531
14:33:44,-0.5662,1.1731,1.0388
14:33:44,-0.5176,1.1987,1.1146
14:33:44,-0.9586,1.0231,0.543
14:33:44,-1.1147,1.4407,0.8783
14:33:44,0.4027,1.7216,1.0921
14:33:44,0.59,0.7821,1.0515
14:33:44,-0.3325,-0.6519,0.7989
14:33:44,-0.4132,-0.6096,0.7937
14:33:44,-0.006,-0.8077,1.0451
14:33:44,0.058,-1.1614,1.3128
14:33:44,-0.0998,-0.9465,1.0588
14:33:44,0.223,-1.0566,0.6194
14:33:44,0.49,-0.748,1.0728
14:33:44,0.4831,-0.5777,1.1497
14:33:44,0.5843,-0.2732,0.919
14:33:44,0.3168,0.0341,0.9409
14:33:44,0.6529,0.9517,1.273
14:33:44,-0.2695,1.0284,0.7482
14:33:44,0.6081,1.4694,0.9031
14:33:44,-1.1095,0.8527,1.3179
14:33:44,-1.1933,0.9658,0.7654
14:33:44,0.388,0.8631,1.41
14:33:44,-0.9054,-0.3534,0.6498
14:33:44,-1.0167,0.1622,0.8241
14:33:44,0.1895,-0.7642,1.3828
14:33:44,0.7006,-0.8409,0.9172
14:33:44,0.2986,-1.0062,0.6073
14:33:44,-0.2933,-1.3394,0.5628
14:33:44,-0.218,-1.6289,0.5114
14:33:44,-0.3473,-1.1359,0.5357
14:33:44,0.6484,-0.7053,1.156
14:33:44,0.5082,0.0957,1.1191
14:33:44,0.0346,-0.0896,1.0509
14:33:44,-0.3743,-0.4295,1.0314
14:33:44,-0.9535,0.0242,0.9786
14:33:44,-0.8385,0.4441,0.7771
14:33:44,-0.3531,1.0598,1.0195
14:33:44,-0.8626,0.9247,0.5707
14:33:44,-0.5416,0.9465,0.5462
14:33:44,-0.7456,1.2835,0.8173
14:33:44,0.4423,1.4465,1.3553
14:33:44,-0.0803,0.5508,0.7719
14:33:44,-0.9483,0.2422,0.5163
14:33:44,-0.7438,0.0014,1.0817
14:33:44,-0.103,0.1287,0.9145
14:33:44,-0.4095,-0.4772,0.8803
14:33:44,-0.2835,-1.3238,0.7723
14:33:44,-0.4825,-1.1045,0.6435
14:33:44,0.6084,-0.9062,0.6658
14:33:44,0.4059,-0.7468,0.8245
14:33:44,0.8133,-1.0794,0.8586
14:33:44,-0.8537,0.251,1.0597
14:33:44,0.0252,0.3745,1.0236
14:33:44,0.2549,0.3537,1.2901
14:33:44,0.4193,0.7407,1.3495
14:33:44,0.3764,1.2871,0.9195
14:33:44,-0.5323,1.3635,1.0495
14:33:44,0.2731,1.6689,1.2105
14:33:44,0.7933,1.297,0.9768
14:33:44,0.3175,1.4188,1.0715
14:33:44,0.3642,1.4519,1.3632
14:33:44,0.6933,-0.1286,1.1618
14:33:44,0.2011,-0.1081,1.1344
14:33:44,-0.1773,-0.468,1.0409
14:33:44,-0.4026,-0.4105,1.019
14:33:44,-0.1656,-1.1128,0.8234
14:33:44,0.7325,-0.8078,0.9435
14:33:44,0.3482,-0.6689,0.8325
14:33:44,-0.4176,-0.3704,0.8152
14:33:44,-0.8549,-0.4677,1.0474
14:33:44,-0.5508,-0.5757,0.8913
14:33:44,0.1068,0.7734,0.9018
14:33:44,-0.0113,1.0046,0.7757
14:33:44,-0.5891,0.7367,0.97
14:33:44,-1.0075,0.6923,0.8671
14:33:44,-0.8014,0.9367,0.7891
14:33:44,-0.1597,1.7599,1.1392
14:33:44,-0.0329,0.8323,1.3545
14:33:44,-0.9731,0.438,0.7752
14:33:44,-1.0828,0.4781,1.0668
14:33:44,-0.3713,0.8476,1.1174
14:33:44,-0.4935,-0.9201,0.5736
14:33:44,-0.6278,-0.9022,0.4886
14:33:44,-0.3233,-1.13,0.7206
14:33:44,0.5315,-0.9799,1.2318
14:33:44,0.6315,-0.9086,1.2866
14:33:44,-0.4663,-1.478,0.823
14:33:44,-0.6405,-0.8344,0.6654
14:33:44,-0.8778,-0.3284,0.6699
14:33:44,-0.0132,-0.2871,0.8663
14:33:44,-0.0552,-0.0404,1.3195
14:33:44,-0.9434,0.7812,0.8216
14:33:44,-0.4764,1.1883,0.7065
14:33:44,-0.5843,1.6649,0.8202
14:33:44,0.7665,1.2315,1.1368
14:33:44,0.2068,1.3551,1.198
14:33:44,-0.6992,1.0025,0.7649
14:33:44,-1.4304,1.1634,0.8598
14:33:44,-0.1991,0.9706,1.0654
14:33:44,0.1168,-0.0838,1.2545
14:33:44,0.2158,0.1207,1.0495
14:33:44,-0.2534,-0.9452,0.5208
14:33:44,0.4754,-1.0508,0.7108
14:33:44,0.5532,-0.8964,1.1587
14:33:44,0.6642,-1.194,1.0295
14:33:44,0.9727,-0.6934,0.9394
14:33:44,-0.0238,-0.4588,1.0769
14:33:44,-0.0075,-0.4593,1.2437
14:33:44,0.076,0.2807,1.0739
14:33:44,-0.0216,0.539,0.9433
14:33:44,-0.3998,0.6904,0.7577
14:33:44,0.9,1.3843,1.2927
14:33:44,0.7128,1.5959,1.2962
14:33:44,0.1166,2.0091,1.0941
14:33:44,-0.4625,1.7933,1.1835
14:33:44,-0.5606,1.361,1.2565
14:33:44,0.6661,0.3063,1.0142
14:33:44,-0.3127,0.4644,1.0592
14:33:44,-0.826,0.2595,1.1306
14:33:44,-0.6245,-0.3712,0.7573
14:33:44,-0.9205,-0.6389,0.7405
14:33:44,1.1063,-0.768,1.1576
14:33:44,0.3618,-0.7249,0.9158
14:33:44,-0.3375,-1.3521,0.7905
14:33:44,-0.5279,-0.9568,0.9352
14:33:44,-1.1463,-0.5348,0.7116
14:33:44,-0.0104,-0.2756,0.9395
14:33:44,-0.3974,0.0978,0.9718
14:33:44,-0.7856,-0.0858,0.768
14:33:44,-0.9334,0.9178,0.846
14:33:44,0.0003,1.378,0.9929
14:33:44,-0.5495,1.266,1.3361
14:33:44,-0.4336,1.1348,1.0196
14:33:44,-1.0738,1.2197,1.0112
14:33:44,-0.3625,1.0569,1.2058
14:33:44,-0.1232,1.0277,1.3152
14:33:44,0.2018,-0.4866,0.6807
14:33:44,-0.7836,-0.849,0.8237
14:33:44,0.0055,-0.0918,0.6492
14:33:44,-0.5321,-0.4185,0.6387
14:33:44,0.06,-0.5263,1.1176
14:33:44,-0.2224,-1.4406,0.9148
14:33:44,-0.1753,-0.5863,0.6749
14:33:44,-0.4687,-1.0566,0.6291
14:33:44,-0.0974,-1.2871,1.0495
14:33:44,-0.4887,-0.6722,0.8498
14:33:44,-0.4393,0.2141,0.7734
14:33:44,-0.4014,1.0048,0.6438
14:33:44,0.5907,0.7112,1.1337
14:33:44,0.71,0.8051,1.1855
14:33:44,0.4969,1.6692,1.1308
14:33:44,-0.8758,1.5128,1.0286
14:33:44,-0.0097,1.253,1.0445
14:33:44,-0.5711,0.7543,0.9823
14:33:44,-0.1699,1.0973,0.9748
14:33:44,-0.1094,1.0884,0.8314
14:33:44,0.2442,-0.6106,1.1994
14:33:44,0.4034,-0.6809,1.0932
14:33:44,0.6569,-0.5447,1.1369
14:33:44,0.1545,-0.6265,0.8079
14:33:44,0.3942,-1.1666,0.8944
14:33:44,-0.0704,-0.6873,0.9141
14:33:44,-0.1088,-1.0737,0.8544
14:33:44,0.0974,-0.8314,0.6675
14:33:44,0.1973,-0.6245,0.8387
14:33:44,-0.5194,-0.7634,0.8529
14:33:44,0.0251,0.7378,0.9666
14:33:44,0.7829,1.3462,1.1051
14:33:44,0.6071,1.8017,0.991
14:33:44,-0.5455,1.269,1.0507
14:33:44,-0.8824,1.2761,1.0906
14:33:44,-0.1798,1.1557,1.0381
14:33:44,0.0726,1.174,1.1861
14:33:44,-0.4571,0.8651,0.7739
14:33:44,-0.5795,0.3004,0.6182
14:33:44,-0.093,0.0603,0.7966
14:33:44,0.677,-0.2234,1.0556
14:33:44,0.031,-0.4982,1.0386
14:33:44,0.2832,-1.212,0.838
14:33:44,-0.4686,-1.1197,1.0163
14:33:44,0.1035,-0.4988,0.77
14:33:44,0.258,-0.7066,0.8835
14:33:44,-0.4401,-0.6263,0.8095
14:33:44,-0.7512,0.0412,0.6263
14:33:44,-0.0024,0.4244,1.2371
14:33:44,0.5285,0.3131,1.2976
14:33:44,-0.4009,1.1513,1.2202
14:33:44,-0.8672,1.0258,0.9533
14:33:44,-1.0429,1.6945,1.0009
14:33:44,-0.839,1.6853,1.3061
14:33:44,0.5424,1.2257,1.507
14:33:44,0.121,0.538,0.9536
14:33:44,-0.2829,0.6189,0.5504
14:33:44,-0.3338,0.588,0.9534
14:33:44,0.0918,0.358,0.8881
14:33:44,-0.5563,0.0354,1.0006
14:33:44,-0.1716,-1.2258,0.9858
14:33:44,-0.1782,-0.9657,0.7582
14:33:44,0.0671,-0.8134,0.7279
14:33:44,0.6588,-1.4028,0.9377
14:33:44,0.2632,-1.2795,1.0907
14:33:44,0.4101,-0.1182,0.9235
14:33:44,0.3831,-0.0475,1.2237
14:33:44,0.2193,0.1954,1.2269
14:33:44,0.4443,1.1935,1.2944
14:33:44,-0.1718,1.0724,1.2201
14:33:44,-0.7449,1.5321,1.0682
14:33:44,-0.284,1.4782,1.0298
14:33:44,0.0537,1.1239,1.222
14:33:44,-0.2176,1.2591,1.0607
14:33:44,-0.0192,1.1739,0.8918
14:33:44,0.4389,0.7638,1.0719
14:33:44,0.3347,0.2504,1.0692
14:33:44,0.6454,0.0369,0.987
14:33:44,-0.2533,0.2149,1.0952
14:33:44,0.0911,-0.1732,0.936
14:33:44,0.5892,-0.9224,1.0924
14:33:44,0.084,-0.8599,1.1884
14:33:44,0.0659,-0.6631,0.8785
14:33:44,0.0091,-1.0299,0.6464
14:33:44,-0.3146,-1.1208,0.6704
14:33:44,0.7056,0.6806,1.3296
14:33:44,0.4289,0.8604,1.116
14:33:44,-0.0957,0.5639,1.2982
14:33:44,-0.7635,0.8272,1.1073
14:33:44,-0.6845,1.1697,1.0312
14:33:44,-0.1643,1.6167,0.776
14:33:44,-0.2412,1.3391,1.2921
14:33:44,-0.5275,0.6829,0.8269
14:33:44,-0.4904,0.8819,0.7695
14:33:44,-0.3469,1.296,0.8376
14:33:44,0.5056,0.5294,1.2838
14:33:44,0.2922,-0.0216,0.9435
14:33:44,-0.4856,-0.5116,0.7756
14:33:44,-0.6818,-0.4381,0.7687
14:33:44,-0.1549,-0.4535,0.8758
14:33:44,-0.1144,-1.0665,0.66
14:33:44,-0.2506,-1.2531,0.5793
14:33:44,-0.6007,-1.0163,0.5735
14:33:44,0.0294,-0.4276,0.6824
14:33:44,0.4762,-0.303,1.1425
14:33:44,-0.5165,0.0956,0.9574
14:33:44,-1.1795,0.7273,1.1505
14:33:44,-0.8153,1.1085,0.9985
14:33:44,-0.0521,1.1011,1.3124
14:33:44,0.0114,1.5065,1.306
14:33:44,-0.2572,0.9611,0.4463
14:33:44,-0.3556,1.4658,0.6863
14:33:44,-0.3525,1.228,1.2986
14:33:44,0.1567,0.6247,1.1027
14:33:44,0.5432,0.4313,1.1673
14:33:44,-0.1581,-0.4465,0.8087
14:33:44,0.0535,-0.2763,0.8087
14:33:44,-0.0332,-0.6183,1.0687
14:33:44,-0.2634,-0.3919,1.0307
14:33:44,-0.1713,-0.6172,1.0469
14:33:44,0.1542,-0.8987,0.9886
14:33:44,0.3814,-0.784,0.9728
14:33:44,0.7218,-0.4609,0.9405
14:33:44,0.3466,0.1336,1.1014
14:33:44,-0.2801,0.1041,1.1411
14:33:44,0.1014,0.6708,0.9762
14:33:44,0.0563,0.7758,1.1101
14:33:44,0.225,1.2408,0.8977
14:33:44,-0.7137,1.2724,0.993
14:33:44,-0.3985,1.3643,1.2283
14:33:44,0.503,0.946,0.9473
14:33:44,0.4208,0.8946,1.1681
14:33:44,0.2138,1.0401,1.2219
14:33:44,0.1127,0.7936,0.8508
14:33:44,-0.2982,0.2773,0.8681
14:33:44,0.299,-0.7093,0.9999
14:33:44,0.326,-0.3176,0.7949
14:33:44,-0.0334,-1.0074,0.7898
14:33:44,-0.4702,-1.4613,0.6494
14:33:44,-0.6634,-1.0452,0.4908
14:33:44,0.5049,-0.1488,1.2211
14:33:44,0.3191,-0.2166,0.9561
14:33:44,-0.3538,-0.2651,0.7484
14:33:44,-0.8699,-0.0582,0.8235
14:33:44,-0.9429,0.4502,0.8343
14:33:44,0.4758,1.269,0.9888
14:33:44,-0.7653,1.2199,1.1701
14:33:44,-0.9082,0.99,0.62
14:33:44,-0.8136,1.4973,0.6583
14:33:44,0.0627,1.8772,1.0676
14:33:44,0.0269,0.9682,1.2699
14:33:44,-0.9924,0.2057,0.8697
14:33:44,-1.3415,0.4254,0.8754
14:33:44,-0.3818,0.2446,1.139
14:33:44,0.1875,0.2932,1.0589
14:33:44,0.1713,-1.1581,0.7327
14:33:44,0.2085,-0.9136,1.24
14:33:44,0.81,-0.8255,1.1123
14:33:44,1.1957,-0.5662,0.9301
14:33:44,0.933,-0.6407,1.0885
14:33:44,-0.3975,0.1214,0.9615
14:33:44,0.2604,0.0808,1.2217
14:33:44,-0.1026,0.5688,1.1133
14:33:44,0.3727,1.0399,1.1524
14:33:44,-0.0245,1.0476,1.2348
14:33:44,0.1223,1.4847,1.1893
14:33:44,0.4872,1.6053,1.0978
14:33:44,0.1953,2.0314,1.6439
14:33:44,-0.4297,1.5154,1.1231
14:33:44,-0.4287,0.819,0.7378
14:33:44,0.0281,0.1781,1.3418
14:33:44,0.5116,-0.2841,1.2099
14:33:44,-0.2922,-0.8112,0.7444
14:33:44,-0.1972,-0.7749,0.6933
14:33:44,-0.2501,-0.8864,0.6257
14:33:44,0.6758,-0.8221,1.2954
14:33:44,-0.5079,-0.9379,0.7601
14:33:44,-1.0616,-0.5346,0.8284
14:33:44,-0.0419,-0.1115,1.1226
14:33:44,0.016,-0.1588,1.1377
14:33:44,-0.9445,0.8414,0.9538
14:33:44,-0.7467,0.8777,0.7101
14:33:44,-0.7328,1.5527,0.7847
14:33:44,0.2354,1.5749,1.2197
14:33:44,0.4566,1.5139,1.1325
14:33:44,-0.6148,0.7669,0.7962
14:33:44,-1.0385,1.1074,0.9756
14:33:44,-0.1492,0.7247,1.2056
14:33:44,0.1421,0.3694,1.2964
14:33:44,-0.1728,-0.1274,1.1459
14:33:44,-0.4381,-0.9552,0.4022
14:33:44,0.376,-0.7743,0.8183
14:33:44,0.1384,-1.1787,1.1096
14:33:44,0.8872,-0.9655,1.1808
14:33:44,0.6984,-0.5771,1.2467
14:33:44,0.1359,-0.2922,1.0647
14:33:44,0.2564,-0.246,0.9767
14:33:44,0.266,0.4592,0.8543
14:33:44,-0.7241,1.1999,1.283
14:33:44,0.8048,1.2557,0.998
14:33:44,-0.0617,2.048,1.0398
14:33:44,0.0394,1.7585,0.8277
14:33:44,-0.6389,1.1196,1.1241
14:33:44,-1.057,1.2716,1.0537
14:33:44,-1.0054,0.8602,0.8258
14:33:44,0.3532,0.2168,0.8273
14:33:44,0.2876,0.3124,0.9733
14:33:44,-0.4756,-0.5895,0.6031
14:33:44,-0.4959,-0.9735,0.5183
14:33:44,-0.4832,-0.6212,0.8327
14:33:44,1.172,-0.7887,1.1615
14:33:44,1.1175,-0.9448,0.7886
14:33:44,0.022,-1.3633,0.9389
14:33:44,-0.7847,-1.1196,0.7038
14:33:44,-0.4965,-0.9496,0.5529
14:33:44,0.2387,0.2166,1.2086
14:33:44,0.227,0.3,1.2361
14:33:44,-0.6616,0.0563,1.067
14:33:44,-1.1083,0.637,0.7265
14:33:44,-0.4591,0.9502,0.4472
14:33:44,-0.1637,1.5295,1.4282
14:33:44,-1.073,1.4477,0.9514
14:33:44,-1.1405,1.5876,0.9828
14:33:44,-0.3759,1.1376,0.9729
14:33:44,-0.0233,0.7743,0.9576
14:33:44,0.0462,-0.2268,0.9493
14:33:44,-0.4561,-0.4296,0.6731
14:33:44,0.1395,-0.764,0.967
14:33:44,0.375,-0.7552,1.0545
14:33:44,0.6839,-0.9469,1.0398
14:33:44,-0.3002,-0.9386,0.8653
14:33:44,0.0463,-0.902,1.0288
14:33:44,0.0611,-0.9844,1.0184
14:33:44,0.1859,-0.4511,0.874
14:33:44,0.3811,-0.1242,1.0188
14:33:44,-0.2379,0.8196,0.8795
14:33:44,-0.1395,0.9857,1.2455
14:33:44,0.4038,1.1379,0.9839
14:33:44,0.5451,1.6791,1.169
14:33:44,0.5596,1.6113,1.3906
14:33:44,-0.7207,1.7534,1.0432
14:33:44,-0.2655,0.9485,1.2077
14:33:44,-0.193,0.9516,0.6521
14:33:44,-0.4785,0.1863,1.0582
14:33:44,0.3773,-0.8339,0.9408
14:33:44,0.5292,-0.4745,0.9723
14:33:44,0.1665,-0.9832,1.1075
14:33:44,-0.2303,-1.3725,0.8564
14:33:44,-0.234,-1.1544,1.0035
14:33:44,-0.2754,-1.1516,0.6476
14:33:44,0.5254,-0.6293,0.7851
14:33:44,-0.9786,-0.4776,0.7344
14:33:44,-0.4704,-0.2878,0.7527
14:33:44,-0.4917,0.2041,1.0257
14:33:44,-0.5054,0.6772,0.988
14:33:44,0.8283,1.5173,1.1601
14:33:44,-0.2021,1.7969,1.0522
14:33:44,-0.6573,1.3965,0.5662
14:33:44,-0.4953,1.5108,1.2019
14:33:44,-0.989,1.5834,1.4166
14:33:44,0.0148,1.2336,0.8314
14:33:44,-0.4156,0.3476,0.6976
14:33:44,-0.6568,0.0289,0.5934
14:33:44,-0.5853,0.3866,0.7882
14:33:44,0.686,-0.4115,1.1005
14:33:44,0.5129,-1.38,0.9281
14:33:44,-0.6159,-1.4816,0.8749
14:33:44,-0.1622,-1.0775,0.5384
14:33:44,0.1034,-1.3591,0.74
14:33:44,0.5538,-1.2925,1.1455
14:33:44,-0.4381,-0.7704,0.7013
14:33:44,-0.4383,0.2267,0.9093
14:33:44,0.2731,0.536,0.8506
14:33:44,0.2687,0.5604,1.0593
14:33:44,0.7034,1.0909,1.0143
14:33:44,-0.614,1.2572,1.0579
14:33:44,0.0194,1.6615,1.1521
14:33:44,0.033,1.3837,0.9421
14:33:44,0.4465,1.1635,0.8341
14:33:44,-0.6257,1.2752,1.0789
14:33:44,-0.4669,0.6894,0.9759
14:33:44,-0.0209,0.1827,0.9707
14:33:44,0.6378,-0.1203,1.0839
14:33:44,0.1664,0.0016,1.2451
14:33:44,0.1977,-0.4518,0.8412
14:33:44,0.6855,-1.2103,1.1471
14:33:45,-0.1136,-1.0105,0.3947
14:33:45,-0.2115,-0.2451,0.8377
14:33:45,0.416,0.7223,1.1341
14:33:45,0.6051,1.2439,1.1071
14:33:45,0.0598,1.0948,1.1049
14:33:45,-0.6847,1.1403,1.3948
14:33:45,-0.861,1.4098,0.8321
14:33:45,-0.7716,1.4397,0.959
14:33:45,0.0073,1.0598,0.79
14:33:45,-0.3585,1.3077,1.1829
14:33:45,-0.3132,0.715,1.0021
14:33:45,-0.7208,0.7383,1.0479
14:33:45,-0.5548,1.1057,0.8774
14:33:45,-0.039,1.0467,0.6907
14:33:45,-0.0452,-0.2329,1.0245
14:33:45,0.7072,0.4737,1.0611
14:33:45,-0.2919,-0.3439,0.9193
14:33:45,-0.4469,-0.7007,0.9315
14:33:45,-0.172,-0.7898,0.8357
14:33:45,0.4265,-1.2796,0.7523
14:33:45,0.1787,-1.1349,0.7356
14:33:45,-0.8042,-0.9526,0.7809
14:33:45,-0.4561,-0.4998,0.6434
14:33:45,0.1169,-0.1466,0.8937
14:33:45,0.6511,0.4828,1.1347
14:33:45,0.6763,0.8567,1.1192
14:33:45,-0.8099,0.8038,1.3321
14:33:45,-0.7958,1.4956,1.1442
14:33:45,-0.4989,1.377,1.1054
14:33:45,-0.1127,1.3161,0.9138
14:33:45,-0.6648,1.3529,0.6918
14:33:45,-0.594,0.5276,0.6701
14:33:45,0.0613,1.0609,0.9774
14:33:45,0.5446,0.7453,1.1309
14:33:45,-0.4011,-0.3852,0.9543
14:33:45,-0.7499,-0.1796,0.9353
14:33:45,-0.027,-0.5572,0.9562
14:33:45,0.408,-0.8512,1.1606
14:33:45,0.669,-1.0694,0.9543
14:33:45,-0.0658,-1.374,0.4315
14:33:45,-0.455,-0.8842,0.668
14:33:45,0.5002,-0.4715,0.9677
14:33:45,0.6888,-0.3572,1.1193
14:33:45,0.685,0.2164,0.8728
14:33:45,-1.1614,1.2247,1.3859
14:33:45,-0.0092,0.7759,1.1649
14:33:45,0.053,0.8797,1.2266
14:33:45,-0.6829,1.2228,1.0918
14:33:45,0.6095,1.3725,1.2938
14:33:45,0.1816,0.5356,0.9338
14:33:45,0.5384,0.715,1.2098
14:33:45,-0.3517,0.3571,0.8551
14:33:45,-0.7627,0.0214,0.5795
14:33:45,-0.7954,0.0598,1.0822
14:33:45,0.2502,-1.2552,1.1391
14:33:45,0.4149,-0.8485,0.734
14:33:45,-0.0561,-1.2755,0.7847
14:33:45,-0.3536,-1.5932,0.8954
14:33:45,-0.835,-1.1641,0.4416
14:33:45,0.6809,-0.4511,1.1647
14:33:45,0.4431,0.1944,1.0536
14:33:45,0.1691,-0.1497,0.983
14:33:45,-0.752,-0.0309,1.122
14:33:45,-0.5536,0.5103,1.2104
14:33:45,0.3938,1.8321,0.8944
14:33:45,-0.4913,1.2456,1.2421
14:33:45,-0.3572,1.0054,0.859
14:33:45,-0.5061,1.2753,0.9716
14:33:45,-0.476,1.3118,0.667
14:33:45,-0.0895,0.9705,1.2479
14:33:45,-0.1535,0.1522,0.6832
14:33:45,-0.642,0.1382,0.7423
14:33:45,-0.6172,0.0249,0.843
14:33:45,-0.1661,-0.6253,0.9047
14:33:45,-0.5597,-1.3733,0.6108
14:33:45,-0.1533,-1.2966,0.4021
14:33:45,0.3243,-0.7391,0.7584
14:33:45,0.1252,-1.3024,1.1054
14:33:45,0.5009,-0.8898,1.0365
14:33:45,-1.0044,0.2351,0.6898
14:33:45,-0.7256,0.4295,1.0084
14:33:45,0.1393,0.5885,1.2719
14:33:45,-0.3515,0.4873,1.1768
14:33:45,-0.0688,1.0729,0.9312
14:33:45,-0.8005,1.4046,0.7984
14:33:45,0.0669,1.3376,0.9553
14:33:45,0.409,1.1402,1.3087
14:33:45,0.5175,1.357,1.1302
14:33:45,-0.1451,1.3261,1.2643
14:33:45,-0.4682,0.7175,0.8948
14:33:45,-0.1099,-0.3752,0.943
14:33:45,-0.2276,-1.4542,0.8367
14:33:45,-0.6866,-1.0192,0.9762
14:33:45,0.5151,-1.0805,0.967
14:33:45,0.8166,-0.9535,0.9457
14:33:45,0.4234,-0.2277,1.0202
14:33:45,0.0949,-0.4007,0.9499
14:33:45,-0.481,-0.201,1.0564
14:33:45,-0.6711,0.3838,1.0423
14:33:45,0.06,0.6771,1.282
14:33:45,0.228,0.97,0.8494
14:33:45,-0.7041,1.0426,0.8814
14:33:45,-0.6725,1.0604,0.6893
14:33:45,-0.9153,1.1744,0.568
14:33:45,-0.2109,1.3337,1.1427
