Time Stamp, X-axis, Y-axis, Z-axis
12:02:15,-0.6624,0.2443,0.9747
12:02:15,0.3132,0.484,1.0299
12:02:15,-0.1435,-1.3984,0.9232
12:02:15,1.045,-0.7775,0.6784
12:02:15,-1.1568,-0.5816,1.0211
12:02:15,0.2437,-0.3449,1.1263
12:02:15,0.9347,-0.7254,0.6915
12:02:15,0.7808,0.0431,0.7681
12:02:15,0.5245,-0.4216,1.3973
12:02:15,-0.7919,-0.5922,0.8797
12:02:15,-0.2509,0.8501,1.1726
12:02:15,0.7161,0.5209,1.1831
12:02:15,-0.0188,0.4891,0.8768
12:02:15,-0.5279,0.3716,1.1315
12:02:15,-0.6042,0.8418,0.5026
12:02:15,0.3061,1.0778,1.1655
12:02:15,0.6334,1.0507,1.0188
12:02:15,-0.3973,1.2868,1.1742
12:02:15,-0.1959,0.8927,0.9219
12:02:15,-0.7515,0.1359,0.6476
12:02:15,0.5119,-0.096,1.0928
12:02:15,-1.0095,-0.7535,0.6663
12:02:15,-0.0385,-1.6394,0.9273
12:02:15,-0.2738,-0.8178,0.2437
12:02:15,0.0176,-0.9968,1.552
12:02:15,-0.7476,-0.9039,0.6401
12:02:15,-1.1112,-0.7684,0.8551
12:02:15,0.6294,-0.1501,1.2554
12:02:15,-1.0616,-0.0672,1.1636
12:02:15,0.2485,0.2879,1.2769
12:02:15,-0.113,0.6973,1.0978
12:02:15,-0.8121,1.1131,1.2118
12:02:15,-0.0394,1.3942,1.5449
12:02:15,0.8607,1.2438,1.3216
12:02:15,0.5141,1.2329,1.1796
12:02:15,0.1148,0.3883,1.155
12:02:15,-0.3438,0.0715,1.1365
12:02:15,-0.7049,-0.0284,1.1545
12:02:15,0.8668,0.3663,1.2523
12:02:15,-0.2682,-0.5473,1.0257
12:02:15,0.4148,-0.6217,0.6578
12:02:15,0.2733,-0.5151,1.4355
12:02:15,0.6816,-0.8235,0.5949
12:02:15,0.1984,-0.5631,1.206
12:02:15,0.2801,0.2811,1.4777
12:02:15,-1.2938,0.1395,1.0681
12:02:15,0.5505,0.235,0.8731
12:02:15,-0.0262,0.5424,1.0261
12:02:15,-0.0356,-0.0539,1.0883
12:02:15,-0.8109,0.7242,1.2167
12:02:15,0.3357,1.7399,0.7287
12:02:15,0.9825,1.5355,0.9945
12:02:15,-1.1125,1.1855,1.0896
12:02:15,0.1529,1.0915,1.18
12:02:15,-1.2479,0.6614,0.9084
12:02:15,0.3477,-0.2596,1.0434
12:02:15,-0.1114,-0.0519,0.4683
12:02:15,0.1057,-0.3853,0.8599
12:02:15,-0.5321,-0.2487,0.8272
12:02:15,-0.0246,-0.9449,0.5352
12:02:15,-0.0957,-0.4931,1.1002
12:02:15,0.4038,-1.2725,1.2949
12:02:15,-0.6413,-1.2861,0.6376
12:02:15,-0.672,-1.3998,1.0817
12:02:15,0.0151,-0.5816,1.0669
12:02:15,-0.2632,0.2428,1.2164
12:02:15,-0.102,1.2852,0.7984
12:02:15,0.4559,1.8367,1.2587
12:02:15,-0.7418,1.1816,1.0229
12:02:15,-0.1703,1.359,1.2594
12:02:15,-0.7234,0.8731,0.8687
12:02:15,-0.6159,0.7065,0.8075
12:02:15,-0.8692,0.7972,1.0297
12:02:15,0.4845,0.4942,1.1773
12:02:15,0.4573,-0.5705,0.8361
12:02:15,-0.2091,-0.4207,0.9561
12:02:15,0.6951,-0.4666,0.9968
12:02:15,0.7875,-0.9603,0.7913
12:02:15,0.2396,-0.89,0.5276
12:02:15,0.2188,-0.8824,1.0369
12:02:15,-0.2544,-0.4511,0.9918
12:02:15,-0.2311,-0.4001,1.3432
12:02:15,0.163,-0.5912,0.8385
12:02:15,-0.1289,-0.1642,0.7539
12:02:15,-0.1879,0.2098,0.815
12:02:15,0.286,0.349,1.4846
12:02:15,0.0095,0.6563,1.3288
12:02:15,0.2471,1.3505,1.1128
12:02:15,0.393,1.8446,1.2604
12:02:15,-0.7059,1.5687,0.9846
12:02:15,-0.3071,0.8362,1.0828
12:02:15,0.1483,0.6914,0.5607
12:02:15,0.1815,1.058,1.2573
12:02:15,-0.6218,0.6663,0.737
12:02:15,-0.7428,-0.1881,0.6012
12:02:15,0.6515,-0.3388,0.8637
12:02:15,0.2871,-0.4856,0.813
12:02:15,0.5518,-0.786,0.9414
12:02:15,-1.072,-0.8391,0.8791
12:02:15,0.0072,-0.9751,1.0307
12:02:15,-0.3246,-0.7082,0.8781
12:02:15,1.2303,-0.4413,0.8879
12:02:15,-1.5845,-0.1422,0.955
12:02:15,0.1344,0.1739,0.4971
12:02:15,-0.6595,-0.2489,0.7796
12:02:15,-0.1504,1.3066,1.4283
12:02:15,-0.7048,1.2786,0.9743
12:02:15,-0.7175,0.6177,1.1589
12:02:15,-0.9999,1.5877,0.8612
12:02:15,0.0028,1.7342,1.0409
12:02:15,-0.7052,0.4486,0.614
12:02:15,-0.1658,0.1179,0.5209
12:02:15,-0.3334,-0.0788,0.7202
12:02:15,0.0184,-0.0653,0.7985
12:02:15,0.2587,0.2141,1.164
12:02:15,-0.9068,-0.6911,1.3416
12:02:15,-0.1208,-1.0437,0.6895
12:02:15,-0.5515,-0.8655,0.7099
12:02:15,-0.4052,-0.8127,1.2742
12:02:15,0.6891,-1.0658,0.9015
12:02:15,0.207,0.1225,0.9485
12:02:15,-0.5449,0.6749,1.2397
12:02:15,1.2181,0.3655,0.6423
12:02:15,0.127,0.8667,1.3403
12:02:15,0.2848,1.2187,1.3105
12:02:15,-0.6713,1.2963,1.337
12:02:15,-0.5125,1.3154,1.038
12:02:15,-0.2236,0.9862,0.9469
12:02:15,0.5455,1.5294,0.7713
12:02:15,-0.1645,0.9412,0.713
12:02:15,-0.8933,0.2024,0.8816
12:02:15,0.5011,0.198,1.2993
12:02:15,0.4886,-0.2057,1.1393
12:02:15,0.6977,-0.3987,0.8499
12:02:15,-0.6147,-0.3802,1.0016
12:02:15,0.6164,-0.8502,1.1332
12:02:15,-0.3713,-0.7651,0.8822
12:02:15,0.3585,-0.6647,1.1136
12:02:15,-0.5333,-0.4827,1.0672
12:02:15,-0.1791,-0.7508,0.6462
12:02:15,0.5064,0.9327,1.1229
12:02:15,0.2426,1.5661,1.1461
12:02:15,-0.7459,1.4034,1.2069
12:02:15,-0.1549,1.2106,0.9995
12:02:15,-0.6252,0.9971,1.0085
12:02:15,0.5555,1.169,0.5546
12:02:15,-1.0545,0.3332,1.298
12:02:15,0.5183,0.7969,1.0588
12:02:15,-1.0696,-0.0409,0.7297
12:02:15,0.3244,0.4856,1.0739
12:02:15,0.3448,0.2265,1.0538
12:02:15,-0.1156,-0.0292,0.8267
12:02:15,-0.8896,-0.6794,0.8202
12:02:15,0.2791,-0.2442,0.8226
12:02:15,0.0799,-0.3932,1.3256
12:02:15,0.0267,-0.9231,0.7556
12:02:15,-0.4622,-0.5252,0.3347
12:02:15,-0.0911,-0.4493,1.342
12:02:15,-0.088,0.1214,1.3641
12:02:15,0.5841,-0.4022,1.2655
12:02:15,-0.4961,0.3964,1.1597
12:02:15,-0.7056,0.8909,1.0017
12:02:15,-0.6838,1.2546,1.2269
12:02:15,0.4289,1.0139,0.9522
12:02:15,-0.1421,1.0861,0.8823
12:02:15,-0.1382,0.6961,0.9915
12:02:15,0.2032,0.3692,1.0057
12:02:15,0.6653,0.3601,1.2183
12:02:15,0.3476,0.0262,1.088
12:02:15,-0.3092,-0.2704,0.6641
12:02:15,-0.4918,-0.2955,1.2935
12:02:15,0.3969,-0.8548,0.917
12:02:15,0.5382,-1.1336,0.7846
12:02:15,0.3206,-0.6563,1.0001
12:02:15,-0.3078,-0.9238,0.8399
12:02:15,1.0018,-0.419,0.5991
12:02:15,-0.1127,-0.3761,1.1678
12:02:15,0.3631,0.8512,1.5827
12:02:15,-0.5245,0.927,0.8408
12:02:15,-0.0381,0.6906,0.8472
12:02:15,-0.2771,1.3556,0.9496
12:02:15,-0.1266,0.9287,0.9013
12:02:15,-0.3103,1.015,1.3605
12:02:15,-0.1205,1.1399,0.8188
12:02:15,-0.0265,0.8219,0.6007
12:02:15,0.3164,0.3655,1.4214
12:02:15,-0.3761,0.5713,1.1322
12:02:15,-0.4744,-0.2207,0.8765
12:02:15,0.7126,-0.6858,0.8345
12:02:15,-0.5433,-0.1503,1.1662
12:02:15,-0.227,-0.761,0.9218
12:02:15,0.0656,-0.8106,0.6759
12:02:15,-0.3521,-0.8651,0.8408
12:02:15,1.0028,-0.3679,1.0142
12:02:15,-0.8617,-0.4585,0.8952
12:02:15,-0.5156,0.3287,0.8359
12:02:15,-0.2708,-0.2397,0.8317
12:02:15,-0.1098,1.446,1.2382
12:02:15,-0.4811,1.0313,0.9653
12:02:15,-0.5486,1.3553,1.1253
12:02:15,0.1872,0.7996,0.8616
12:02:15,0.1313,0.6621,1.0745
12:02:15,-0.3322,1.2439,1.4252
12:02:15,0.6891,0.8025,1.0195
12:02:15,0.1418,0.2482,0.7752
12:02:15,0.292,0.3848,0.8828
12:02:15,-0.5333,-0.5199,1.0107
12:02:15,0.1302,-0.5087,0.7594
12:02:15,0.0386,-0.7487,0.9023
12:02:15,-0.3925,-0.2459,0.7207
12:02:15,0.7291,-0.7086,1.0696
12:02:15,-0.0861,-0.385,1.037
12:02:15,0.549,-0.8579,1.1349
12:02:15,0.5567,-0.2983,1.1665
12:02:15,-0.598,-0.0551,1.3343
12:02:15,-0.9461,0.8106,1.1891
12:02:15,0.0765,0.5109,1.1652
12:02:15,-0.0297,0.554,0.9939
12:02:15,0.3629,0.4663,0.709
12:02:15,-0.7334,0.5983,1.029
12:02:15,0.5816,1.2396,1.0104
12:02:15,0.5652,0.4788,1.091
12:02:15,-0.4921,0.1654,0.6542
12:02:15,-0.648,0.3828,0.9435
12:02:15,0.4693,0.1819,1.3578
12:02:15,-0.0116,-0.3062,0.8114
12:02:15,-0.2925,-1.335,1.0869
12:02:15,-0.1064,-0.7338,0.7431
12:02:15,-0.2058,-1.3919,0.4488
12:02:15,0.7741,-1.0212,0.9193
12:02:15,0.4397,-0.3113,0.729
12:02:15,-0.2842,-0.2242,1.1525
12:02:15,-0.6455,-0.2886,0.8097
12:02:15,-0.2223,-0.2678,1.1022
12:02:15,0.0121,0.1085,1.047
12:02:15,-1.1678,0.6776,0.7844
12:02:15,-0.1026,0.7291,1.0498
12:02:15,0.0983,1.0505,0.9271
12:02:15,0.3974,1.3525,1.2754
12:02:15,0.8586,1.3475,1.1901
12:02:15,-0.9552,0.1852,1.0854
12:02:15,0.0376,0.0745,1.0709
12:02:15,-0.3408,-0.0296,1.216
12:02:15,0.0511,-0.2525,1.0004
12:02:15,-0.2137,-0.4291,1.3072
12:02:15,0.0564,-0.9996,0.5716
12:02:15,0.5355,-0.4526,1.5125
12:02:15,0.7435,-0.5181,0.8307
12:02:15,0.0862,-1.0371,0.9012
12:02:15,1.3877,-0.5571,1.1771
12:02:15,-0.0989,-0.1982,1.0315
12:02:15,-0.2709,0.3825,0.8261
12:02:15,0.2173,0.3573,1.0998
12:02:15,-0.2494,0.7017,1.1083
12:02:15,-0.9,1.3874,1.3642
12:02:15,0.7095,1.5898,1.1676
12:02:15,-0.6514,1.2541,1.1457
12:02:15,-0.9013,0.2643,0.652
12:02:15,-0.0778,0.1837,0.9858
12:02:15,-0.0056,0.8226,1.2683
12:02:15,-0.2698,-0.8163,0.45
12:02:15,-0.6898,-0.5053,0.9939
12:02:15,-0.051,-1.0304,0.6069
12:02:15,0.2257,-0.4295,0.6126
12:02:15,0.1346,-0.5921,1.3972
12:02:15,-0.837,-0.6047,0.7735
12:02:15,-0.4617,-1.1627,0.8129
12:02:15,-0.1473,-0.1627,1.0798
12:02:15,-0.3967,-0.2668,1.2706
12:02:15,0.454,0.3737,1.0454
12:02:15,-0.3429,0.6831,0.7017
12:02:15,-0.2488,1.1248,1.372
12:02:15,-0.2218,1.5717,1.2359
12:02:15,1.0339,1.3954,0.9953
12:02:15,0.554,1.7728,1.2052
12:02:15,-0.1326,0.9489,1.1681
12:02:15,0.3964,0.1437,0.8642
12:02:15,-0.3687,0.3762,1.147
12:02:15,0.5171,-0.2653,0.5038
12:02:15,-1.1551,-0.4981,0.7707
12:02:15,0.1087,-0.7016,0.6784
12:02:15,1.3216,-1.178,0.8632
12:02:15,0.3288,-0.12,0.7824
12:02:15,0.0619,-0.699,1.3619
12:02:15,-0.2217,-1.1547,1.1389
12:02:15,-0.3645,-0.2024,0.9968
12:02:15,0.2796,0.3435,0.9779
12:02:15,-0.4831,-0.2032,1.0942
12:02:15,-0.4756,0.775,0.9258
12:02:15,-0.3124,-0.1658,0.6247
12:02:15,0.3958,0.9451,1.2655
12:02:15,-0.0413,1.3529,1.1495
12:02:15,-0.1458,1.0327,0.9137
12:02:15,-0.7454,0.8384,1.1024
12:02:15,-0.6704,0.8263,1.3037
12:02:15,-0.8006,0.6255,0.632
12:02:15,-0.0711,-0.1098,0.849
12:02:15,0.514,-0.697,1.0996
12:02:15,0.6507,-0.6331,0.7576
12:02:15,-0.7427,-0.6608,0.9011
12:02:15,-0.0381,-0.6563,0.5858
12:02:15,0.0241,-0.2685,1.3417
12:02:15,-0.6676,-0.2741,1.1628
12:02:15,-0.0439,-0.4001,0.7988
12:02:15,0.8335,0.2209,1.0119
12:02:15,-1.2988,-0.5547,0.949
12:02:15,0.1791,0.3692,0.736
12:02:15,0.2984,0.7561,1.349
12:02:15,0.2292,1.1761,0.9861
12:02:15,0.7386,1.0251,1.3456
12:02:15,-0.9978,1.2586,0.9577
12:02:15,-0.2271,1.1899,1.0941
12:02:15,-0.4069,0.7653,0.9561
12:02:15,-0.1049,1.2164,1.1229
12:02:15,0.2326,0.2893,0.8107
12:02:15,-0.8077,0.0926,0.6675
12:02:15,-0.3424,-0.3568,0.6415
12:02:15,0.4598,-0.0563,0.843
12:02:15,0.9204,-0.4036,0.6084
12:02:15,0.5482,-0.6762,0.9611
12:02:15,-0.2157,-0.939,1.0939
12:02:15,0.0844,-0.2315,0.6396
12:02:15,-0.7411,-0.3014,0.9924
12:02:15,0.283,-0.0604,0.723
12:02:15,0.2149,-0.3063,0.9523
12:02:15,0.2064,0.3943,0.8119
12:02:15,-0.3559,0.7059,1.3518
12:02:15,0.1659,0.7844,1.1292
12:02:15,0.2323,1.4665,1.1936
12:02:15,-0.9753,0.9415,0.8522
12:02:15,-0.4009,1.4656,1.0717
12:02:15,-0.3445,1.319,1.1295
12:02:15,-0.2491,1.137,1.5135
12:02:15,-0.6262,0.7908,0.7014
12:02:15,-0.3129,0.1632,0.685
12:02:15,0.7054,0.1854,1.2946
12:02:15,0.4157,-0.3236,0.9246
12:02:15,0.2822,-0.6618,1.1535
12:02:15,-0.8541,-0.8407,1.0848
12:02:15,0.6385,-0.6962,0.8943
12:02:15,0.2426,-0.8792,0.8378
12:02:15,0.3187,-0.5357,0.9008
12:02:15,-1.2588,-0.2654,0.7737
12:02:15,0.112,0.9344,1.3217
12:02:15,-0.2527,1.2507,1.2803
12:02:15,-0.6152,1.2808,1.1845
12:02:15,-0.6438,1.6075,1.1458
12:02:15,-0.2575,1.2981,1.2304
12:02:15,-0.0458,1.1835,0.9137
12:02:15,-0.0497,1.1726,1.0529
12:02:15,-1.0441,0.6944,0.5714
12:02:15,-0.0131,0.4598,0.5616
12:02:15,0.4577,0.3666,0.92
12:02:15,-0.5494,-0.1317,0.9509
12:02:15,0.9016,0.0198,1.1111
12:02:15,-0.6948,0.0713,0.816
12:02:15,-0.5063,-1.3485,0.6428
12:02:15,-1.0526,-0.7787,1.0045
12:02:15,0.1327,-1.0367,0.9671
12:02:15,-0.181,-0.8052,0.5355
12:02:15,-0.5286,-0.772,0.7885
12:02:15,0.2179,-0.2702,0.5735
12:02:15,-0.4232,-0.0853,1.0164
12:02:15,0.0291,-0.2281,0.4891
12:02:15,0.5957,-0.1114,1.4405
12:02:15,-0.153,0.9106,1.2275
12:02:15,-0.7923,1.0701,1.3305
12:02:15,-0.4734,0.9941,1.023
12:02:15,0.3278,0.8286,1.0328
12:02:15,-0.1462,1.2172,1.4838
12:02:15,0.5689,0.3166,1.085
12:02:15,-0.2612,0.629,0.9804
12:02:15,0.8346,0.3071,0.7248
12:02:15,0.2452,-0.8733,0.7259
12:02:15,-0.4718,-0.8202,0.9793
12:02:15,-0.4489,-0.3047,1.1337
12:02:15,0.1644,-0.96,1.1595
12:02:15,0.2608,-0.7785,0.8006
12:02:15,-0.3361,-0.7139,0.7137
12:02:15,-0.3236,-0.6264,0.5221
12:02:15,0.3178,0.2306,1.2595
12:02:15,-0.0294,0.0505,1.2708
12:02:15,0.6193,1.1568,1.5509
12:02:15,-0.0879,0.3315,0.7784
12:02:15,-0.5539,0.5563,1.1131
12:02:15,-0.519,1.0006,0.9807
12:02:15,0.7221,0.9208,1.0966
12:02:15,-0.9825,1.3659,0.9805
12:02:15,-0.6684,0.5265,1.1671
12:02:15,0.2469,0.5904,1.0367
12:02:15,-0.0532,0.2583,0.9781
12:02:15,0.419,0.3822,0.8296
12:02:15,-0.5211,-0.0861,0.8531
12:02:15,-0.472,-0.227,1.0292
12:02:15,-0.6936,-0.7526,1.2798
12:02:15,0.7669,-0.6434,0.9728
12:02:15,-0.9896,-0.7427,0.9684
12:02:15,-0.3716,-0.8037,0.6237
12:02:15,0.2295,-0.4068,0.9338
12:02:15,-0.1639,0.078,0.8978
12:02:15,-0.0812,0.4166,1.1668
12:02:15,0.0557,0.3649,0.774
12:02:15,-0.4074,0.022,0.8008
12:02:15,-0.5821,0.998,1.3087
12:02:15,0.0601,1.1652,1.1174
12:02:15,-0.8998,0.9185,0.9297
12:02:15,-0.3701,0.6575,0.6456
12:02:15,0.0778,0.3152,1.0618
12:02:15,0.5777,1.2417,1.1516
12:02:15,0.2831,0.142,0.7017
12:02:15,-0.6028,-0.3007,0.9847
12:02:15,0.128,-0.1252,1.1298
12:02:15,-0.3133,-0.4202,0.7267
12:02:15,-0.4008,-0.2759,1.1524
12:02:15,0.3191,-0.8957,0.7697
12:02:15,-0.3431,-1.2893,0.7592
12:02:15,0.3559,-0.7877,1.0865
12:02:15,0.0193,-0.2972,0.7099
12:02:15,0.1202,-0.6344,0.9635
12:02:15,-0.7285,0.4864,0.8794
12:02:15,-0.344,0.2624,0.9462
12:02:16,-0.9952,0.9839,1.3874
12:02:16,0.1474,0.9638,1.1269
12:02:16,0.1647,0.5687,0.93
12:02:16,-0.6589,1.0612,0.8809
12:02:16,0.197,1.2294,1.16
12:02:16,0.8327,0.7781,0.8718
12:02:16,0.3526,0.9875,1.1095
12:02:16,-0.2209,0.8189,0.9925
12:02:16,-0.4857,0.1019,0.7291
12:02:16,-0.7449,-0.5107,1.2399
12:02:16,1.52,-0.6721,0.6166
12:02:16,-0.9974,-0.7244,0.7571
12:02:16,0.1329,-0.9451,0.8924
12:02:16,-0.3729,-1.4483,1.3
12:02:16,-1.0228,-0.2293,0.8968
12:02:16,-0.0157,-0.3572,0.6103
12:02:16,-0.3053,-0.223,0.88
12:02:16,-0.3667,0.0809,1.3495
12:02:16,-0.4751,0.8476,0.7911
12:02:16,-0.3802,0.7798,1.0205
12:02:16,-0.7931,0.7527,0.8857
12:02:16,-0.386,2.0072,0.8696
12:02:16,0.0331,1.001,0.9118
12:02:16,0.0117,1.0144,0.9596
12:02:16,-0.5073,0.3114,0.8349
12:02:16,-0.3796,-0.0447,0.9665
12:02:16,-0.0452,0.0415,1.473
12:02:16,-1.0454,-0.1811,0.8441
12:02:16,-0.1724,-0.2811,1.3102
12:02:16,-0.5795,-1.5578,0.4792
12:02:16,0.4045,-0.9679,0.7715
12:02:16,-0.3459,-0.1362,0.9366
12:02:16,0.6476,-0.6477,1.0156
12:02:16,0.2038,-0.4036,0.6938
12:02:16,-0.3652,0.5058,1.2113
12:02:16,-0.4236,-0.1889,1.1757
12:02:16,0.151,0.4415,1.1803
12:02:16,0.0672,0.7578,1.2834
12:02:16,-0.4379,0.7226,0.9168
12:02:16,-0.4883,1.4504,0.746
12:02:16,0.9014,1.183,1.1658
12:02:16,-0.471,1.1902,0.8677
12:02:16,0.1622,0.9427,1.3901
12:02:16,-0.2825,0.6381,1.1644
12:02:16,0.0693,0.2761,1.0688
12:02:16,-0.1919,-0.5602,1.1952
12:02:16,0.2893,-0.3129,0.7951
12:02:16,-0.3343,-0.4868,0.9059
12:02:16,-0.7448,-0.5099,0.8742
12:02:16,0.2067,-1.1985,0.717
12:02:16,0.6966,-0.6623,1.2051
12:02:16,-0.5536,-0.5338,1.3065
12:02:16,-0.7406,-0.2305,0.7096
12:02:16,0.1402,-0.1825,1.0505
12:02:16,-0.1063,0.4949,1.0004
12:02:16,-0.8272,0.8373,0.8159
12:02:16,-0.0947,0.7286,0.6644
12:02:16,-0.4767,1.2755,1.0277
12:02:16,-0.7036,0.0754,0.6934
12:02:16,-0.2581,0.6802,1.4302
12:02:16,-0.8869,0.3836,1.2314
12:02:16,0.5942,-0.0205,0.683
12:02:16,-0.2163,0.0368,1.1488
12:02:16,0.1855,0.367,0.596
12:02:16,-0.1636,-0.9458,0.5409
12:02:16,0.0876,-0.5381,0.7294
12:02:16,0.6941,-0.4882,1.09
12:02:16,0.4073,-0.9144,0.8882
12:02:16,0.5407,-1.1623,1.0853
12:02:16,-0.1587,-0.6399,0.8757
12:02:16,-0.4842,-0.429,1.1528
12:02:16,0.3985,0.1768,0.9778
12:02:16,0.1484,0.2801,0.7385
12:02:16,-0.134,0.3111,1.0272
12:02:16,0.2147,0.9933,1.1007
12:02:16,0.2608,1.0353,1.0313
12:02:16,0.7598,1.3424,0.9173
12:02:16,-0.0261,1.3668,1.2285
12:02:16,-0.303,1.3296,0.9779
12:02:16,-0.256,0.737,1.1936
12:02:16,0.2413,0.3038,1.4957
12:02:16,0.0358,0.422,0.8489
12:02:16,-0.8961,-0.0672,0.5649
12:02:16,-0.028,-0.0254,0.7833
12:02:16,0.1708,-0.7409,1.0039
12:02:16,0.5234,-0.6771,0.9658
12:02:16,-0.7448,-0.3707,1.1029
12:02:16,0.3983,-0.623,1.033
12:02:16,-0.9315,-0.5647,0.5617
12:02:16,0.2313,0.1918,1.0584
12:02:16,-1.1015,-0.216,0.9737
12:02:16,-0.1048,0.5977,0.8759
12:02:16,-0.0521,0.504,0.8686
12:02:16,-0.35,0.1,1.3903
12:02:16,-1.2231,1.5198,1.2128
12:02:16,-0.2372,0.8084,1.1596
12:02:16,-0.6526,0.9427,1.1338
12:02:16,-0.2027,1.2071,1.2591
12:02:16,0.0102,0.6886,0.7843
12:02:16,-0.2427,-0.1883,0.8926
12:02:16,0.0395,-0.1302,0.9392
12:02:16,-0.0544,-0.8483,0.8536
12:02:16,-0.0909,-0.7575,1.0546
12:02:16,-0.2275,-1.612,1.0327
12:02:16,-0.4639,-0.1311,1.18
12:02:16,-0.0066,-0.7655,0.9944
12:02:16,0.0032,-0.6731,0.8507
12:02:16,0.4597,-0.6377,0.8263
12:02:16,-0.9135,-0.2413,0.5139
12:02:16,0.038,1.4707,1.5815
12:02:16,1.0946,1.0553,1.2805
12:02:16,0.0489,1.3749,1.0626
12:02:16,0.3548,2.048,1.3058
12:02:16,-0.9422,0.955,0.9103
12:02:16,0.1824,0.9735,1.3267
12:02:16,0.2557,0.5434,0.8858
12:02:16,-0.7234,0.7663,0.9639
12:02:16,-0.6345,-0.0049,0.6775
12:02:16,0.0322,0.0689,0.4985
12:02:16,0.0454,-0.7382,1.1235
12:02:16,-0.1667,-0.0499,1.0238
12:02:16,-0.875,-0.8526,0.3807
12:02:16,0.4408,-0.9882,1.2585
12:02:16,-0.0851,-0.1166,0.795
12:02:16,0.0482,-0.3777,0.7879
12:02:16,-1.2149,-0.5,0.8464
12:02:16,0.0202,-0.6613,0.7156
12:02:16,-0.1139,0.6285,0.8125
12:02:16,-0.2204,1.2956,1.4065
12:02:16,-0.7004,0.7542,0.8498
12:02:16,-0.819,0.6175,1.0606
12:02:16,-0.5611,1.1553,1.2847
12:02:16,-0.5328,1.2851,1.21
12:02:16,0.1079,1.2252,1.089
12:02:16,-0.9704,-0.3704,0.4753
12:02:16,0.4806,0.2153,1.0769
12:02:16,-0.0344,0.1686,1.0397
12:02:16,0.934,0.2488,1.4649
12:02:16,0.1683,-0.1919,0.9487
12:02:16,0.0037,-1.1859,0.4684
12:02:16,-0.733,-0.2159,1.2186
12:02:16,0.6398,-0.6993,0.9274
12:02:16,-0.7467,-1.1077,0.6144
12:02:16,1.1845,-0.491,0.8924
12:02:16,-0.5739,0.7167,0.6576
12:02:16,-0.6823,0.7467,0.8386
12:02:16,-0.7989,1.1893,1.181
12:02:16,-0.6308,1.6789,1.0257
12:02:16,0.3861,1.3656,1.013
12:02:16,-0.0876,0.5683,0.4003
12:02:16,-0.9303,0.0331,0.3388
12:02:16,0.0246,0.5076,0.6963
12:02:16,-0.0567,0.4658,1.2522
12:02:16,0.5064,0.654,1.1153
12:02:16,0.2881,-0.5071,0.5677
12:02:16,-0.8987,-1.2186,0.6718
12:02:16,0.1698,-0.4792,1.0867
12:02:16,-0.3159,-0.2352,0.9596
12:02:16,0.1335,-1.0033,1.1766
12:02:16,-0.4653,-0.9407,0.4312
12:02:16,0.4351,-0.7567,0.8211
12:02:16,-0.2578,0.0028,1.0172
12:02:16,0.4145,0.0617,0.8737
12:02:16,0.453,-0.1766,0.7066
12:02:16,-0.3065,1.0924,1.1318
12:02:16,-1.1105,0.9982,0.895
12:02:16,0.4709,1.0199,1.0135
12:02:16,0.0347,1.4839,0.9799
12:02:16,-0.4419,1.2338,1.0845
12:02:16,-0.1416,0.7874,1.1291
12:02:16,0.9457,0.1296,1.0718
12:02:16,0.4609,0.3343,0.7118
12:02:16,0.5092,0.5934,1.3041
12:02:16,0.0038,0.075,0.7165
12:02:16,0.0504,-0.6028,0.9737
12:02:16,0.5862,-1.1703,0.7624
12:02:16,-0.1102,-0.7885,0.7141
12:02:16,-0.6053,-0.8161,0.6675
12:02:16,0.1647,-0.7657,0.6307
12:02:16,0.5833,0.4896,1.0544
12:02:16,-0.8629,0.7405,1.0924
12:02:16,-1.0612,0.7331,0.7048
12:02:16,-0.5212,0.7336,1.2362
12:02:16,-0.3185,1.078,1.0154
12:02:16,0.4096,1.172,1.097
12:02:16,-0.4293,0.3734,1.3247
12:02:16,-0.501,0.5919,0.3721
12:02:16,0.2194,0.9497,0.943
12:02:16,0.1336,0.2395,1.0917
12:02:16,0.1778,-0.0164,0.776
12:02:16,-0.3851,-0.3065,0.9432
12:02:16,0.3317,-0.6932,0.9292
12:02:16,-0.3294,-0.199,0.8952
12:02:16,-0.4899,-0.6633,1.1559
12:02:16,-0.4517,-0.6525,1.0603
12:02:16,-0.0035,-0.6822,0.2106
12:02:16,0.4826,-0.3322,0.9342
12:02:16,-0.5303,-0.2681,0.9888
12:02:16,0.8648,-0.2144,0.9373
12:02:16,-1.4061,-0.0521,1.2914
12:02:16,0.2716,0.2812,0.8681
12:02:16,-0.0406,1.2066,1.0568
12:02:16,-0.398,0.8608,0.9855
12:02:16,0.4943,0.8522,1.3366
12:02:16,-0.3174,0.6288,1.1429
12:02:16,-0.8462,0.8021,0.4284
12:02:16,-0.1094,1.1963,1.5714
12:02:16,0.5348,0.6541,0.9151
12:02:16,0.3756,0.264,0.8774
12:02:16,-0.2739,-0.2017,0.8982
12:02:16,-0.5619,0.0186,1.0758
12:02:16,0.4199,-0.3847,1.6199
12:02:16,0.0155,-0.9843,0.9452
12:02:16,0.5063,-0.5528,0.7174
12:02:16,-0.8764,-0.6648,0.3281
12:02:16,0.598,-0.7019,1.2859
12:02:16,0.414,0.0179,0.936
12:02:16,0.7202,0.1369,1.4571
12:02:16,-0.5218,0.0501,1.3399
12:02:16,0.0477,0.5614,1.0307
12:02:16,-0.6603,0.645,1.2069
