Time Stamp, X-axis, Y-axis, Z-axis
11:04:09,0.1845,0.1604,1.2105
11:04:09,-0.0118,0.1816,1.2697
11:04:09,-0.5671,0.9817,1.0374
11:04:09,-0.5714,0.9847,1.0858
11:04:09,-0.0292,1.3968,1.0569
11:04:09,-0.65,1.2406,1.2048
11:04:09,-0.1774,1.291,1.0775
11:04:09,0.0514,0.7995,0.6563
11:04:09,-0.2008,0.844,0.839
11:04:09,0.3312,0.6281,1.1261
11:04:09,0.0983,0.1471,1.0563
11:04:09,0.759,-0.124,1.11
11:04:09,-0.0882,-0.6111,0.7321
11:04:09,0.2938,-0.7231,1.1573
11:04:09,-0.0329,-0.9154,0.9374
11:04:09,0.2034,-1.0629,0.8436
11:04:09,-0.0604,-0.6358,0.9261
11:04:09,0.0191,-0.3955,0.678
11:04:09,0.3368,0.1677,1.0659
11:04:09,0.4417,0.223,0.9725
11:04:09,0.5992,0.7858,1.0013
11:04:09,-0.1687,1.414,1.1701
11:04:09,0.03,1.2866,1.1112
11:04:09,-0.6205,1.036,0.8936
11:04:09,-0.0814,0.973,0.939
11:04:09,-0.064,0.9946,1.0669
11:04:09,-0.3436,0.6587,0.9862
11:04:09,-0.0039,0.9533,1.3243
11:04:09,0.6305,-0.073,0.8018
11:04:09,0.4918,0.1309,1.0706
11:04:09,-0.1293,-0.064,0.8668
11:04:09,-0.2329,-0.655,0.7207
11:04:09,-0.4541,-0.9125,1.0708
11:04:09,0.4272,-0.9434,0.9504
11:04:09,-0.1669,-0.5443,0.9717
11:04:09,-0.5236,-0.9434,0.8246
11:04:09,-0.0773,-0.427,0.9182
11:04:09,0.4642,0.1357,0.8904
11:04:09,0.316,0.2475,1.1082
11:04:09,-0.1695,0.8994,1.0046
11:04:09,-0.6974,0.5616,1.1215
11:04:09,-0.3115,0.995,0.9879
11:04:09,-0.0705,1.221,0.8025
11:04:09,-0.1255,1.1804,1.0333
11:04:09,-0.6156,1.3603,0.9146
11:04:09,-0.8102,1.1403,0.8001
11:04:09,-0.1296,1.0062,0.7445
11:04:09,0.2619,0.2905,1.0571
11:04:09,-0.4389,0.1084,1.0315
11:04:09,-0.6648,-0.5208,0.8655
11:04:09,-0.701,-0.2691,0.7916
11:04:09,0.4102,-0.2016,1.1554
11:04:09,0.0359,-0.898,0.9537
11:04:09,-0.3377,-0.7685,0.8319
11:04:09,-0.4685,-0.8454,0.6655
11:04:09,0.1548,-0.3357,0.7935
11:04:09,0.0866,-0.1554,1.091
11:04:09,-0.2407,0.4113,1.2102
11:04:09,-0.7011,0.3868,0.9643
11:04:09,0.1349,0.3875,1.3204
11:04:09,-0.7223,0.7614,1.3202
11:04:09,-0.1966,1.3523,1.0519
11:04:09,-0.7419,0.9875,1.0717
11:04:09,-0.0979,0.7726,0.8674
11:04:09,-0.1737,1.0861,0.8068
11:04:09,-0.074,0.9787,1.1513
11:04:09,-0.1191,0.9413,1.1926
11:04:09,-0.4723,0.3157,0.4577
11:04:09,-0.7582,-0.5744,0.8792
11:04:09,0.0012,-0.3779,0.9022
11:04:09,0.2635,-0.4503,1.0256
11:04:09,0.0498,-0.7049,0.9614
11:04:09,0.0398,-0.8403,0.7851
11:04:09,-0.2743,-0.863,0.796
11:04:09,0.1147,-0.774,0.9797
11:04:09,0.7161,-0.5144,0.8535
11:04:09,0.4399,-0.4464,1.0702
11:04:09,-0.3281,0.1422,1.3541
11:04:09,-0.1112,0.586,1.2324
11:04:09,-0.8209,0.5549,1.1512
11:04:09,0.1537,0.7186,0.8345
11:04:09,-0.1817,0.9574,0.952
11:04:09,-0.2245,1.8758,1.2429
11:04:09,0.059,0.9082,1.0859
11:04:09,0.6566,0.596,1.0027
11:04:09,-0.2593,1.206,1.1177
11:04:09,-0.6206,0.1984,0.7068
11:04:09,-1.0175,-0.3508,1.0553
11:04:09,0.4088,-0.4898,1.3765
11:04:09,0.2921,-0.7869,0.8545
11:04:09,-0.1473,-0.721,1.0675
11:04:09,-0.0349,-1.1745,0.3821
11:04:09,0.3725,-0.7287,1.0582
11:04:09,0.6586,-0.5481,1.0599
11:04:09,0.6151,-0.0386,1.1032
11:04:09,-0.3767,-0.1084,0.9153
11:04:09,-0.1616,0.018,0.9346
11:04:09,0.1389,0.5695,0.9692
11:04:09,-0.7906,1.1641,0.9424
11:04:09,-0.3638,0.8629,0.6815
11:04:09,-0.3425,1.0997,0.9409
11:04:09,-0.1278,1.3202,0.9838
11:04:09,0.3528,1.1301,1.1177
11:04:09,0.0651,1.0146,1.0591
11:04:09,-0.5482,0.3938,0.7802
11:04:09,-0.321,0.5799,0.7759
11:04:09,0.0535,-0.0054,1.1639
11:04:09,-0.151,-0.6787,0.779
11:04:09,-0.6526,-0.628,0.823
11:04:09,-0.3456,-1.0232,0.6577
11:04:09,0.2297,-0.9668,0.9128
11:04:09,0.2593,-0.9211,1.1188
11:04:09,0.1464,-0.1244,0.9565
11:04:09,-0.2904,-0.6678,1.0806
11:04:09,0.0507,0.2795,1.2003
11:04:09,-0.3418,0.239,1.171
11:04:09,-0.2452,0.329,0.7862
11:04:09,-0.8688,0.6201,1.1775
11:04:09,-0.703,0.8275,0.7566
11:04:09,-0.0714,1.4256,1.0734
11:04:09,0.6269,1.3465,0.971
11:04:09,-0.1394,1.3079,1.0099
11:04:09,-0.3785,0.5001,0.8788
11:04:09,-0.2807,0.4233,1.0782
11:04:09,-0.4686,0.027,0.6547
11:04:09,0.6631,-0.0268,0.9978
11:04:09,0.3702,-0.4251,0.9624
11:04:09,0.7088,-1.0481,0.7729
11:04:09,0.2388,-0.3598,1.0328
11:04:09,-0.3212,-0.3144,0.9611
11:04:09,-0.0309,-0.3,0.5896
11:04:09,-0.7995,-0.1895,0.9855
11:04:09,0.0009,-0.2998,1.0661
11:04:09,-0.2467,0.0432,0.8002
11:04:09,-0.2497,0.462,0.8793
11:04:09,-0.5948,0.5808,1.0122
11:04:09,-0.0177,0.5074,0.7148
11:04:09,0.1129,1.282,1.0863
11:04:09,0.3942,1.1823,1.3163
11:04:09,-0.1812,1.267,1.1696
11:04:09,-0.5609,0.9512,1.0338
11:04:09,-0.2739,0.8373,0.7191
11:04:09,-0.0501,0.2006,0.76
11:04:09,0.2214,-0.0553,0.8211
11:04:09,-0.3033,-0.8215,0.7188
11:04:09,-0.0825,-0.7179,0.9309
11:04:09,0.5236,-0.5335,0.6454
11:04:09,0.4643,-0.7044,0.8026
11:04:09,0.2332,-0.6141,1.0096
11:04:09,-0.5497,-0.9674,0.9151
11:04:09,-0.2924,-0.4991,1.0693
11:04:09,0.1627,-0.4109,1.0918
11:04:09,0.1125,0.2497,0.8348
11:04:09,-0.4668,0.1618,0.6806
11:04:09,-0.2157,0.574,0.8228
11:04:09,0.3901,0.9673,1.129
11:04:09,-0.2534,1.0418,1.0621
11:04:09,-0.3348,1.7272,1.425
11:04:09,-0.1204,1.3066,1.2772
11:04:09,-0.5534,0.7696,1.0786
11:04:09,-0.1451,1.6496,1.2895
11:04:09,-0.3348,0.9391,0.8741
11:04:09,-0.3063,-0.42,0.7092
11:04:09,-0.401,-0.5488,1.0195
11:04:09,0.1686,-0.6246,0.5978
11:04:09,0.5762,-0.2064,1.1986
11:04:09,0.3967,-0.8151,0.6408
11:04:09,-0.1934,-1.1254,0.745
11:04:09,-0.5291,-0.7339,0.9323
11:04:09,0.1297,-0.3078,0.7932
11:04:09,0.2476,-0.3536,0.6331
11:04:09,-0.3646,-0.3651,0.8374
11:04:09,-0.0272,0.7878,0.806
11:04:09,0.3016,1.0501,0.9505
11:04:09,-0.2066,1.3358,0.9031
11:04:09,-0.2114,1.0273,1.2513
11:04:09,-0.5572,1.3932,1.0423
11:04:09,-0.5915,0.8905,1.2376
11:04:09,0.0693,0.2234,0.8794
11:04:09,-0.1411,0.3619,0.9017
11:04:09,-0.1524,0.3841,1.1001
11:04:09,-0.2579,-0.1749,0.7592
11:04:09,0.5132,-0.8611,0.6998
11:04:09,0.3732,-0.6505,0.8537
11:04:09,-0.0618,-0.5655,1.1065
11:04:09,-0.0047,-0.84,1.0939
11:04:09,-0.1387,-1.0485,0.954
11:04:09,0.0511,-0.2284,0.8829
11:04:09,-0.3993,-0.0669,0.7572
11:04:10,-0.5053,-0.5459,0.634
11:04:10,-0.5544,0.037,0.979
11:04:10,0.3431,0.8785,0.9599
11:04:10,0.3089,1.7698,0.8848
11:04:10,-0.4734,0.9761,1.0405
11:04:10,-0.9087,1.0962,1.0444
11:04:10,-0.4769,1.2223,1.0973
11:04:10,-0.9194,1.4788,1.2692
11:04:10,-0.7605,-0.1519,0.783
11:04:10,-0.2283,-0.3685,0.8366
11:04:10,-0.4408,0.2267,0.9115
11:04:10,-0.3112,0.0891,0.8367
11:04:10,-0.4859,-0.2673,1.1242
11:04:10,-0.078,-0.9334,0.6931
11:04:10,-0.4983,-1.0471,0.8159
11:04:10,0.0584,-0.6266,1.1384
11:04:10,0.0328,-0.7847,1.2587
11:04:10,-0.2203,-0.9733,0.9954
11:04:10,-0.1734,-0.5728,0.7356
11:04:10,-0.2655,0.2214,0.6871
11:04:10,0.0331,0.6752,1.2646
11:04:10,-0.1309,0.3619,1.0666
11:04:10,0.4371,0.6559,0.9991
11:04:10,0.2689,1.3347,1.1451
11:04:10,-0.3805,1.2075,1.0445
11:04:10,-0.3216,1.0929,0.9515
11:04:10,-0.1671,1.0771,0.8324
11:04:10,0.0905,0.9334,1.239
11:04:10,-0.2306,-0.0161,1.0257
11:04:10,0.4446,0.2184,1.0929
11:04:10,0.3547,-0.2477,0.8657
11:04:10,0.3536,-0.2942,1.0058
11:04:10,-0.4705,-0.4473,1.2054
11:04:10,-0.171,-0.9539,1.0779
11:04:10,0.03,-0.7271,0.9558
11:04:10,0.1219,-0.8424,0.7414
11:04:10,-0.3784,-0.7679,0.7461
11:04:10,-0.466,-0.4732,0.9554
11:04:10,0.3667,0.1278,0.9517
11:04:10,0.3294,1.4393,1.3348
11:04:10,-0.3884,0.8228,0.868
11:04:10,-0.5526,0.5648,1.0508
11:04:10,-0.7736,1.1729,1.1568
11:04:10,-0.3492,0.9597,1.1381
11:04:10,-0.576,1.4328,0.9554
11:04:10,-0.6065,0.2894,0.8394
11:04:10,-0.0525,0.1386,0.7294
11:04:10,0.2424,0.381,0.9898
11:04:10,0.4032,-0.3173,0.62
11:04:10,-0.3449,-0.48,0.9623
11:04:10,0.0077,-0.7756,1.1712
11:04:10,-0.0239,-0.9175,0.8255
11:04:10,-0.087,-0.748,1.0498
11:04:10,-0.0452,-0.9148,0.8867
11:04:10,-0.7228,-0.7222,0.6852
11:04:10,-0.1474,-0.7075,0.6696
11:04:10,-0.1625,-0.5247,0.9345
11:04:10,0.1408,-0.0562,1.1318
11:04:10,-0.0392,1.0533,0.9427
11:04:10,-0.9941,0.7115,1.0088
11:04:10,-0.4102,0.944,1.1427
11:04:10,-0.358,1.1552,1.3148
11:04:10,-0.6861,1.0919,1.3224
11:04:10,0.2782,0.6817,0.7201
11:04:10,0.2465,0.7578,0.8031
11:04:10,-0.6288,0.8399,0.8349
11:04:10,0.6817,1.1148,1.3825
11:04:10,0.0854,0.0959,0.8993
11:04:10,-0.7406,-0.4319,0.5976
11:04:10,-0.4325,-0.2042,0.9054
11:04:10,0.2618,-0.4494,1.0168
11:04:10,-0.3607,-1.1009,0.9668
11:04:10,0.5621,-0.9821,1.3012
11:04:10,0.4912,-0.5718,0.869
11:04:10,0.4237,-0.2453,0.8236
11:04:10,0.0661,0.2054,1.109
11:04:10,0.2646,0.3539,0.9925
11:04:10,-0.9014,0.2127,1.0209
11:04:10,-0.3946,1.1366,0.9484
11:04:10,-0.3953,0.6473,1.2848
11:04:10,-0.042,0.7318,1.1278
11:04:10,0.0374,0.9597,0.9274
11:04:10,-0.5988,0.9707,0.8953
11:04:10,-0.3136,0.9889,1.1599
11:04:10,1.026,0.6257,0.7502
11:04:10,0.4431,0.7773,1.0112
11:04:10,0.0867,0.415,1.0568
11:04:10,-0.8546,-0.0686,0.7146
11:04:10,-0.0501,-0.8615,1.1319
11:04:10,0.221,-0.6564,0.884
11:04:10,0.2061,-0.2765,0.9715
11:04:10,0.1804,-0.3002,0.6372
11:04:10,0.1468,0.1408,0.9416
11:04:10,0.0847,0.1268,1.0596
11:04:10,-0.381,-0.0493,0.9047
11:04:10,-1.3608,0.335,1.1488
11:04:10,0.3671,0.9408,1.11
11:04:10,-0.9636,0.9297,1.0454
11:04:10,-0.136,0.9909,0.827
11:04:10,-0.9568,0.9384,0.8316
11:04:10,0.0701,0.7893,0.6839
11:04:10,-0.1284,1.3428,0.703
11:04:10,-0.0155,1.3841,1.1141
11:04:10,-0.0048,-0.3315,0.866
11:04:10,-0.6174,-0.4405,0.8808
11:04:10,0.0672,-0.0573,1.2192
11:04:10,-0.42,-0.2262,1.1321
11:04:10,-0.3537,-0.7074,0.8734
11:04:10,-0.5389,-0.9903,0.7996
11:04:10,-0.2105,-1.0293,0.7182
11:04:10,-0.5712,-0.4857,1.1415
11:04:10,0.511,-0.6081,1.1185
11:04:10,0.8098,-0.6436,0.7535
11:04:10,-0.5339,0.0277,1.0435
11:04:10,-0.3322,0.2913,1.1553
11:04:10,-0.5494,0.4189,1.1423
11:04:10,-0.2979,0.6418,1.3012
11:04:10,0.3159,0.5757,1.0279
11:04:10,-0.2032,1.1808,1.1342
11:04:10,0.0805,1.5069,1.2831
11:04:10,-0.0901,1.1772,0.6686
11:04:10,0.1621,1.2496,0.9132
11:04:10,0.7075,1.3631,1.6244
11:04:10,-0.345,0.0728,0.9738
11:04:10,-0.0666,-0.0081,0.7752
11:04:10,-0.0745,-0.5838,0.8973
11:04:10,0.2737,-0.4602,0.8505
11:04:10,0.2383,-0.5536,1.1036
11:04:10,0.1376,-0.6764,1.1215
11:04:10,0.2386,-0.6414,0.841
11:04:10,0.6292,-0.5608,0.8515
11:04:10,0.0858,-0.5056,1.0926
11:04:10,-0.3013,-0.1856,1.1094
11:04:10,0.2385,0.6049,0.8272
11:04:10,-0.1541,0.2563,0.7559
11:04:10,0.1684,1.0664,0.9234
11:04:10,-0.4877,0.4588,1.0496
11:04:10,-0.6599,0.9625,0.7145
11:04:10,0.3308,-0.6945,0.8992
11:04:10,0.2109,0.0001,0.9177
11:04:10,-0.1369,-0.5058,0.9143
11:04:10,-0.2711,-0.6308,0.5908
11:04:10,-0.4224,-1.2365,0.5581
11:04:10,0.1231,-0.7378,0.9588
11:04:10,0.4696,-0.0823,1.1733
11:04:10,-0.3691,-0.5927,0.9289
11:04:10,-0.2386,-0.7798,0.8906
11:04:10,-0.587,-0.4159,1.1802
11:04:10,0.4086,0.561,0.9697
11:04:10,-0.4673,0.6215,0.7038
11:04:10,-1.4282,0.049,1.2621
11:04:10,-0.1767,1.3177,0.7085
11:04:10,0.0455,1.1635,0.8934
11:04:10,0.2163,1.5021,1.2515
11:04:10,-0.4068,1.1357,1.2607
11:04:10,-0.9786,0.7137,0.8549
11:04:10,-0.1807,0.8073,0.7496
11:04:10,-0.7775,0.8814,1.1567
11:04:10,0.6814,-1.0068,1.0242
11:04:10,-0.4357,-0.4578,0.6941
11:04:10,0.4993,-0.5926,0.8415
11:04:10,0.4239,-0.1096,1.0377
11:04:10,-0.7557,-0.8676,0.7218
11:04:10,0.1932,-0.321,1.2829
11:04:10,0.1236,0.0703,1.0295
11:04:10,-0.1678,-0.2512,1.0291
11:04:10,-0.4469,-0.0527,0.9398
11:04:10,0.2005,0.3761,0.8788
11:04:10,0.3966,1.2668,1.0667
11:04:10,-0.0363,1.2356,0.7168
11:04:10,-0.0307,1.4342,1.197
11:04:10,-0.1077,1.8192,1.2156
11:04:10,-0.4022,1.2149,1.2595
11:04:10,-0.0459,0.4098,1.0987
11:04:10,-0.3095,-0.1462,0.5694
11:04:10,0.576,0.0087,1.3455
11:04:10,-0.4683,0.0086,1.0183
11:04:10,-0.401,-1.1344,0.7361
11:04:10,0.395,-0.8168,0.8633
11:04:10,0.9052,-0.3381,0.9631
11:04:10,0.5562,-0.7275,0.7435
11:04:10,0.0682,-0.8599,1.0398
11:04:10,-0.8072,-0.4353,1.3262
11:04:10,-0.2292,-0.5868,0.7373
11:04:10,-0.0398,-0.262,0.7849
11:04:10,-0.317,0.0449,0.906
11:04:10,-0.3735,-0.0139,0.927
11:04:10,-0.236,1.1111,0.7036
11:04:10,0.1818,1.2871,0.9971
11:04:10,-0.2277,1.3244,1.1044
11:04:10,-0.6945,0.9448,0.909
11:04:10,-0.0645,1.0654,1.1005
11:04:10,-0.7561,1.2081,1.1317
11:04:10,-0.7742,0.3045,0.6624
11:04:10,-0.8171,-0.2283,0.6229
11:04:10,0.1195,-0.6668,0.9169
11:04:10,0.3168,-0.4527,0.7019
11:04:10,0.1299,-0.58,1.2426
11:04:10,-0.5799,-0.5691,0.9785
11:04:10,-1.0305,-0.8404,0.8848
11:04:10,0.4551,-0.4199,1.0656
11:04:10,0.0189,-0.426,1.0331
11:04:10,0.4753,-0.5169,0.8783
11:04:10,0.0064,-0.0043,0.9466
11:04:10,-0.2904,0.7155,1.0781
11:04:10,0.1401,1.0644,1.1085
11:04:10,0.6694,1.2712,0.6919
11:04:10,0.1366,1.2552,0.5436
11:04:10,-0.5997,1.7969,1.0263
11:04:10,-0.5061,1.2685,1.1372
11:04:10,-0.0466,0.4942,0.7877
11:04:10,0.3787,0.721,0.8847
11:04:10,-0.5007,0.5207,0.7467
11:04:10,0.7119,-0.5402,0.95
11:04:10,0.47,-0.5983,0.9682
11:04:10,0.0715,-0.3896,0.9148
11:04:10,-0.5183,-0.9614,0.8052
11:04:10,-0.6082,-0.9598,0.7612
11:04:10,-0.2176,-0.4723,0.8749
11:04:10,-0.3383,-0.318,0.7963
11:04:10,-0.2125,-0.2995,0.6185
11:04:10,-0.2482,0.2887,0.6708
11:04:10,0.3603,0.5144,1.0792
11:04:10,0.1827,1.4071,0.8228
11:04:10,-1.1233,1.3781,1.0787
11:04:10,-0.1081,1.1527,1.0004
11:04:10,-0.5353,1.3549,1.01
11:04:10,-0.1376,1.2226,1.2533
11:04:10,-0.693,0.1263,0.8109
11:04:10,-0.5126,0.1149,0.7334
11:04:10,0.2671,0.486,1.0805
11:04:10,-0.1633,-0.2085,1.0008
11:04:10,0.3617,-0.0465,0.8954
11:04:10,-0.1765,-0.8075,1.1064
11:04:10,-0.4508,-0.7871,1.193
11:04:10,0.0647,-0.3621,1.1231
11:04:10,0.414,-0.8401,0.9736
11:04:10,0.5495,-0.665,0.9813
11:04:10,-0.162,0.5347,0.8411
11:04:10,-0.1413,0.4147,1.226
11:04:10,0.6724,0.5107,1.2231
11:04:10,0.224,1.3811,1.2804
11:04:10,-0.1893,1.1217,0.8687
11:04:10,-0.3898,1.4294,1.291
11:04:10,-0.3498,1.1929,0.8972
11:04:10,0.1399,0.5334,1.0288
11:04:10,0.3411,0.2081,1.0311
11:04:10,0.9113,-0.4122,0.9359
11:04:10,-0.0741,-0.5857,1.0101
11:04:10,0.3101,-0.4125,0.9189
11:04:10,-0.6683,-1.0823,1.0375
11:04:10,-0.4853,-0.9299,0.8775
11:04:10,-0.8768,-0.7452,0.9122
11:04:10,0.0292,-1.0664,0.731
11:04:10,0.3587,-0.5255,0.9674
11:04:10,-0.5774,-0.6389,0.9279
11:04:10,-0.35,-0.4627,0.6565
11:04:10,-0.4482,0.1237,0.7106
11:04:10,0.2735,1.3341,0.796
11:04:10,-0.1153,0.7496,0.8584
11:04:10,-0.3583,0.6007,1.1397
11:04:10,-0.3697,0.7124,1.1413
11:04:10,-0.7995,1.1322,1.2083
11:04:10,-0.1327,1.0728,0.978
11:04:10,-0.5772,0.9076,0.8612
11:04:10,-0.0494,0.3975,0.5019
11:04:10,0.2953,0.8979,1.0242
11:04:10,0.0877,0.7283,1.0318
11:04:10,-0.069,-0.5279,0.8063
11:04:10,-0.279,-0.9068,1.078
11:04:10,-0.0222,-0.3058,0.8348
11:04:10,-0.395,-0.7749,1.1643
11:04:10,0.6907,-1.1112,1.182
11:04:10,-0.0152,-0.733,0.765
11:04:10,-0.3526,-0.2568,0.7713
11:04:10,0.2535,0.2343,1.1095
11:04:10,0.7057,0.1256,0.7555
11:04:10,0.6019,0.4486,1.0275
11:04:10,-0.0633,1.2754,1.2743
11:04:10,-0.5052,0.905,0.9245
11:04:10,0.2192,1.2677,1.062
11:04:10,-0.4902,1.1492,1.0419
11:04:10,-0.1935,1.4651,0.6762
11:04:10,-0.2187,0.8823,0.9003
11:04:10,0.3014,0.2957,1.1428
11:04:10,-0.0584,0.5727,0.8959
11:04:10,0.5529,0.4963,1.127
11:04:10,-0.2203,-0.1325,0.7288
11:04:10,-0.2316,-0.9247,0.9706
11:04:10,-0.1104,-1.1,0.7559
11:04:10,-0.0596,-0.1608,1.0182
11:04:10,0.4726,0.1021,1.1652
11:04:10,-0.0244,0.9125,1.1371
11:04:10,-0.6397,-0.0855,0.8927
11:04:10,-0.7843,0.9229,1.2709
11:04:10,0.4827,1.2439,0.8122
11:04:10,-0.7622,0.5082,0.8883
11:04:10,-0.0051,1.1,1.1333
11:04:10,-0.4055,0.9072,1.079
11:04:10,-1.2565,1.069,0.981
11:04:10,0.4356,1.0642,0.7077
11:04:10,-0.2388,1.1789,1.0489
11:04:10,0.1958,1.1849,1.0128
11:04:10,-0.5782,-0.0087,0.9447
11:04:10,-0.1858,-0.4791,1.1811
11:04:10,0.3677,-0.0727,1.0661
11:04:10,-0.5444,-0.6452,1.1277
11:04:10,0.5079,-0.7875,1.2626
11:04:10,-0.2886,-0.9837,0.8254
11:04:10,-0.0968,-0.8448,0.7932
11:04:10,-0.2488,-0.8625,1.2706
11:04:10,0.9417,-0.3066,1.0648
11:04:10,0.641,-0.2262,0.7657
11:04:10,0.1645,0.7011,1.2642
11:04:10,-0.3849,0.5843,1.2667
11:04:10,-0.013,0.6155,1.0104
11:04:10,-0.6251,0.8331,0.6514
11:04:10,-0.5604,1.2325,1.0387
11:04:10,-0.1014,1.5682,0.8432
11:04:10,-0.14,1.3648,1.1761
11:04:10,0.2975,0.7749,0.8808
11:04:10,0.2641,0.7728,1.0375
11:04:10,0.0605,0.9047,1.0339
11:04:10,-0.2486,-0.6688,0.9817
11:04:10,0.1961,-0.5137,0.8642
11:04:10,-0.0148,-0.9217,0.8418
11:04:10,-0.1023,-0.5802,1.0471
11:04:10,-0.5702,-0.9464,0.8388
11:04:10,0.6814,-0.7266,0.9575
11:04:10,0.2595,-0.3819,0.8565
11:04:10,0.0228,-0.1331,0.8335
11:04:10,-0.1278,0.0065,0.9119
11:04:10,-0.5898,-0.1248,1.1995
11:04:10,-0.218,1.0947,0.7418
11:04:10,-0.2493,1.3024,0.9827
11:04:10,0.4256,1.4262,1.1698
11:04:10,0.2442,1.0949,1.0174
11:04:10,-0.6116,0.3138,0.7506
11:04:10,-0.1077,-0.2944,0.975
11:04:10,0.5014,0.7742,0.7249
11:04:10,-0.1348,-0.5748,1.0738
11:04:10,-0.0416,-0.7506,1.3078
11:04:10,0.3105,-0.4647,1.0882
11:04:10,-0.7634,-0.7522,0.8255
11:04:10,-0.1745,-0.9295,0.3827
11:04:10,0.6631,-0.991,0.913
11:04:10,-0.0724,-0.866,0.9254
11:04:10,0.2633,-1.1403,0.6304
11:04:10,-0.5591,-0.5208,1.0411
11:04:10,-0.2647,-0.1178,1.0804
11:04:10,-0.2363,0.3504,1.2334
11:04:10,-0.013,0.3143,0.8359
11:04:10,-0.1586,0.7079,0.7729
11:04:10,0.076,1.7717,1.0438
11:04:10,0.0291,1.2792,1.1592
11:04:10,0.6871,1.3151,1.031
11:04:10,-0.0179,1.1886,1.0401
11:04:10,-0.2475,1.2135,0.7679
11:04:10,-0.4825,-0.0751,1.2189
11:04:10,0.0137,-0.0793,0.6624
11:04:10,-0.0569,-0.682,1.1694
11:04:10,-0.7401,-0.6729,0.5965
11:04:10,-0.3626,-0.7577,0.6229
11:04:10,0.5982,-0.8797,0.953
11:04:10,0.3895,-0.9226,0.9687
11:04:10,0.0225,-0.2587,1.135
11:04:10,-0.6797,-0.9017,0.8981
11:04:10,-0.6265,-0.2316,0.8909
11:04:10,0.2333,0.7695,0.7872
11:04:10,-0.2611,0.2505,0.9248
11:04:10,-0.664,0.7566,1.125
11:04:10,-0.6781,0.7102,0.6705
11:04:10,0.0826,1.2808,0.9882
11:04:10,0.2286,1.7092,1.1459
11:04:10,-0.7016,1.1808,0.9167
11:04:10,-0.5639,0.7188,0.8441
11:04:10,-0.4559,0.8686,1.1437
11:04:10,-0.3157,0.6026,1.1667
11:04:10,0.1823,-0.7117,0.9712
11:04:10,0.3639,-0.6277,1.3362
11:04:10,0.6531,-0.9115,0.8899
11:04:10,0.3239,-0.4275,1.1035
11:04:10,-0.2045,-0.6424,0.5223
11:04:10,0.1057,-0.4635,1.2574
11:04:10,-0.4037,-0.3365,0.9129
11:04:10,-0.3501,0.0232,0.9728
11:04:10,0.0654,-0.098,1.0758
11:04:10,-0.5665,0.4978,0.8907
11:04:10,0.168,1.3967,0.8133
11:04:10,0.3306,0.9197,1.005
11:04:10,0.6879,1.1723,0.8414
11:04:10,-0.0586,1.2951,0.9012
11:04:10,-0.2573,1.6654,1.3395
11:04:10,-0.4146,0.974,1.272
11:04:10,-0.0946,0.266,0.8154
11:04:10,0.3355,0.4592,1.0359
11:04:10,-0.4444,0.338,0.7201
11:04:10,-0.4593,-0.5922,0.9433
11:04:10,0.9709,-1.0063,0.9801
11:04:10,0.6058,-0.9516,0.6209
11:04:10,0.0812,-0.8159,1.1947
11:04:10,-0.3725,-0.5517,1.1266
11:04:10,-0.7743,-0.7234,1.1653
11:04:10,-0.8443,-0.6116,0.7851
11:04:10,0.2573,0.0866,0.6773
11:04:10,-0.7941,0.1,0.8578
11:04:10,-0.4371,0.1665,1.0882
11:04:10,0.1672,0.1991,0.979
11:04:10,-0.1554,1.6244,0.8181
11:04:10,-0.4159,1.2274,0.8487
11:04:10,-0.4951,0.9893,1.0245
11:04:10,-0.5825,1.5404,1.0592
11:04:10,-0.4904,1.4452,1.226
11:04:10,-0.8446,-0.4952,0.6753
11:04:10,0.3958,-0.3985,0.9734
11:04:10,0.1056,-0.2811,0.5656
11:04:10,-0.9704,-0.4267,1.2546
11:04:10,0.9365,-0.7983,0.9442
11:04:10,-0.3331,-0.9872,1.0462
11:04:10,-0.5241,-1.047,1.0645
11:04:10,-0.1272,-0.6408,1.0795
11:04:10,0.1477,-0.6437,1.0059
11:04:10,0.4091,-0.878,0.8649
11:04:10,-0.5451,0.2293,1.1317
11:04:10,0.1078,0.9103,1.0941
11:04:10,-0.325,1.0078,1.2392
11:04:10,0.455,1.5337,1.0443
11:04:10,0.2756,1.2796,0.8403
11:04:10,-0.6859,1.2462,1.0558
11:04:10,-0.1311,1.3631,1.4985
11:04:10,-0.231,1.3338,1.2596
11:04:10,-0.5784,0.8066,0.8957
11:04:10,-0.016,0.8782,0.8434
11:04:10,-0.2681,-0.0961,0.9446
11:04:10,0.9016,-0.5396,0.9383
11:04:10,0.0697,-0.6793,1.1012
11:04:10,0.5312,-0.6705,1.2068
11:04:10,-0.8669,-0.6508,0.9587
11:04:10,0.2016,-0.9496,0.8851
11:04:11,0.2839,-0.5806,1.0166
11:04:11,-0.2697,-0.173,0.7944
11:04:11,-0.7284,-0.3325,0.9461
11:04:11,-0.6589,-0.4891,0.5027
11:04:11,0.1833,1.0838,1.0333
11:04:11,0.5784,1.6539,1.2157
11:04:11,-0.8397,0.9435,0.8488
11:04:11,-1.4076,0.9154,0.933
11:04:11,-0.0272,1.4391,1.1094
11:04:11,-0.4116,1.1785,1.1175
11:04:11,-0.8026,0.371,0.9638
11:04:11,-0.4841,0.2208,0.558
11:04:11,0.5856,-0.1622,0.9025
