Time Stamp, X-axis, Y-axis, Z-axis
14:55:40,0.108,1.4168,1.163
14:55:40,0.2584,1.1928,1.0101
14:55:40,-0.1527,0.5042,0.9841
14:55:40,-0.0374,0.2762,1.0392
14:55:40,-0.2679,-0.3932,1.0327
14:55:40,-0.1091,-0.783,1.1018
14:55:40,0.1738,-0.8178,1.0893
14:55:40,0.5266,-0.6982,1.1134
14:55:40,-0.0744,-0.5196,1.0218
14:55:40,-0.0453,-0.6577,0.566
14:55:40,-0.3536,-0.8119,0.9602
14:55:40,-0.5389,-0.7567,1.197
14:55:40,-0.0838,0.7157,1.4395
14:55:40,0.8604,0.4776,0.7482
14:55:40,0.8053,1.2601,1.28
14:55:40,0.3206,1.4671,1.0964
14:55:41,-0.0865,0.8581,0.7518
14:55:41,0.0313,1.1338,1.2001
14:55:41,-0.0571,1.5132,1.2601
14:55:41,0.6254,1.4627,0.7399
14:55:41,-0.4052,1.0582,0.8587
14:55:41,-0.97,0.2032,0.5607
14:55:41,0.2511,0.1527,1.0165
14:55:41,0.6931,0.0972,1.0705
14:55:41,0.4655,-0.4277,1.0884
14:55:41,-0.4766,-0.9183,0.8899
14:55:41,0.103,-0.7171,0.8243
14:55:41,0.5096,-0.8072,0.794
14:55:41,-0.3165,-0.7309,0.9748
14:55:41,-0.4998,-0.6965,0.8501
14:55:41,0.2487,-0.8234,0.5189
14:55:41,-0.1196,-0.5385,0.9901
14:55:41,0.3032,1.0825,1.2498
14:55:41,-0.2125,0.9527,1.129
14:55:41,-0.9823,0.6953,1.1825
14:55:41,-0.463,1.4772,1.051
14:55:41,0.0291,1.5539,1.1287
14:55:41,-0.4676,1.382,1.1799
14:55:41,-0.911,0.5274,0.738
14:55:41,-0.0074,0.658,0.9459
14:55:41,-0.1035,1.0384,1.137
14:55:41,0.0834,0.7014,0.919
14:55:41,-0.1218,-1.1638,0.7175
14:55:41,-0.1618,-0.8833,1.0096
14:55:41,-0.3053,-1.1437,0.6431
14:55:41,0.1347,-0.7601,0.6725
14:55:41,-0.7917,0.4375,0.7997
14:55:41,-0.2884,0.7267,1.3579
14:55:41,-0.2194,1.2,1.0174
14:55:41,0.6387,1.3926,1.0254
14:55:41,0.2843,0.9565,1.0214
14:55:41,-0.0468,1.3131,1.0299
14:55:41,-0.7007,0.8205,0.9124
14:55:41,-0.8543,0.5457,0.6764
14:55:41,0.3237,1.5178,1.3952
14:55:41,0.3598,1.1768,1.0966
14:55:41,0.4835,0.3911,0.9222
14:55:41,-0.8857,-0.4278,1.1907
14:55:41,0.3275,-0.2948,1.1153
14:55:41,-0.1111,-0.6219,1.1557
14:55:41,-0.0163,-0.7722,1.0977
14:55:41,0.8568,-0.7485,0.6938
14:55:41,-0.0193,-0.9359,0.8755
14:55:41,0.059,-0.6018,0.7051
14:55:41,0.1716,-0.3308,1.4372
14:55:41,0.3608,-0.2747,0.7161
14:55:41,0.735,0.2735,0.8265
14:55:41,-0.0631,1.4051,1.1819
14:55:41,0.3086,0.9019,1.0859
14:55:41,-0.3677,0.9271,0.9914
14:55:41,0.0813,1.4015,0.9259
14:55:41,-0.048,1.0783,1.0504
14:55:41,0.562,1.4427,0.933
14:55:41,0.4169,0.6259,0.8995
14:55:41,-0.0427,0.9088,1.4603
14:55:41,-0.2105,0.3596,0.9987
14:55:41,-0.4748,-0.144,0.7016
14:55:41,0.3612,-0.7467,0.9722
14:55:41,0.6826,-0.7123,0.7258
14:55:41,-0.6076,-0.7214,1.0535
14:55:41,-0.5942,-1.2421,0.6268
14:55:41,-0.3303,-1.49,0.5409
14:55:41,0.5978,0.0142,0.8479
14:55:41,-0.1969,0.3863,1.1724
14:55:41,-0.4511,-0.1741,0.8094
14:55:41,-0.7372,-0.2231,1.4524
14:55:41,-1.2767,0.6081,1.4024
14:55:41,-0.3214,1.2738,0.9858
14:55:41,-0.6217,0.8788,0.7227
14:55:41,0.3548,0.9322,1.0209
14:55:41,0.0419,0.6229,0.8428
14:55:41,-0.4456,-0.1742,0.7531
14:55:41,-0.0158,0.2851,0.9871
14:55:41,0.1246,-0.2065,1.2087
14:55:41,-0.0497,-0.5814,1.0519
14:55:41,0.2902,-0.718,0.7298
14:55:41,-0.233,-0.772,1.0066
14:55:41,-0.1681,-1.2179,0.679
14:55:41,0.2839,-0.7522,0.7971
14:55:41,0.6979,-0.7867,0.9467
14:55:41,0.8617,-0.6434,0.8337
14:55:41,0.5048,-0.3635,0.7656
14:55:41,-0.6032,-0.1943,1.0228
14:55:41,-0.1988,0.5977,1.0512
14:55:41,0.1662,0.5803,0.8507
14:55:41,0.3838,0.7995,0.9991
14:55:41,0.2093,1.3312,0.9973
14:55:41,-0.1571,1.5184,1.1312
14:55:41,0.4352,1.7145,0.8755
14:55:41,0.9231,1.2702,0.7565
14:55:41,0.622,1.7217,1.2473
14:55:41,-0.4223,1.4194,0.7694
14:55:41,-0.1147,-0.4559,1.0623
14:55:41,0.582,-0.402,1.0156
14:55:41,-0.183,-0.6094,0.8203
14:55:41,-0.6567,-0.6236,0.754
14:55:41,-0.0727,-0.9798,0.4209
14:55:41,0.2498,-0.7517,0.7879
14:55:41,-0.1479,-0.4411,1.0726
14:55:41,-0.2976,-0.4037,0.7423
14:55:41,-0.3497,-0.6039,0.8651
14:55:41,-0.4271,-0.0787,1.1476
14:55:41,-0.6179,0.9756,0.9563
14:55:41,-0.3016,1.0645,1.0653
14:55:41,-0.3918,0.8129,0.8573
14:55:41,-0.2518,1.2092,0.8671
14:55:41,0.1992,1.578,1.0828
14:55:41,-0.7385,0.7383,0.8614
14:55:41,-0.2982,0.8026,1.1677
14:55:41,-0.3666,0.5415,1.1863
14:55:41,-0.2992,0.1381,0.9771
14:55:41,0.0746,0.0773,1.0648
14:55:41,-0.0013,-0.9604,0.5824
14:55:41,-0.0233,-0.9977,0.9491
14:55:41,0.4478,-0.6496,0.8002
14:55:41,-0.0101,-0.5596,1.2789
14:55:41,-0.1597,-0.8316,0.9386
14:55:41,-0.2651,-0.0875,1.3898
14:55:41,0.125,-0.2146,0.6145
14:55:41,0.5488,0.0086,0.8112
14:55:41,-0.4091,0.8515,1.0226
14:55:41,-0.7761,0.6495,0.8102
14:55:41,0.349,1.8064,1.0332
14:55:41,0.5151,1.4051,0.8992
14:55:41,0.405,1.366,0.8596
14:55:41,-0.1718,1.5619,1.0985
14:55:41,-0.5109,1.7359,1.3981
14:55:41,-0.232,0.7424,1.1125
14:55:41,0.2113,0.324,1.035
14:55:41,0.5451,-0.0433,0.7782
14:55:41,-0.3449,-0.2177,0.8153
14:55:41,-0.7932,-0.5837,0.6753
14:55:41,0.5695,-0.7889,0.7927
14:55:41,0.6905,-1.2083,1.0443
14:55:41,0.6567,-0.7927,0.7705
14:55:41,-0.3077,-0.8139,0.9287
14:55:41,-0.7268,-1.1409,0.8188
14:55:41,0.1338,0.1031,0.735
14:55:41,-0.1913,0.3891,0.9369
14:55:41,-0.7297,0.2391,0.9726
14:55:41,-0.4255,0.3947,0.6939
14:55:41,-0.3131,1.4456,1.1355
14:55:41,-0.2683,1.7291,1.0553
14:55:41,-0.2899,1.3114,0.7884
14:55:41,-0.9835,0.9416,0.7959
14:55:41,-0.8769,1.1775,1.3572
14:55:41,0.1441,1.1887,1.1481
14:55:41,-0.5761,-0.526,0.7438
14:55:41,-0.4709,-0.6191,0.6653
14:55:41,0.4964,-0.5745,0.8048
14:55:41,0.2716,-0.5978,0.9569
14:55:41,0.4035,-0.7297,0.9068
14:55:41,-0.1243,-1.0941,0.764
14:55:41,-0.0784,-0.9897,1.1986
14:55:41,-0.0116,-0.427,1.1918
14:55:41,0.2825,-0.5806,0.8342
14:55:41,0.2556,-0.44,0.7179
14:55:41,0.2343,1.3277,0.8759
14:55:41,-0.3438,1.5755,1.3074
14:55:41,-0.1597,1.4327,1.1754
14:55:41,-0.6161,1.0862,0.7746
14:55:41,-1.237,1.5771,1.3822
14:55:41,0.013,0.9416,0.9986
14:55:41,-0.5086,0.4731,1.0066
14:55:41,0.1868,0.5979,0.8337
14:55:41,0.0824,0.3242,0.5227
14:55:41,-0.6176,-0.3747,0.6498
14:55:41,0.5652,-0.8769,0.7237
14:55:41,0.2533,-1.1721,1.0354
14:55:41,0.0531,-0.9923,1.0456
14:55:41,-0.3597,-1.219,0.9429
14:55:41,-0.0756,-1.2446,0.8208
14:55:41,0.2181,-0.4825,0.7029
14:55:41,-0.3991,-0.2714,1.0149
14:55:41,-0.3496,0.0209,0.9281
14:55:41,-0.3065,-0.25,0.8077
14:55:41,0.0102,0.8117,1.0655
14:55:41,-0.2394,1.7957,1.1197
14:55:41,-0.8242,1.3524,0.9761
14:55:41,-0.8459,1.3448,1.0874
14:55:41,-0.7199,1.6951,1.2519
14:55:41,-0.3461,1.6391,0.9644
14:55:41,-0.4039,0.4613,0.9723
14:55:41,-0.8578,-0.0401,0.7889
14:55:41,0.4285,-0.0377,0.8166
14:55:41,0.0347,-0.063,0.9244
14:55:41,0.3637,0.0651,1.2847
14:55:41,0.1264,-1.0718,0.6756
14:55:41,-0.5619,-1.3254,0.8473
14:55:41,-0.1275,-0.523,1.2887
14:55:41,0.3216,-0.8177,0.8753
14:55:41,0.3135,-1.3631,0.964
14:55:41,-0.4856,-0.4474,0.5573
14:55:41,-0.2166,0.7653,1.2331
14:55:41,0.305,0.9152,1.1625
14:55:41,0.6102,1.0205,0.9714
14:55:41,0.5126,1.1979,1.2492
14:55:41,-0.9096,1.5884,0.8706
14:55:41,0.0196,1.5697,1.2044
14:55:41,0.3891,1.3237,0.7446
14:55:41,0.3584,1.208,1.0352
14:55:41,-0.9617,0.9361,1.1951
14:55:41,0.1484,0.2397,0.7339
14:55:41,0.1296,-0.3674,1.2313
14:55:41,0.5218,-0.5026,0.9513
14:55:41,0.7761,-0.655,0.9607
14:55:41,-0.2482,-0.5695,1.2719
14:55:41,0.1882,-0.6587,1.1811
14:55:41,-0.0948,-0.8611,0.7861
14:55:41,0.2261,-1.0402,0.7544
14:55:41,0.0484,-0.4788,1.0605
14:55:41,-0.633,-0.5542,0.7964
14:55:41,0.516,0.3482,0.7444
14:55:41,0.9118,0.3609,1.0452
14:55:41,-0.3953,1.7499,1.2265
14:55:41,0.278,1.2226,0.9255
14:55:41,-0.3706,0.8684,1.1849
14:55:41,0.3148,1.4251,0.768
14:55:41,-0.6222,1.0608,1.2789
14:55:41,-0.7738,0.7564,0.944
14:55:41,-0.2087,0.3161,0.6441
14:55:41,-0.0496,0.4204,0.9229
14:55:41,0.3623,-0.022,1.0416
14:55:41,0.1858,-0.1391,0.9443
14:55:41,-0.372,-0.9313,1.0758
14:55:41,-0.6913,-1.0581,0.6722
14:55:41,-0.037,-0.7015,1.0177
14:55:41,-0.2144,-0.8341,0.9216
14:55:41,-0.8475,-0.7833,0.8289
14:55:41,0.0448,-0.5946,0.6125
14:55:41,0.1431,0.0414,1.0555
14:55:41,0.4108,0.2512,1.418
14:55:41,-0.1533,0.6781,0.8421
14:55:41,-1.1779,1.204,1.2026
14:55:41,0.5722,1.8272,0.9352
14:55:41,0.0749,1.4164,1.148
14:55:41,0.0405,1.7266,1.0746
14:55:41,-0.4093,0.2579,0.7564
14:55:41,0.0773,0.9671,1.0512
14:55:41,0.0552,0.5614,1.1045
14:55:41,0.8447,0.1236,0.9118
14:55:41,0.5509,0.2324,0.9685
14:55:41,0.0217,-0.7358,1.0282
14:55:41,0.3066,-1.032,0.9779
14:55:41,0.5605,-1.0672,0.8486
14:55:41,0.4223,-0.6586,0.9626
14:55:41,0.7392,0.0463,0.7771
14:55:41,0.6073,0.4486,0.9196
14:55:41,0.1026,0.6574,1.2565
14:55:41,-0.6545,0.4788,1.0231
14:55:41,-0.2035,0.5918,0.983
14:55:41,-0.0595,1.2276,1.119
14:55:41,-0.0424,1.1905,1.0786
14:55:41,0.1403,1.428,0.7556
14:55:41,-0.4429,1.0061,1.1977
14:55:41,-1.4009,0.5613,0.9167
14:55:41,-0.3404,1.0379,0.4644
14:55:41,0.2633,0.3336,1.2598
14:55:41,0.3921,0.4027,0.9389
14:55:41,-0.228,-0.7866,0.6483
14:55:41,-0.6151,-0.7654,0.9636
14:55:41,0.1122,-0.4114,1.0663
14:55:41,0.2232,-0.8769,0.9793
14:55:41,-0.7578,-1.2708,0.6334
14:55:41,-0.3135,-1.001,0.9033
14:55:41,0.641,-0.6024,0.6547
14:55:41,0.5315,-0.2762,1.0519
14:55:41,-0.1643,0.5637,1.2736
14:55:41,-0.6778,0.1962,1.0543
14:55:41,-0.6891,0.8701,1.0392
14:55:41,-0.0433,1.3498,1.1252
14:55:41,-0.137,0.9495,0.7136
14:55:41,-0.2318,0.7667,0.8307
14:55:41,-0.4234,1.2868,1.084
14:55:41,0.4492,1.1894,1.1864
14:55:41,0.5548,0.6204,0.7494
14:55:41,0.5295,0.5734,1.159
14:55:41,0.2534,-0.0879,1.1596
14:55:41,-0.4154,-0.8241,0.9148
14:55:41,0.4443,-0.7519,0.9398
14:55:41,0.9263,-0.496,0.9127
14:55:41,-0.1651,-0.7794,0.9076
14:55:41,-0.2308,-0.7841,1.2205
14:55:41,0.5262,-0.6958,0.7464
14:55:41,1.0938,-0.1466,0.8677
14:55:41,0.9826,0.5526,1.0295
14:55:41,-0.0355,0.2549,1.1747
14:55:41,0.3024,0.8844,1.2564
14:55:41,0.2683,1.0085,1.2531
14:55:41,-0.2394,0.4812,0.984
14:55:41,-0.319,-0.2204,0.7536
14:55:41,-0.2308,0.0646,1.0511
14:55:41,0.1592,0.2142,1.3256
14:55:41,0.2106,-0.4275,1.0239
14:55:41,0.5823,-0.8682,0.855
14:55:41,-0.3053,-0.7171,1.0648
14:55:41,-0.2494,-0.8695,0.7849
14:55:41,0.5536,-0.5341,1.0798
14:55:41,0.6534,-0.8935,0.4994
14:55:41,0.7291,-0.3743,0.8812
14:55:41,0.2147,0.5149,1.3088
14:55:41,-0.3001,0.0255,0.7548
14:55:41,0.2455,0.2514,1.2427
14:55:41,0.0379,1.0472,1.0982
14:55:41,0.3793,1.5575,0.6845
14:55:41,-0.1104,0.792,0.9295
14:55:41,-0.2655,0.7133,0.8467
14:55:41,0.4112,1.4312,1.097
14:55:41,-0.5032,1.1569,1.1953
14:55:41,-0.6792,0.8228,0.9162
14:55:41,-0.0484,0.3911,0.7319
14:55:41,-0.3119,0.2362,0.7295
14:55:41,-0.3098,-0.6552,1.1304
14:55:41,-0.0902,-0.5306,1.0777
14:55:41,-0.8007,-1.0534,0.5396
14:55:41,-0.1227,-1.1286,0.5726
14:55:41,0.3313,-0.9618,0.7963
14:55:41,-0.0221,-0.5582,1.0155
14:55:41,-0.0277,-0.3113,1.2409
14:55:41,-0.1608,-0.2348,1.0788
14:55:41,-0.3776,0.0669,1.355
14:55:41,0.1597,0.2999,1.2658
14:55:41,-0.5417,0.668,1.321
14:55:41,-0.3365,1.0284,0.9336
14:55:41,0.2802,1.549,0.8881
14:55:41,0.0661,1.6668,1.0754
14:55:41,0.2457,1.3105,0.9506
14:55:41,-0.3021,0.5038,1.218
14:55:41,0.004,0.9321,1.1279
14:55:41,0.2613,0.4052,0.9477
14:55:41,-0.1016,-0.1136,0.778
14:55:41,-0.744,-0.6573,0.7687
14:55:41,0.2524,-0.8857,0.925
14:55:41,-0.0684,-0.8664,1.1583
14:55:41,-0.0081,-1.0459,1.1008
14:55:41,0.8849,-0.9658,0.7245
14:55:41,0.686,-0.3014,0.9448
14:55:41,-0.3163,-0.0004,1.0856
14:55:41,0.0638,0.2755,1.0762
14:55:41,0.2444,0.2935,0.7722
14:55:41,-0.0794,0.504,1.0605
14:55:41,-0.1637,0.4743,1.0421
14:55:41,0.5816,1.3801,1.1704
14:55:41,0.6323,1.3844,1.0304
14:55:41,-0.0182,1.7222,1.2049
14:55:41,-0.8463,1.3626,1.1223
14:55:41,-1.1195,0.904,1.0072
14:55:41,0.1006,0.1824,1.0208
14:55:41,0.5795,-0.1315,1.0097
14:55:41,0.279,0.0785,0.9092
14:55:41,-0.5336,-0.6367,0.782
14:55:41,-0.5449,-0.9827,0.8069
14:55:41,0.6744,-1.0748,0.7776
14:55:41,-0.8877,-0.7318,1.4123
14:55:41,-0.6114,-0.6466,0.9936
14:55:41,0.2874,-0.8538,0.7704
14:55:41,-0.1902,-0.4391,1.0925
14:55:41,-0.2679,0.002,0.9067
14:55:41,-0.4936,0.4534,1.0294
14:55:41,-0.6542,0.0546,0.5706
14:55:41,-0.0201,0.971,1.0741
14:55:41,0.0029,1.5225,1.1312
14:55:41,-0.0975,1.8,0.9819
14:55:41,-0.0219,1.2634,0.9782
14:55:41,-0.6509,1.0307,0.9548
14:55:41,-0.972,1.1637,0.8745
14:55:41,-0.4129,1.5652,1.2745
14:55:41,-0.4688,-0.281,0.8033
14:55:41,-0.3972,-0.6312,0.7673
14:55:41,-0.4098,-0.3409,0.9884
14:55:41,0.4639,-0.449,0.8274
14:55:41,0.4826,-0.6019,1.0352
14:55:41,-0.1962,-0.7633,0.9537
14:55:41,-0.4236,-1.1577,1.0247
14:55:41,-0.0275,-0.5291,1.0677
14:55:41,0.276,-0.4767,1.1908
14:55:41,-0.1439,0.0886,0.9885
14:55:41,-0.4737,0.0658,0.9691
14:55:41,-0.3753,1.3811,1.3488
14:55:41,0.1267,0.9661,1.1559
14:55:41,0.9129,1.2328,0.9383
14:55:41,1.0491,1.5035,0.8888
14:55:41,-0.9383,1.3201,1.1882
14:55:41,-0.3862,1.5244,1.2441
14:55:41,-0.2597,1.0466,1.279
14:55:41,0.0275,0.4091,0.9498
14:55:41,0.5312,0.8398,1.1231
14:55:41,0.4755,-0.1125,0.7982
14:55:41,-0.0095,-0.4527,1.4699
14:55:41,0.2813,-0.5621,0.9166
14:55:41,0.6359,-0.9377,0.6915
14:55:41,0.1835,-0.4782,0.8811
14:55:41,-0.2396,-0.7259,1.034
14:55:41,0.1096,-0.6075,1.1535
14:55:41,0.2847,-0.432,0.6941
14:55:41,-0.4273,-0.6829,0.9079
14:55:41,-0.7237,-0.2202,1.2331
14:55:41,-0.0371,0.8557,0.9481
14:55:41,0.7479,0.9302,0.6983
14:55:41,0.7328,1.4237,1.2042
14:55:41,0.3388,1.7414,1.2364
14:55:41,-0.5069,1.0097,0.8348
14:55:41,-0.1612,0.7749,0.82
14:55:41,0.3568,1.1028,1.0075
14:55:41,0.1242,1.0119,0.8896
14:55:41,-0.4733,0.322,0.8458
14:55:41,-0.4637,-0.1461,0.6004
14:55:41,0.8209,-0.6748,0.7667
14:55:41,0.2426,-0.7612,0.851
14:55:41,-0.4577,-0.7143,1.0833
14:55:41,-0.6867,-1.0591,0.8193
14:55:41,0.1309,-1.0666,0.7927
14:55:41,0.0978,-0.4943,0.9079
14:55:41,-0.343,-0.1677,1.0771
14:55:41,-0.7056,-0.4973,0.6927
14:55:41,-0.4511,-0.5419,0.6013
14:55:41,-0.0433,0.2521,0.8712
14:55:41,-0.2256,1.3057,1.2222
14:55:41,-0.2754,1.1638,1.0959
14:55:41,-0.3572,1.1407,1.1255
14:55:41,-0.5502,1.7085,1.0463
14:55:41,-0.4332,1.6232,1.13
14:55:41,-0.86,0.6104,1.0247
14:55:41,-0.1416,0.0364,0.8414
14:55:41,0.3499,0.1804,1.0071
14:55:41,0.1785,0.3235,0.9848
14:55:41,0.4295,0.1808,0.9793
14:55:41,-0.4016,-1.0967,0.6851
14:55:41,-0.0735,-0.7993,1.143
14:55:41,-0.0589,-0.7479,1.2068
14:55:41,-0.0932,-0.8441,1.1407
14:55:41,0.1878,-0.6126,0.5662
14:55:41,-0.3059,-0.5497,0.5724
14:55:41,0.0246,-0.2018,0.8878
14:55:41,-0.0114,0.4786,1.4474
14:55:41,0.1429,0.2364,1.1435
14:55:41,0.511,0.6142,0.8542
14:55:42,-1.09,0.6015,1.1644
14:55:42,-1.0665,1.432,1.2898
14:55:42,0.0704,1.6116,1.132
14:55:42,0.1789,1.0271,0.8833
14:55:42,-0.0348,1.0771,0.9372
14:55:42,-0.2821,0.4125,1.0376
14:55:42,0.2542,0.1884,0.8173
14:55:42,0.1146,0.3613,1.3855
14:55:42,0.689,0.1459,0.9566
14:55:42,0.3679,-0.1043,1.0542
14:55:42,-0.2015,-0.7996,1.0254
14:55:42,0.1478,-0.9222,0.9473
14:55:42,0.3148,-0.7707,1.0904
14:55:42,-0.2016,-0.6915,0.8864
14:55:42,-0.2455,-0.7865,0.938
14:55:42,0.3501,0.0298,1.1306
14:55:42,0.8752,0.3233,0.7786
14:55:42,0.6282,0.7401,0.9025
14:55:42,-0.1058,1.2169,1.2686
14:55:42,-0.3907,0.7018,1.1429
14:55:42,-0.2357,0.9828,0.9258
14:55:42,-0.0911,1.2004,0.9983
14:55:42,0.2583,1.6902,0.8652
14:55:42,-0.0938,0.9853,1.0718
14:55:42,-0.4068,0.4246,0.9452
14:55:42,0.3321,0.0096,0.7741
14:55:42,0.2633,0.3186,1.067
14:55:42,-0.2747,-0.3722,1.1097
14:55:42,-0.5157,-0.6687,1.1145
14:55:42,-0.0296,-0.5538,0.9556
14:55:42,0.3487,-0.8579,0.8847
14:55:42,-0.6158,-0.8582,1.2166
14:55:42,-0.203,-0.6167,0.8176
14:55:42,-0.5093,-1.0897,0.3381
14:55:42,0.2778,-0.266,1.0344
14:55:42,0.1983,0.7554,1.1489
14:55:42,-0.2269,0.8859,0.9323
14:55:42,-0.6616,0.0475,0.8757
14:55:42,-0.8236,0.6184,1.4587
14:55:42,0.1118,1.333,1.1702
14:55:42,-1.3469,0.5269,0.8385
14:55:42,-0.0615,1.0192,0.8866
14:55:42,0.5052,1.3493,1.3181
14:55:42,0.4754,0.8799,0.7841
14:55:42,0.4763,0.375,0.9534
14:55:42,-0.5099,-0.6235,0.9336
14:55:42,0.2429,-0.1619,1.2357
14:55:42,0.1411,-0.287,1.1883
14:55:42,0.2284,-1.0465,0.7702
14:55:42,0.2757,-0.7378,0.8405
14:55:42,0.617,-0.1968,0.5043
14:55:42,0.4695,0.2496,1.1471
14:55:42,0.164,0.637,1.2624
14:55:42,-0.4475,0.2725,0.8051
14:55:42,-0.8933,0.2292,1.2721
14:55:42,-0.3587,1.2228,0.7902
14:55:42,-0.6387,1.1868,0.8467
14:55:42,-0.4909,0.9926,0.8723
14:55:42,-0.3928,0.7804,0.7266
14:55:42,-0.0578,1.4336,1.1428
14:55:42,-0.0577,0.4956,1.0545
14:55:42,-0.4684,-0.3847,0.6989
14:55:42,-0.2563,-0.0149,0.8206
14:55:42,0.1057,0.1231,1.1622
14:55:42,-0.2259,-0.6255,1.1401
14:55:42,-0.4713,-1.145,0.4053
14:55:42,-0.0703,-1.03,0.864
14:55:42,0.3261,-0.5971,0.9611
14:55:42,0.6351,-0.7687,1.001
14:55:42,0.8769,-0.6362,0.7494
14:55:42,-0.4731,0.4469,1.0392
14:55:42,0.2266,1.2869,0.9506
14:55:42,-0.2752,1.4257,0.7287
14:55:42,-0.3785,0.7911,1.0065
14:55:42,0.2082,1.5004,1.0533
14:55:42,0.3932,1.3461,1.0524
14:55:42,0.7332,1.1596,0.9042
14:55:42,-0.1679,0.8949,1.1635
14:55:42,-0.6479,0.1378,0.8897
14:55:42,-0.4121,-0.1937,1.1569
14:55:42,0.2148,-0.2562,1.321
14:55:42,0.217,-0.5324,0.7839
14:55:42,0.376,-0.4837,0.8087
14:55:42,-0.5468,-0.7654,1.0091
14:55:42,-0.4214,-0.9743,0.8614
14:55:42,0.3104,-0.7719,1.1542
14:55:42,0.5977,-0.8934,0.8711
14:55:42,0.6094,0.0489,0.5103
14:55:42,-0.4463,-0.3177,1.1774
14:55:42,-0.2181,-0.4863,1.1048
14:55:42,0.2306,0.5128,0.7808
14:55:42,1.0175,1.0704,0.5734
14:55:42,0.3245,1.0696,1.051
14:55:42,-1.1204,0.6746,1.1947
14:55:42,-1.215,1.0194,0.9879
14:55:42,0.3629,1.2399,1.2092
14:55:42,0.0107,1.4182,1.4669
14:55:42,-0.3029,0.3747,0.5671
14:55:42,-0.6389,0.2612,0.6797
14:55:42,-0.704,0.63,1.0515
14:55:42,-0.1378,-0.4649,0.8601
14:55:42,-0.6751,-0.8209,0.6097
14:55:42,-0.1989,-1.1683,0.6329
14:55:42,-0.1343,-0.9584,0.9364
14:55:42,0.2419,-0.8987,1.1567
14:55:42,-0.0607,-0.3716,1.1604
14:55:42,-0.3033,-0.4509,0.7981
14:55:42,-0.3644,-0.1928,1.3913
14:55:42,-0.3929,0.169,1.3258
14:55:42,0.1682,0.0652,0.7311
14:55:42,-0.364,0.8329,0.9134
14:55:42,0.1161,1.5023,0.9454
14:55:42,0.2927,1.2591,1.11
14:55:42,0.3869,1.2559,0.9099
14:55:42,0.2721,1.6498,1.2741
14:55:42,0.0247,0.8526,1.0153
14:55:42,-0.2008,0.3491,1.1479
14:55:42,0.4437,-0.0603,0.8965
14:55:42,0.4103,0.0599,1.0416
14:55:42,-0.618,-0.3531,0.8355
14:55:42,0.4369,-0.4788,1.0803
14:55:42,0.5577,-0.9148,0.7012
14:55:42,0.6528,-1.0619,0.6801
14:55:42,0.4509,-0.602,0.9105
14:55:42,-0.0033,-0.3764,1.0967
14:55:42,-0.3695,-0.2559,0.9612
14:55:42,0.5213,0.2143,0.7544
14:55:42,0.2094,0.5821,0.9213
14:55:42,-0.433,0.7328,0.8613
14:55:42,-0.8144,0.3906,0.9401
14:55:42,0.4874,1.4173,0.7343
14:55:42,0.3089,1.5217,0.8509
14:55:42,0.0247,1.8818,1.21
14:55:42,-0.5859,1.4498,0.8539
14:55:42,-1.2864,0.7192,0.6869
14:55:42,0.0233,0.336,1.0293
14:55:42,0.4875,0.7037,0.9555
14:55:42,-0.7462,-0.4012,0.6429
14:55:42,-1.1158,-0.9586,1.1008
14:55:42,-0.3361,-0.7589,0.9295
14:55:42,0.2382,-0.4526,1.1875
14:55:42,-0.6141,-0.5581,1.3152
14:55:42,0.3519,-0.7663,0.8423
14:55:42,0.1931,-0.7219,0.9981
14:55:42,-0.0162,-0.45,1.5391
14:55:42,-0.0772,-0.0643,0.9761
14:55:42,-0.6462,0.003,0.8332
14:55:42,-0.7646,1.1364,0.7698
14:55:42,0.0621,0.8736,1.0725
14:55:42,0.4215,1.6605,1.1299
14:55:42,-0.3486,1.5196,1.2162
14:55:42,-0.0355,0.7041,0.987
14:55:42,-1.1167,1.0613,1.1477
14:55:42,-0.1074,1.4175,1.3959
14:55:42,0.5389,0.8298,0.8325
14:55:42,-0.4171,-0.5143,0.6837
14:55:42,-0.1344,-0.5786,0.8132
14:55:42,0.4208,-0.4075,0.8658
14:55:42,0.4722,-0.577,1.0898
14:55:42,0.3912,-0.8038,0.8319
14:55:42,0.0511,-0.8761,0.8154
14:55:42,0.2355,-0.4524,0.8501
14:55:42,-0.1122,0.2069,1.0047
14:55:42,-0.5834,0.0134,1.0106
14:55:42,-0.3825,-0.0278,1.0509
14:55:42,0.4757,1.0583,0.9795
14:55:42,0.2491,0.9744,0.9616
14:55:42,0.0298,1.7747,1.1763
14:55:42,-0.2231,1.9805,1.0884
14:55:42,-0.7415,1.1416,0.863
14:55:42,0.1156,0.6089,0.9728
14:55:42,0.2281,0.6457,1.0998
14:55:42,-0.0528,0.9319,1.2755
14:55:42,-0.5333,0.1456,0.7791
14:55:42,-0.6082,-0.4152,0.7603
14:55:42,0.5415,-0.7277,0.7119
14:55:42,0.7117,-0.8209,0.6691
14:55:42,0.0607,-0.8312,0.8553
14:55:42,-0.1092,-0.8923,1.0853
14:55:42,0.1524,-0.7701,1.0234
14:55:42,0.5431,-0.7547,0.828
14:55:42,-0.2336,-0.6364,0.9321
14:55:42,-0.4165,-0.3017,1.036
14:55:42,-0.4567,-0.3223,0.6785
14:55:42,-0.1408,-0.5025,0.7869
