Time Stamp, X-axis, Y-axis, Z-axis
14:47:37,-0.1339,1.6926,1.2415
14:47:37,-0.6187,1.1401,0.6566
14:47:37,-0.643,0.6657,0.7767
14:47:37,-0.0536,-0.0933,1.2691
14:47:37,0.2965,-0.4131,0.7189
14:47:37,-0.6629,-0.6426,0.8504
14:47:37,-0.0983,-0.9565,0.6761
14:47:37,-0.1597,-1.0634,0.6061
14:47:37,0.7264,-1.1961,0.7619
14:47:37,-0.383,-0.157,1.0969
14:47:37,-0.4635,-0.5419,0.2872
14:47:37,-0.7359,-0.7038,1.0183
14:47:37,-0.0741,0.2452,1.5476
14:47:37,0.139,0.3566,1.0587
14:47:37,-0.087,0.7677,0.6752
14:47:37,-0.6591,0.5404,0.9563
14:47:37,-0.1346,0.8529,0.9407
14:47:37,-0.0946,1.664,0.8921
14:47:37,0.3311,1.5312,0.9549
14:47:37,-0.5014,1.4574,1.3513
14:47:37,-0.7933,0.7906,0.7837
14:47:37,-0.7399,0.8118,1.0523
14:47:37,-0.3231,1.2294,1.2072
14:47:37,-0.4788,-0.1541,0.6543
14:47:37,-0.3105,-0.7657,0.5611
14:47:37,-0.1561,-1.0695,0.7692
14:47:37,0.277,-0.6275,0.9944
14:47:37,0.5719,-0.7777,0.8971
14:47:37,0.46,-1.0618,1.0493
14:47:37,-1.1099,-1.022,1.2027
14:47:37,-0.1089,-0.4089,0.7215
14:47:37,-0.3728,-0.4649,1.561
14:47:37,0.1091,-0.5885,1.0052
14:47:37,-0.5912,0.8734,1.1994
14:47:37,0.5789,1.4826,0.9604
14:47:37,0.9883,1.6759,0.9742
14:47:37,0.9132,2.048,1.1549
14:47:37,0.1531,2.048,1.0653
14:47:37,-0.6027,1.4103,1.1974
14:47:37,-0.0104,1.1269,1.0996
14:47:37,0.3936,0.3307,0.8796
14:47:37,0.3977,0.2158,1.234
14:47:37,-0.552,0.331,1.0359
14:47:37,0.0637,-0.514,0.8628
14:47:37,0.9029,-1.0845,0.9666
14:47:37,0.1629,-0.7773,0.9619
14:47:37,-0.3901,-0.8758,0.9174
14:47:37,-0.4115,-1.0121,0.9289
14:47:37,-0.154,-0.5609,1.1166
14:47:37,0.2017,-0.2631,1.0506
14:47:37,-0.4127,0.1392,0.8427
14:47:37,-0.5086,0.0561,0.5774
14:47:37,-0.2862,0.4923,0.6707
14:47:37,0.2932,0.9711,0.9853
14:47:37,1.0241,1.8767,0.9751
14:47:37,0.7137,1.6961,0.8555
14:47:37,-0.1536,1.0631,1.196
14:47:37,-1.6024,1.1363,1.2589
14:47:37,0.5,0.7632,0.8273
14:47:37,0.7902,0.838,1.0569
14:47:37,-0.2368,0.3962,0.7834
14:47:37,-0.1517,-0.3673,0.7829
14:47:37,0.2279,-0.271,1.3039
14:47:37,0.7984,-0.9048,0.7652
14:47:37,-0.0335,-0.71,1.0593
14:47:37,-0.141,-1.0249,0.8642
14:47:37,-0.086,-0.443,1.0788
14:47:37,-0.1353,-0.628,1.0567
14:47:37,0.0113,-0.0828,1.0436
14:47:37,-0.4673,-0.1207,0.9847
14:47:37,-0.2838,-0.4826,0.6106
14:47:37,-0.1003,0.7928,1.0234
14:47:37,0.1652,0.4749,1.1182
14:47:37,0.7257,1.9454,0.9511
14:47:37,0.7613,1.3878,0.6949
14:47:37,0.5919,1.8188,1.3835
14:47:37,-1.3195,1.1502,1.1725
14:47:37,-0.5953,1.1829,1.1163
14:47:37,-0.2659,-0.3873,0.686
14:47:37,-0.1856,0.0727,0.9383
14:47:37,0.1007,-0.1806,1.0241
14:47:37,0.6165,-0.656,1.0888
14:47:37,0.7524,-0.6768,0.6242
14:47:37,-0.7069,-0.8841,1.0955
14:47:37,0.0621,-0.9108,1.0354
14:47:37,0.2933,-0.8333,1.055
14:47:37,-0.3807,-0.7537,0.7584
14:47:37,-0.2291,-0.7014,0.9972
14:47:37,0.0364,0.3016,0.853
14:47:37,-0.183,0.6905,1.1939
14:47:37,-0.2422,0.6322,0.8441
14:47:37,0.1275,1.1314,0.944
14:47:37,0.743,2.048,1.2191
14:47:37,-1.1444,1.3169,1.1366
14:47:37,-1.6297,1.0142,0.7576
14:47:37,-0.4122,1.2161,0.8071
14:47:37,-0.3184,1.4117,1.1843
14:47:37,0.0499,0.817,0.985
14:47:37,0.4053,-0.078,0.9695
14:47:37,0.4856,-0.1342,1.0084
14:47:37,0.1752,-0.382,0.8065
14:47:37,0.2842,-0.8449,1.0683
14:47:37,-0.1902,-1.0328,0.7831
14:47:37,-0.4995,-1.2043,0.8549
14:47:37,0.0886,-1.0301,0.7172
14:47:37,-0.3322,-0.4495,1.0503
14:47:37,-0.5305,-0.5584,0.8043
14:47:37,-0.2117,-0.8681,0.4507
14:47:37,0.4963,0.1228,0.6917
14:47:37,0.1947,1.1463,1.2756
14:47:37,-0.0375,1.4718,1.0449
14:47:37,-0.1308,0.9517,1.094
14:47:37,-0.0712,1.2688,1.1629
14:47:37,-0.029,1.414,0.9179
14:47:37,-0.718,1.2958,0.9456
14:47:37,-0.9654,0.7511,0.9184
14:47:37,-0.4317,0.5278,0.8075
14:47:37,-0.0044,0.8978,1.0675
14:47:37,0.1682,-0.0235,1.207
14:47:37,0.376,-0.5026,0.9058
14:47:37,-0.0131,-0.8707,0.9492
14:47:37,0.4197,-0.5796,1.0702
14:47:37,-0.1726,-0.9665,0.9746
14:47:37,-0.0638,-0.1315,0.963
14:47:37,-0.5738,-1.204,0.8884
14:47:37,-0.2183,-1.2857,0.6554
14:47:37,-0.121,-0.0676,1.2286
14:47:37,0.45,-0.206,0.9891
14:47:37,-0.5554,0.6276,1.1609
14:47:37,0.0353,1.1156,1.2449
14:47:37,0.4876,1.6395,0.9283
14:47:37,-0.0164,1.3851,1.0825
14:47:37,-0.1266,1.464,0.8138
14:47:37,-0.757,0.6375,0.7393
14:47:37,0.2432,0.8681,0.9052
14:47:37,-0.0801,1.2559,1.1545
14:47:37,0.2194,0.8636,0.867
14:47:37,0.0921,0.1087,0.7789
14:47:37,0.134,-0.7927,0.9017
14:47:37,-0.0198,-0.7081,0.9914
14:47:37,-0.4135,-0.9173,1.0555
14:47:37,-0.2713,-1.1342,0.8607
14:47:37,0.3685,-0.7195,0.7083
14:47:37,-0.1904,-0.8193,0.8831
14:47:37,-0.0289,-0.5598,0.7841
14:47:37,0.175,-0.4218,1.084
14:47:37,0.0849,-0.2201,0.8242
14:47:37,0.1679,0.3482,1.1591
14:47:37,-0.3887,1.3784,1.3125
14:47:37,-0.1552,1.3212,1.3048
14:47:37,0.1247,1.2723,1.0206
14:47:37,0.378,1.0435,0.7893
14:47:37,0.2072,1.6515,0.6952
14:47:37,-0.5588,1.967,1.2391
14:47:37,0.3568,1.1476,0.8923
14:47:37,0.6931,0.4412,0.8596
14:47:37,0.1055,0.6423,1.571
14:47:37,-0.4424,0.3193,0.9026
14:47:37,0.1083,-0.8004,0.9995
14:47:37,0.0162,-1.1881,0.922
14:47:37,0.2123,-0.9277,0.8528
14:47:37,-0.1542,-0.7918,0.9441
14:47:37,-0.5212,-0.756,0.8288
14:47:37,0.5793,-0.288,1.0226
14:47:37,0.3816,-0.3862,0.4608
14:47:37,0.3215,0.3151,1.0123
14:47:37,-0.2425,0.3325,1.3057
14:47:37,-0.4176,0.2994,0.97
14:47:37,-0.0723,1.3488,0.7588
14:47:37,0.3744,1.6272,0.748
14:47:37,0.0201,1.0734,1.0421
14:47:37,-1.4274,1.4843,1.2835
14:47:37,-0.3048,1.7283,1.1466
14:47:37,1.1107,1.0781,1.3886
14:47:37,-0.2099,0.7091,1.0641
14:47:37,-0.1467,0.1271,0.5062
14:47:37,-0.1084,-0.387,1.0503
14:47:37,-0.7975,-0.5966,0.997
14:47:37,0.0667,-0.8712,0.6466
14:47:37,-0.1672,-0.7431,0.9641
14:47:37,-0.377,-1.063,0.5288
14:47:37,0.4819,-0.8741,0.5772
14:47:37,0.1326,-0.73,1.2804
14:47:37,0.2413,0.0484,1.5666
14:47:37,-0.5418,-0.0123,0.9135
14:47:37,-0.3076,-0.0697,1.3758
14:47:37,-0.481,0.8285,1.2324
14:47:37,-0.5259,0.4929,0.7393
14:47:37,0.1346,1.3923,0.7709
14:47:38,-0.2708,1.368,0.7868
14:47:38,-0.3324,1.2285,0.5477
14:47:38,-0.3818,1.3898,1.4035
14:47:38,-0.2919,1.6502,1.1874
14:47:38,-0.2242,0.8649,0.8338
14:47:38,-0.2867,0.0274,0.9532
14:47:38,-0.2792,0.1915,1.0079
14:47:38,0.0326,-0.2689,0.9673
14:47:38,-0.0759,-0.6292,1.0821
14:47:38,-0.341,-1.3275,0.6243
14:47:38,-0.0664,-1.2674,0.4584
14:47:38,0.0878,-0.6726,0.9727
14:47:38,0.2798,-0.7198,1.0993
14:47:38,0.5799,-0.6154,0.6771
14:47:38,0.0801,-0.3401,1.0468
14:47:38,-0.5218,0.124,1.1344
14:47:38,-0.0305,0.4153,1.1733
14:47:38,-0.2366,0.4737,0.806
14:47:38,0.5024,0.9112,1.0867
14:47:38,0.1365,1.4447,0.7859
14:47:38,0.141,1.5517,0.9275
14:47:38,0.2823,1.5556,0.9617
14:47:38,0.2685,1.389,0.8873
14:47:38,-0.3041,1.6781,1.2745
14:47:38,-0.4244,0.1466,0.9626
14:47:38,0.0684,-0.2072,0.9166
14:47:38,0.4482,-0.4521,0.9964
14:47:38,0.1001,-0.5425,0.9392
14:47:38,-0.5717,-0.8574,0.8387
14:47:38,0.1359,-0.7143,0.8495
14:47:38,0.8344,-1.1558,0.8199
14:47:38,0.5857,-0.5561,1.1579
14:47:38,0.1571,-0.0687,0.8995
14:47:38,-0.437,-1.3976,0.7723
14:47:38,-0.0271,0.0124,0.9141
14:47:38,-0.3288,0.4687,0.7421
14:47:38,-0.1624,0.723,1.34
14:47:38,0.271,1.2744,0.8725
14:47:38,0.9741,1.2591,0.4815
14:47:38,0.2194,1.2281,0.8709
14:47:38,-0.7799,1.9854,1.637
14:47:38,-0.3577,1.6116,0.7361
14:47:38,0.2645,0.8157,0.9393
14:47:38,-0.0892,0.8828,1.1977
14:47:38,-0.2243,-0.3226,1.0293
14:47:38,0.4564,-0.5199,0.7434
14:47:38,-0.3804,-0.9363,0.6892
14:47:38,0.0488,-0.7869,0.7477
14:47:38,-0.1874,-0.8122,0.8649
14:47:38,0.9341,-0.7094,0.9114
14:47:38,0.3562,-0.4635,1.0052
14:47:38,-0.2038,-0.5591,1.0424
14:47:38,-0.0323,-0.2904,1.2454
14:47:38,-0.0542,0.0745,1.4245
14:47:38,-0.0996,1.2424,1.0729
14:47:38,0.1189,1.5481,1.1142
14:47:38,0.6303,1.505,0.9937
14:47:38,0.1095,1.7705,1.2062
14:47:38,-0.099,1.73,1.2169
14:47:38,-0.0963,1.3749,1.2618
14:47:38,-0.0941,0.3228,1.0162
14:47:38,0.0862,0.2836,0.8182
14:47:38,-0.0281,0.1053,0.7907
14:47:38,-0.6027,-0.6145,0.7841
14:47:38,0.4277,-0.8649,0.8604
14:47:38,0.4848,-1.2782,0.5485
14:47:38,0.166,-0.779,0.9954
14:47:38,-0.3226,-0.5436,1.2328
14:47:38,-0.4526,-0.6236,0.9001
14:47:38,-0.1243,0.1539,0.9815
14:47:38,-0.3312,0.9802,1.1614
14:47:38,0.2575,1.6939,1.1277
14:47:38,0.7937,1.6496,0.7173
14:47:38,0.3097,1.9403,1.2242
14:47:38,-0.8055,1.0496,0.9944
14:47:38,-1.5858,0.9252,0.9815
14:47:38,-0.8153,1.3314,1.3898
14:47:38,-0.4055,1.085,1.1391
14:47:38,0.3666,0.6067,1.0117
14:47:38,-0.008,-0.4417,0.8865
14:47:38,-0.444,-0.6063,0.7703
14:47:38,0.0434,-0.5659,0.757
14:47:38,0.3042,-0.4627,1.3021
14:47:38,0.5908,-0.8036,0.5674
14:47:38,-0.1442,-1.0781,0.955
14:47:38,-0.0529,-0.6692,1.0801
14:47:38,-0.0726,-0.7029,0.8737
14:47:38,0.2898,-0.54,1.0012
14:47:38,0.1229,-0.4566,1.0067
14:47:38,-0.1117,-0.1153,0.7757
14:47:38,-0.5067,0.7267,1.1646
14:47:38,-0.0338,0.9092,1.1811
14:47:38,-0.0194,1.3412,0.9917
14:47:38,0.292,1.5943,1.1369
14:47:38,-1.2906,1.185,0.9745
14:47:38,-0.8256,0.8842,1.1048
14:47:38,0.2228,0.3283,0.9903
14:47:38,0.7377,1.0111,1.0106
14:47:38,-0.0605,0.5517,1.0547
14:47:38,0.3529,-0.5007,1.137
14:47:38,0.5995,-0.9716,0.651
14:47:38,0.5492,-0.8103,0.9548
14:47:38,-0.1674,-0.6619,1.0478
14:47:38,-0.3474,-1.0607,1.0612
14:47:38,0.3507,-0.8145,0.8549
14:47:38,0.0422,-0.362,0.8284
14:47:38,-0.635,-0.2942,1.1154
14:47:38,-0.6902,-0.5189,0.7941
14:47:38,0.1087,-0.2996,0.5853
14:47:38,0.021,1.577,1.2086
14:47:38,0.5345,1.9925,1.1252
14:47:38,0.5831,1.0344,0.9333
14:47:38,0.5837,1.6386,1.1416
14:47:38,-0.9487,1.6196,1.3613
14:47:38,0.2897,-0.1782,0.9283
14:47:38,0.62,-0.2134,1.0555
14:47:38,0.5141,-0.4797,0.9187
14:47:38,0.3272,-0.5424,0.866
14:47:38,-0.5985,-0.8985,0.9856
14:47:38,-0.1189,-1.0112,0.9721
14:47:38,0.0368,-0.7922,1.2222
14:47:38,0.1315,-1.0907,0.9051
14:47:38,0.1844,-1.1316,0.9109
14:47:38,0.0568,0.0664,0.7033
14:47:38,0.1052,0.3187,1.3482
14:47:38,0.0443,0.3194,0.8213
14:47:38,0.1184,0.9193,0.8834
14:47:38,-0.0369,1.445,1.0866
14:47:38,0.5611,1.648,0.7992
14:47:38,-1.0227,1.2459,1.1394
14:47:38,-1.2206,0.9024,0.6824
14:47:38,-0.9071,1.1701,1.1589
14:47:38,-0.3268,1.016,1.1796
14:47:38,0.1557,0.3192,0.8455
14:47:38,0.1888,-0.3192,0.7627
14:47:38,0.7005,-0.3375,0.9643
14:47:38,0.4392,-0.2685,0.9865
14:47:38,0.0561,-0.8099,0.8685
14:47:38,0.0826,-0.8415,1.1781
14:47:38,0.2924,-1.0185,0.9738
14:47:38,-0.149,-0.6189,0.8921
14:47:38,-0.0553,-0.4716,0.7713
14:47:38,-0.2756,-0.9294,0.9267
14:47:38,-0.1203,-0.7692,0.945
14:47:38,0.1055,0.4058,0.8353
14:47:38,0.1022,1.624,1.4171
14:47:38,-0.0545,1.4779,1.1642
14:47:38,0.0058,1.2407,0.6665
14:47:38,-0.7335,1.3934,1.2078
14:47:38,0.3424,1.4386,1.0709
14:47:38,-0.828,0.6074,1.2463
14:47:38,-0.2749,0.341,0.8325
14:47:38,-0.3878,0.8629,0.8615
14:47:38,-0.6031,1.0183,0.8724
14:47:38,0.298,0.1923,1.0367
14:47:38,0.1733,-0.4198,0.9884
14:47:38,-0.0374,-0.8228,1.1582
14:47:38,-0.4493,-0.7092,0.9654
14:47:38,-0.0986,-0.5761,1.0123
14:47:38,0.0435,-0.2861,1.0724
14:47:38,-0.0675,0.5141,0.7906
14:47:38,0.3823,0.9873,0.9929
14:47:38,0.1589,1.4149,1.0101
14:47:38,-0.0565,1.351,1.1886
14:47:38,-0.005,1.2358,1.189
14:47:38,0.1754,1.6199,0.7746
14:47:38,-0.8615,1.4679,0.9837
14:47:38,-1.1891,0.9882,1.0706
14:47:38,-0.662,0.3643,0.5915
14:47:38,-0.1235,0.9591,1.1923
14:47:38,0.0651,1.0062,1.0105
14:47:38,0.8948,0.2341,0.5233
14:47:38,0.448,0.2872,1.1009
14:47:38,-0.1898,0.2337,0.9501
14:47:38,-0.2903,-0.8071,0.9627
14:47:38,0.4246,-0.8865,1.0491
14:47:38,0.5101,-0.8785,0.7072
14:47:38,0.33,-0.7928,0.7057
14:47:38,-0.2793,-0.7226,1.0576
14:47:38,0.0673,-0.038,1.2991
14:47:38,0.2395,-0.2166,0.7336
14:47:38,0.1609,0.2077,0.7943
14:47:38,0.294,0.3678,1.092
14:47:38,-0.0194,0.357,0.9434
14:47:38,-0.2902,1.117,0.8892
14:47:38,-0.3129,1.7306,1.1706
14:47:38,0.0556,0.8135,0.7215
14:47:38,-0.6468,1.1324,1.3406
14:47:38,-0.038,1.0172,1.2235
14:47:38,0.7621,0.431,1.0814
14:47:38,0.3278,0.567,1.1146
14:47:38,0.0337,0.2269,1.1613
14:47:38,-0.2461,-0.4766,0.855
14:47:38,-0.2635,-0.786,0.8395
14:47:38,0.0933,-1.141,0.7522
14:47:38,0.1189,-1.0964,0.9737
14:47:38,-0.1068,-0.7041,1.0987
14:47:38,-0.322,-0.7381,0.7585
14:47:38,-0.0235,-0.2354,0.9372
14:47:38,0.555,0.0075,1.1133
14:47:38,-0.0137,0.329,0.949
14:47:38,-0.7314,-0.0256,0.7532
14:47:38,-0.7224,-0.0719,1.0767
14:47:38,-0.5353,0.8137,1.3901
14:47:38,0.3813,1.8424,0.9533
14:47:38,-0.9476,1.3904,0.568
14:47:38,-0.5188,0.8901,1.1882
14:47:38,-0.4056,0.9538,1.4629
14:47:38,0.4615,1.3123,1.2517
14:47:38,-0.6799,-0.1156,0.6479
14:47:38,0.1875,-0.3731,0.8882
14:47:38,-0.0583,-0.1058,1.0104
14:47:38,0.44,-0.1668,1.0621
14:47:38,0.0143,-0.5991,1.224
14:47:38,-1.1023,-1.2428,0.8099
14:47:38,0.1211,-1.3088,0.6302
14:47:38,0.3131,-0.7546,0.7253
14:47:38,0.1938,-0.373,1.2971
14:47:38,0.6234,-0.5728,0.4743
14:47:38,-0.3314,-0.1574,0.7898
14:47:38,-0.4569,1.2345,1.2643
14:47:38,-0.8391,0.3296,0.9787
14:47:38,-0.2913,0.4395,1.1663
14:47:38,0.489,1.5431,0.7823
14:47:38,-1.1311,1.212,0.5381
14:47:38,-1.4169,1.8257,1.1768
14:47:38,0.02,1.6914,0.9251
14:47:38,0.9899,0.9477,0.951
14:47:38,0.2375,0.7712,1.1588
14:47:38,-0.4023,0.0852,1.1604
14:47:38,-0.0381,-0.2464,1.0635
14:47:38,0.5509,-0.5212,0.944
14:47:38,0.2168,-0.7366,0.9005
14:47:38,-0.5375,-0.8476,0.8916
14:47:38,0.0053,-0.8797,1.174
14:47:38,0.1972,-0.9814,0.9572
14:47:38,0.4189,-0.9724,0.8004
14:47:38,0.3616,0.3252,1.0684
14:47:38,0.3285,-0.2067,1.3326
14:47:38,-0.1992,0.2276,0.906
14:47:38,0.1255,0.4495,0.9747
14:47:38,0.2484,1.1453,0.8212
14:47:38,-0.5449,1.2264,0.8492
14:47:38,-0.9494,0.9699,1.0864
14:47:38,0.5462,1.4039,0.6486
14:47:38,0.1127,0.8287,0.7874
14:47:38,0.0746,1.4866,1.4235
14:47:38,-0.2294,0.8633,0.7676
14:47:38,-0.3387,0.4453,1.0342
14:47:38,-0.1545,-0.4122,0.787
14:47:38,0.474,-0.3506,0.857
14:47:38,0.027,-0.8023,0.8832
14:47:38,-0.4938,-1.2254,0.6635
14:47:38,0.2227,-0.9007,0.9027
14:47:38,0.5784,-0.6569,0.8548
14:47:38,0.3685,-0.4893,0.958
14:47:38,-0.4024,-0.4609,1.0532
14:47:38,-0.0776,-0.08,0.9969
14:47:38,-0.3071,-0.2108,1.2707
14:47:38,-0.7414,0.9211,0.5251
14:47:38,-0.3158,0.6118,0.9236
14:47:38,-0.0745,1.0325,1.4451
14:47:38,0.4056,1.2085,0.6862
14:47:38,0.4417,1.4442,1.203
14:47:38,-0.5311,1.5099,1.2745
14:47:38,-1.2886,1.2411,1.0975
14:47:38,-0.3181,0.6846,0.9594
14:47:38,-0.0424,0.9268,1.3754
14:47:38,0.0041,0.5646,1.1565
14:47:38,-0.5171,-0.3781,0.6336
14:47:38,-0.449,-0.8945,0.763
14:47:38,0.1015,-0.891,1.0279
14:47:38,0.1186,-0.8675,1.1907
14:47:38,0.3933,-0.7533,0.9049
14:47:38,-0.0771,-0.5622,0.8986
14:47:38,-0.3546,-0.3589,1.1309
14:47:38,-0.407,-0.5827,0.9404
14:47:38,0.3488,-0.2686,1.3465
14:47:38,0.243,-0.2885,0.8981
14:47:38,-0.8841,0.3489,0.7951
14:47:38,-0.4081,0.6494,1.2377
14:47:38,0.4096,1.7779,1.2065
14:47:38,0.5929,1.5579,1.2173
14:47:38,0.2849,1.197,0.844
14:47:38,-0.4611,0.7204,0.8459
14:47:38,-0.1816,1.2546,1.2385
14:47:38,0.4311,1.2742,1.1071
14:47:38,-0.3107,0.5791,1.1023
14:47:38,-0.2565,0.2099,0.8755
14:47:38,0.2627,-0.4729,0.8252
14:47:38,0.1563,-0.676,1.076
14:47:38,0.3649,-0.9626,0.9015
14:47:38,0.7644,-1.161,0.7779
14:47:38,0.2044,-0.6736,1.1771
14:47:38,0.0276,-0.5325,1.2774
14:47:38,-0.3703,-0.5154,1.2128
14:47:38,0.1666,-0.5285,0.5029
14:47:38,-0.4138,-0.327,1.2293
14:47:38,-0.1022,0.1556,0.9137
14:47:38,0.2549,1.3464,1.1213
14:47:38,0.8277,1.5384,1.0952
14:47:38,0.7109,1.563,0.5256
14:47:38,1.0245,1.6359,0.8862
14:47:38,0.162,1.5662,1.1462
14:47:38,0.3498,0.792,1.0727
14:47:38,0.1226,0.4319,0.9661
14:47:38,-0.395,0.3267,0.9643
14:47:38,-0.4721,0.0791,0.5979
14:47:38,-0.263,-0.5851,0.6421
14:47:38,0.5359,-0.8261,0.5346
14:47:38,0.6963,-0.9731,0.6601
14:47:38,0.0095,-0.3998,1.2049
14:47:38,0.0566,-0.6218,1.3005
14:47:38,-0.1967,-1.238,0.789
14:47:38,-0.0651,-0.865,0.7251
14:47:38,-0.0664,-0.213,0.999
14:47:38,-0.2136,0.0612,0.8456
14:47:38,-0.5107,-0.2129,0.7513
14:47:38,-0.0588,0.0229,0.9714
14:47:38,0.4933,1.8519,1.0448
14:47:38,0.4561,1.9312,1.1962
14:47:38,0.3312,1.3881,0.8194
14:47:38,-0.0046,1.2211,0.9459
14:47:38,-0.8701,1.4153,1.2313
14:47:38,-0.0177,1.1531,0.8454
14:47:38,-0.5623,0.0586,0.4173
14:47:38,-0.0403,-0.3186,0.9441
14:47:38,-0.316,-0.1756,1.2011
14:47:38,0.1823,-0.3196,1.0385
14:47:38,-0.0674,-0.719,0.7065
14:47:38,-0.7048,-1.1155,1.2865
14:47:38,0.1412,-0.9524,1.1246
14:47:38,-0.1995,-1.1244,1.067
14:47:38,0.0888,-0.9884,1.1
14:47:38,-0.618,-0.3736,1.0876
14:47:38,-0.0356,-0.3214,0.4185
14:47:38,-0.0365,0.514,1.3004
14:47:38,-0.2059,1.129,1.0353
14:47:38,0.1778,0.872,0.8222
14:47:38,0.1291,0.7624,0.768
14:47:38,0.1806,1.6503,1.2004
14:47:38,-0.5952,1.5056,1.4472
14:47:38,-1.5724,0.8715,1.1046
14:47:38,-0.419,0.949,1.0304
14:47:38,-0.2719,-0.0247,0.7564
14:47:38,-0.167,0.1558,0.9625
14:47:38,0.4926,-0.2136,1.0081
14:47:38,0.5085,-0.4221,0.973
14:47:38,0.3601,-0.2469,0.9863
14:47:38,-0.1879,-0.8458,0.9923
14:47:38,-0.0125,-0.8967,1.1006
14:47:38,-0.077,-0.9752,0.9804
14:47:38,0.2219,-0.7112,0.8865
14:47:38,-0.2451,-0.4303,0.7529
14:47:38,-0.0884,0.2894,0.9199
14:47:38,0.0353,0.598,0.7683
14:47:38,0.2803,0.4484,1.0585
14:47:38,-0.0085,0.8969,0.8926
14:47:38,0.2834,1.1823,0.8325
14:47:38,-0.9569,1.1239,1.1582
14:47:38,-0.7103,0.9162,0.7582
14:47:38,-1.0717,1.3688,1.2133
14:47:38,-0.3926,1.1452,1.2319
14:47:38,-0.0989,0.5748,0.8081
14:47:38,0.3839,-0.1866,1.0542
14:47:38,0.4475,-0.1361,1.0785
14:47:38,0.4606,-0.3177,0.9777
14:47:38,-0.3264,-0.6226,0.9556
14:47:38,0.0602,-0.9083,0.6475
14:47:38,0.2341,-1.1146,0.8473
14:47:38,0.0971,-0.7534,0.7286
14:47:38,-0.2748,-0.1488,0.8423
14:47:38,-0.6111,-1.2953,0.7423
14:47:38,-0.1989,-1.1204,0.6368
14:47:38,0.2214,1.1045,1.3159
14:47:38,-0.2611,1.3969,0.8211
14:47:38,-0.1393,1.0073,1.2124
14:47:38,-0.2328,1.1132,1.1196
14:47:38,-0.1341,1.4968,1.2347
14:47:38,-1.0165,1.1097,0.6858
14:47:38,-1.132,0.5607,0.6545
14:47:38,0.1855,0.9516,1.1457
14:47:38,-0.2592,1.2833,1.4853
14:47:38,-0.1732,0.3956,0.85
14:47:38,-0.0984,-0.8658,0.6542
14:47:38,-0.0358,-0.7943,0.9229
14:47:38,-0.0423,-0.5903,1.0811
14:47:38,0.0064,-0.9649,1.0395
14:47:38,0.1843,-1.2165,0.9767
14:47:38,0.173,0.2601,0.7039
14:47:38,-0.2883,0.4831,1.1509
14:47:38,0.0021,1.0307,0.892
14:47:38,0.1987,1.594,1.0993
14:47:38,0.5232,1.3439,1.1313
14:47:38,0.6377,0.9374,1.3565
14:47:38,0.1048,1.2105,0.8728
14:47:38,-0.277,1.6738,1.4713
14:47:38,-0.8235,1.5113,1.0476
14:47:38,-1.2557,1.1009,0.3429
14:47:38,0.106,1.2689,0.9311
14:47:38,0.1683,1.2915,0.8879
14:47:38,-0.0796,0.3888,0.7047
14:47:38,0.2069,0.3177,1.022
14:47:38,-0.1969,0.3649,1.0395
14:47:38,-0.3718,-0.7111,1.1202
14:47:38,-0.0743,-1.084,0.7198
14:47:38,0.2334,-1.1905,0.9351
14:47:38,0.1079,-0.8668,0.9512
14:47:38,-0.0813,-0.9028,0.8468
14:47:38,0.377,-0.1943,1.2331
14:47:38,0.3466,-0.2975,0.5829
14:47:38,0.3906,0.2731,1.2676
14:47:38,-0.0964,0.489,1.172
14:47:38,-0.0645,0.2772,0.5585
14:47:38,-0.1991,1.1465,1.0836
14:47:38,0.4419,1.7486,0.7106
14:47:38,0.258,1.3823,0.8678
14:47:38,-0.2435,1.1434,1.1624
14:47:38,-0.6825,1.1041,0.493
14:47:38,0.3372,0.5471,0.9785
14:47:38,-0.3198,0.7875,1.2362
14:47:38,0.1837,-0.114,0.7137
14:47:38,-0.3192,-0.6779,0.8879
14:47:38,-0.2288,-0.5556,0.8539
14:47:38,0.0889,-1.1442,0.6513
14:47:38,0.0477,-0.8764,1.1069
14:47:38,-0.3125,-1.0381,0.7358
14:47:38,-0.1399,-1.0477,0.7552
14:47:38,-0.0779,-0.7647,0.7795
14:47:38,-0.145,0.2495,1.1848
14:47:38,-0.1656,0.0706,1.1188
14:47:38,-0.3646,0.4051,0.9212
14:47:38,-1.1525,0.5331,1.0111
14:47:38,-0.7013,0.5339,0.9218
14:47:38,-0.105,1.1987,0.873
14:47:38,-0.7305,0.6991,0.6433
14:47:38,-1.3336,1.214,1.3995
14:47:38,-0.797,1.5179,1.0185
14:47:38,0.5061,1.2074,1.107
14:47:38,-0.6373,-0.2222,0.9993
14:47:38,-0.1141,0.0346,1.0798
14:47:38,-0.4151,-0.2647,0.8786
14:47:38,-0.158,-0.6764,1.2698
14:47:38,0.169,-0.7728,0.7871
14:47:38,0.0564,-1.42,0.547
14:47:39,0.1665,-1.1989,0.9563
14:47:39,0.0798,-0.5938,1.2825
14:47:39,0.3639,-0.746,0.6947
14:47:39,0.2652,-0.8525,0.9642
14:47:39,-0.0476,0.1283,1.1214
14:47:39,-0.2667,0.7012,1.4892
14:47:39,-0.252,0.5524,0.9438
14:47:39,-0.2234,0.6047,0.6897
14:47:39,-0.5546,1.3023,1.0817
14:47:39,-0.3765,1.9356,1.3008
