Time Stamp, X-axis, Y-axis, Z-axis
15:06:32,-0.0862,-0.1795,1.1716
15:06:32,0.0288,-0.4337,1.2224
15:06:32,0.3876,-0.7831,0.8676
15:06:32,0.3299,-0.8543,0.7187
15:06:32,0.1055,-0.4862,0.9511
15:06:32,0.2685,-0.3234,1.1405
15:06:32,0.1785,-0.3954,0.7256
15:06:32,0.3217,0.5882,1.1639
15:06:32,-0.1217,0.4723,1.1099
15:06:32,-0.7408,0.1361,0.9679
15:06:32,-0.2398,0.9205,1.0628
15:06:32,-0.2092,1.2485,0.8273
15:06:32,-0.0549,1.5467,1.0899
15:06:32,0.7247,0.4751,0.9352
15:06:32,0.0928,0.3514,1.04
15:06:32,-0.6785,-0.4482,0.9802
15:06:32,-0.5328,0.1142,1.0857
15:06:32,-0.1487,-0.2373,0.9583
15:06:32,-0.0105,-0.4662,1.1574
15:06:32,0.6733,-0.5075,0.906
15:06:32,-0.3772,-0.9442,0.675
15:06:32,-0.6234,-1.3644,0.5097
15:06:32,0.167,-0.572,1.0128
15:06:32,0.4807,-0.3591,1.1188
15:06:32,0.7695,-0.6337,0.8127
15:06:32,-0.3719,-0.1145,0.7357
15:06:32,-0.6918,0.0938,1.202
15:06:32,0.2054,0.8915,1.3252
15:06:32,0.0698,0.8002,1.158
15:06:32,-0.2137,0.5392,1.2192
15:06:32,-0.5175,0.8961,0.7197
15:06:32,-0.1146,1.103,0.8306
15:06:32,0.0396,1.4422,1.2928
15:06:32,0.4771,1.3373,0.8437
15:06:32,0.4729,0.847,0.692
15:06:32,0.0183,0.1168,1.0258
15:06:32,0.3385,0.2295,1.001
15:06:32,-0.1072,-0.3657,1.1876
15:06:32,0.3092,-0.4985,1.0385
15:06:32,0.2431,-0.6803,1.0287
15:06:32,0.427,-0.7901,1.1411
15:06:32,0.5515,-0.5832,1.1901
15:06:32,0.6579,-0.5843,0.6672
15:06:32,0.265,-0.3485,0.8437
15:06:32,-0.1081,-0.003,1.0494
15:06:32,-0.1494,0.6303,1.0735
15:06:32,0.0035,0.4652,1.0567
15:06:32,0.1544,0.9927,0.8327
15:06:32,0.0238,1.2577,0.8343
15:06:32,-0.7508,0.7916,1.0974
15:06:32,0.3599,1.3864,1.1185
15:06:32,0.6012,1.2783,0.7929
15:06:32,-0.3152,1.1848,1.2704
15:06:32,-0.3805,1.0481,1.1711
15:06:32,-0.4537,0.3903,0.7514
15:06:32,0.215,-0.3479,0.8149
15:06:32,0.3829,-0.35,0.7111
15:06:32,-0.1901,-0.3555,0.9241
15:06:32,-0.7704,-0.8117,0.7048
15:06:32,-0.2121,-1.1851,0.4981
15:06:32,0.5281,-0.5356,0.9092
15:06:32,-0.1038,-0.2506,0.9093
15:06:32,-0.1983,-0.5254,0.8322
15:06:32,-0.5615,-0.6704,1.0601
15:06:32,-0.292,-0.042,1.1964
15:06:32,-0.2905,0.9026,1.0489
15:06:32,-0.4549,0.9347,1.03
15:06:32,-0.6222,0.6465,1.0203
15:06:32,-0.2685,0.8262,0.7446
15:06:32,0.1041,1.4616,1.0069
15:06:32,-0.0694,1.3144,1.089
15:06:32,-0.7064,0.5495,0.8547
15:06:32,-0.1959,0.8425,1.1169
15:06:32,0.0685,0.9464,1.1118
15:06:32,-0.0744,0.5629,1.2093
15:06:32,-0.7645,-0.933,0.8822
15:06:32,0.2364,-0.748,0.8384
15:06:32,-0.0234,-0.9791,0.9506
15:06:32,-0.1508,-0.7511,0.9607
15:06:32,0.4549,-0.6667,0.7057
15:06:32,-0.1196,-0.7497,0.8085
15:06:32,-0.5001,-0.9617,0.7369
15:06:32,0.1147,-0.0345,1.4523
15:06:32,0.1244,0.2028,1.1502
15:06:32,0.1439,-0.1275,0.7067
15:06:32,-0.3337,0.6333,0.9029
15:06:32,0.1352,1.2135,0.7529
15:06:32,0.2781,1.5929,1.1625
15:06:32,0.3996,1.4545,1.0565
15:06:32,0.7931,1.2303,0.8596
15:06:32,-0.5124,0.8791,1.2629
15:06:32,-0.0057,1.1913,1.3435
15:06:32,-0.1123,0.5454,1.0676
15:06:32,0.0882,-0.1023,0.9379
15:06:32,0.2526,0.064,0.8958
15:06:32,0.0848,-0.7083,0.8455
15:06:32,0.4117,-0.3523,0.9245
15:06:32,0.1061,-0.8611,0.8982
15:06:32,0.5425,-1.0904,0.9075
15:06:32,0.6736,-0.4727,0.8217
15:06:32,-0.2933,-0.1604,1.2983
15:06:32,-0.199,-0.0459,0.7243
15:06:32,-0.2931,0.4705,1.0773
15:06:32,-0.5425,0.1188,0.7916
15:06:32,-0.5364,0.1632,0.7669
15:06:32,0.17,1.628,1.1192
15:06:32,0.5525,1.4819,1.1935
15:06:32,0.6253,1.3685,1.0741
15:06:32,0.1974,1.7157,0.841
15:06:32,-0.3508,1.3563,1.155
15:06:32,0.3655,1.504,1.3446
15:06:32,0.016,0.3072,0.7419
15:06:32,0.3322,0.4582,1.1325
15:06:32,-0.0952,0.1611,0.8523
15:06:32,-0.5692,-0.4042,0.7161
15:06:32,0.3289,-0.3882,1.2622
15:06:32,0.8502,-0.6437,0.7276
15:06:32,0.0699,-0.9132,0.9008
15:06:32,0.3281,-0.6211,0.778
15:06:32,-0.5707,-0.8806,0.8703
15:06:32,0.2257,-0.451,1.0227
15:06:32,0.1243,-0.3402,0.8431
15:06:32,0.0774,0.1019,1.0221
15:06:32,-1.0211,0.0774,0.9496
15:06:32,-0.3882,0.0028,0.8085
15:06:32,0.9554,1.459,0.8485
15:06:32,0.7792,1.8317,0.9812
15:06:32,-0.5792,1.6967,1.0242
15:06:32,-0.5643,1.2212,0.8085
15:06:32,-0.4459,1.2722,1.0215
15:06:32,0.6012,0.7599,0.9037
15:06:32,0.1842,0.6815,0.8525
15:06:32,-0.7108,0.0624,0.7371
15:06:32,-0.4565,-0.128,0.9805
15:06:32,0.2348,-0.1831,1.0054
15:06:32,0.8155,-0.7822,0.5376
15:06:32,-0.3738,-0.7073,1.1481
15:06:32,-0.4665,-0.9189,1.2029
15:06:32,-0.4727,-0.7808,0.8019
15:06:33,-0.3493,-0.6593,0.8406
15:06:33,-0.2447,-0.4995,0.9207
15:06:33,-0.4681,-0.0822,0.9781
15:06:33,-0.4434,-0.1353,0.7414
15:06:33,-0.4287,-0.3926,0.6893
15:06:33,0.1332,0.9075,1.3517
15:06:33,-0.1338,1.4282,0.7588
15:06:33,-0.9429,0.7314,1.1362
15:06:33,-1.0395,1.0169,1.4999
15:06:33,0.3436,1.208,1.0057
15:06:33,0.0152,0.7219,0.8759
15:06:33,-0.6947,0.2226,0.6773
15:06:33,-0.8693,-0.0459,0.8127
15:06:33,-0.0236,-0.2641,0.7558
15:06:33,0.0628,0.1411,1.1949
15:06:33,0.2062,-0.2064,1.2465
15:06:33,-0.1719,-0.7828,0.8629
15:06:33,-0.5937,-1.4877,0.7254
15:06:33,0.3661,-0.8174,1.2104
15:06:33,0.0221,-0.545,1.3979
15:06:33,0.4342,-0.4913,0.8125
15:06:33,-0.8998,-0.4426,0.9213
15:06:33,-0.1503,-0.5449,0.6232
15:06:33,0.0479,0.7258,1.3504
15:06:33,0.7282,0.8109,1.0256
15:06:33,0.76,0.8188,0.8891
15:06:33,-1.0165,0.7472,1.2905
15:06:33,-0.8056,1.7472,1.0352
15:06:33,-0.0523,1.8449,1.2352
15:06:33,0.319,1.1603,1.0215
15:06:33,0.051,1.3473,1.1194
15:06:33,0.1252,0.1378,0.7554
15:06:33,0.1387,0.1749,0.9209
15:06:33,0.2765,0.2779,1.2319
15:06:33,0.3022,-0.4329,1.1295
15:06:33,0.611,-0.3523,0.7273
15:06:33,0.3535,-0.6901,1.1765
15:06:33,0.4413,-0.9156,0.9531
15:06:33,-0.2965,-0.7353,1.0069
15:06:33,0.352,-0.3753,0.9468
15:06:33,-0.8229,-0.8964,0.8149
15:06:33,0.4883,0.4306,1.1952
15:06:33,-0.1359,0.3785,0.6571
15:06:33,0.0446,0.8627,1.0435
15:06:33,0.0606,1.4118,1.0445
15:06:33,-0.1156,0.874,0.8617
15:06:33,0.2797,1.2861,1.1179
15:06:33,-0.6185,0.8786,0.8805
15:06:33,-0.146,1.1076,0.8336
15:06:33,-0.5156,0.9395,0.775
15:06:33,-1.0811,0.5046,0.7268
15:06:33,0.9144,-0.111,0.9389
15:06:33,0.5816,-0.2301,0.9223
15:06:33,-0.663,-0.71,1.0268
15:06:33,-0.5843,-0.7152,0.772
15:06:33,-0.0638,-0.9081,1.0753
15:06:33,0.5074,-0.7243,0.8709
15:06:33,-0.3765,-1.1286,0.8938
15:06:33,0.0472,-0.8964,0.8981
15:06:33,-0.6119,-1.1831,0.7232
15:06:33,-0.1044,-0.8765,0.689
15:06:33,0.1877,0.8731,1.1739
15:06:33,-0.181,0.8163,0.8742
15:06:33,-0.8399,0.356,1.0631
15:06:33,-0.6509,1.2046,1.3207
15:06:33,0.0932,1.5702,0.9889
15:06:33,0.0264,1.298,0.9684
15:06:33,-0.7424,0.942,1.1262
15:06:33,-0.684,0.5149,0.6845
15:06:33,0.1184,1.0061,0.8936
15:06:33,0.4727,1.0499,0.9091
15:06:33,0.1059,-0.1855,0.8155
15:06:33,-0.6986,-0.9838,0.7026
15:06:33,-0.4063,-0.4273,1.0107
15:06:33,0.3645,-0.4191,0.9329
15:06:33,0.1064,-0.8133,1.1988
15:06:33,-0.5561,-1.1361,0.7703
15:06:33,-0.4159,-1.3472,0.7657
15:06:33,0.6732,-0.441,0.909
15:06:33,0.0511,-0.0965,1.2699
15:06:33,0.4376,-0.2633,0.9351
15:06:33,-0.3862,0.7793,1.0002
15:06:33,-1.0798,0.3493,0.9236
15:06:33,-0.1155,1.3063,1.3919
15:06:33,0.2636,1.2582,1.0828
15:06:33,0.2063,0.7977,1.1128
15:06:33,-0.6826,1.0355,0.9646
15:06:33,0.1722,0.9218,0.3979
15:06:33,0.2629,0.9965,0.8013
15:06:33,0.4423,0.3984,0.9982
15:06:33,0.7876,0.6614,1.0409
15:06:33,-0.2374,-0.4225,0.8852
15:06:33,0.0088,-0.3973,1.009
15:06:33,0.4653,-0.1988,0.9972
15:06:33,0.2399,-0.5265,0.8236
15:06:33,-0.1159,-0.6893,1.0672
15:06:33,-0.1824,-1.1601,0.6239
15:06:33,0.4491,-0.494,0.986
15:06:33,0.7455,-0.0157,1.1511
15:06:33,0.8029,-0.1407,0.6755
15:06:33,0.4407,0.3055,1.1225
15:06:33,-0.4551,0.4138,1.1785
15:06:33,-0.2356,1.4049,1.3052
15:06:33,0.39,1.1092,1.0228
15:06:33,0.2631,1.147,0.912
15:06:33,-0.5806,0.9845,0.6701
15:06:33,-0.3472,1.2365,1.0964
15:06:33,0.3442,1.3336,1.394
15:06:33,0.4197,0.8941,0.8559
15:06:33,0.8027,0.5555,1.2613
15:06:33,-0.2584,0.472,0.6913
15:06:33,0.1014,-0.0341,0.8842
15:06:33,0.1586,-0.4752,0.8694
15:06:33,0.579,-0.4695,1.1839
15:06:33,0.2905,-0.7662,0.8907
15:06:33,-0.7854,-1.4311,0.5713
15:06:33,0.0413,-0.7601,1.1652
15:06:33,0.9245,-0.5312,1.0214
15:06:33,0.3909,-0.407,0.8508
15:06:33,-0.2714,-0.0831,1.1085
15:06:33,-0.0606,0.1672,0.7182
15:06:33,0.3988,0.8888,1.1402
15:06:33,0.1594,1.2943,0.9555
15:06:33,-0.1842,1.2214,0.7415
15:06:33,-0.7499,0.9815,1.0413
15:06:33,-1.1686,0.5418,0.8736
15:06:33,0.3453,0.807,0.7764
15:06:33,0.2003,1.142,1.3088
15:06:33,-0.7056,0.414,0.8073
15:06:33,-1.2915,-0.4354,0.6607
15:06:33,-0.3451,-0.0442,1.0485
15:06:33,-0.9769,-1.0657,0.7389
15:06:33,0.0272,-1.159,0.7501
15:06:33,0.3897,-0.8453,1.0864
15:06:33,0.1347,-0.6091,1.4095
15:06:33,0.9184,-0.3878,0.8171
15:06:33,0.3706,-0.3185,0.8699
15:06:33,0.2966,0.1227,1.1689
15:06:33,-0.5695,-0.365,0.8728
15:06:33,-0.5951,-0.4569,0.7371
15:06:33,-0.0924,0.3221,1.1724
15:06:33,-0.326,1.4175,1.0944
15:06:33,-1.1564,0.8792,0.882
15:06:33,-0.6544,0.9822,0.8156
15:06:33,0.0778,1.4252,0.7859
15:06:33,-0.015,1.6319,0.8915
15:06:33,-0.8133,0.6086,1.0263
15:06:33,-0.7144,0.2696,1.072
15:06:33,0.2397,0.7716,1.1635
15:06:33,-0.2999,0.5801,0.9719
15:06:33,0.6103,0.0746,1.1592
15:06:33,-0.8197,-1.1662,0.6848
15:06:33,-0.2831,-1.0364,0.7277
15:06:33,0.1945,-0.8529,0.924
15:06:33,0.5105,-1.0194,1.1074
15:06:33,0.9469,-0.8125,0.7811
15:06:33,-0.6656,-0.5355,0.931
15:06:33,-0.1861,-0.2563,0.9886
15:06:33,0.2661,0.5349,1.5086
15:06:33,0.1764,0.3647,1.1048
15:06:33,0.4712,0.6814,0.8693
15:06:33,-0.3032,1.6386,0.8644
15:06:33,0.4074,1.6498,1.2475
15:06:33,0.2254,1.2595,1.0022
15:06:33,0.2799,1.3062,0.8621
15:06:33,0.2194,1.4296,1.2481
15:06:33,-0.509,0.7752,1.0723
15:06:33,0.1994,0.8012,1.2646
15:06:33,-0.0594,0.1475,0.8057
15:06:33,0.0961,0.1746,0.9835
15:06:33,0.7646,-0.0797,1.0776
15:06:33,0.5744,-1.1034,1.0143
15:06:33,0.5249,-0.8879,0.7998
15:06:33,1.2606,-0.8276,0.7469
15:06:33,0.2932,-0.6146,0.9363
15:06:33,-0.2022,-0.4019,1.0601
15:06:33,-0.3172,-0.0567,1.0131
15:06:33,0.2478,0.0583,0.9297
15:06:33,0.0446,0.1902,0.9112
15:06:33,0.1159,0.7044,0.7168
15:06:33,-0.4383,0.6265,0.9603
15:06:33,0.1761,1.4242,1.2048
15:06:33,0.6063,1.4649,0.8079
15:06:33,0.5938,1.6658,1.0322
15:06:33,-0.4696,1.4146,1.3043
15:06:33,-0.4957,0.9392,0.8281
15:06:33,0.0662,-0.0212,0.9243
15:06:33,0.2886,0.074,0.8629
15:06:33,-0.4344,-0.3107,0.8361
15:06:33,-0.9115,-0.8347,0.7853
15:06:33,-0.8556,-0.9641,0.6809
15:06:33,0.3372,-1.0682,1.0692
15:06:33,0.5991,-0.7503,0.8581
15:06:33,0.1119,-0.331,1.0476
15:06:33,-0.1274,-0.4454,1.0326
15:06:33,0.0542,-0.6169,0.904
15:06:33,0.3668,0.3001,0.865
15:06:33,-0.3089,0.329,0.8599
15:06:33,-0.7189,0.5208,1.1374
15:06:33,-0.6626,0.1594,0.7638
15:06:33,-0.4524,0.4008,0.8958
15:06:33,0.274,1.2132,1.1299
15:06:33,-0.3375,1.6409,1.3659
15:06:33,-0.6238,0.9628,0.9875
15:06:33,-0.6505,0.7901,0.9589
15:06:33,0.1408,1.6125,1.3513
15:06:33,-0.3753,-0.1583,0.4462
15:06:33,-1.1946,-0.9422,0.9298
15:06:33,0.0033,-0.6126,0.9623
15:06:33,0.1631,-0.6836,0.955
15:06:33,0.3066,-0.3654,1.1733
15:06:33,-0.372,-0.778,0.9246
15:06:33,-0.8411,-1.0192,0.8641
15:06:33,-0.1874,-0.7566,0.8626
15:06:33,-0.2646,-0.4382,0.9884
15:06:33,0.4037,-0.1936,1.3176
15:06:33,-0.6518,-0.0367,0.6757
15:06:33,-0.0322,0.2159,0.6877
15:06:33,0.0323,1.1952,1.0094
15:06:33,0.4408,1.6303,1.202
15:06:33,0.4722,1.2269,1.1736
15:06:33,-0.4017,1.036,0.932
15:06:33,-0.7787,1.0957,0.9439
15:06:33,-0.1031,1.6201,1.3149
15:06:33,0.6354,1.2839,1.0591
15:06:33,0.1841,0.3269,1.0406
15:06:33,-0.407,-0.3989,0.6678
15:06:33,0.3524,-0.378,0.6317
15:06:33,0.4015,-0.2602,1.0264
15:06:33,1.0353,-0.7031,0.95
15:06:33,1.1487,-1.1955,0.7369
15:06:33,-0.2401,-0.4921,1.2284
15:06:33,0.2366,-0.37,1.2353
15:06:33,0.2806,-0.496,1.0537
15:06:33,0.0225,-0.3178,0.7457
15:06:33,0.0315,-0.405,0.8759
15:06:33,0.7287,1.3734,0.9804
15:06:33,0.952,1.4793,0.6891
15:06:33,-0.096,1.721,1.0005
15:06:33,-0.6318,1.2516,1.2404
15:06:33,-0.6255,0.9963,0.9906
15:06:33,-0.0234,1.1651,1.1141
15:06:33,-0.2875,0.7283,0.7526
15:06:33,0.1137,0.5261,1.3404
15:06:33,-0.6857,-0.1351,0.8663
15:06:33,-0.6978,-0.7728,0.4778
15:06:33,0.2262,-0.9976,0.7789
15:06:33,1.0134,-0.6743,1.1119
15:06:33,-0.515,-1.1756,0.9348
15:06:33,-0.3418,-1.1799,0.9766
15:06:33,-0.3022,-0.9749,0.9743
15:06:33,0.2876,-1.1797,0.6818
15:06:33,-0.3686,-0.347,1.1612
15:06:33,-1.4779,-0.6134,0.8319
15:06:33,-0.1364,-0.3073,0.6204
15:06:33,-0.179,0.697,1.1927
15:06:33,-0.1412,0.9852,1.0408
15:06:33,-0.4457,1.2505,1.0346
15:06:33,-1.3635,1.3273,0.9091
15:06:33,0.1123,1.8394,1.4265
15:06:33,0.3746,1.8067,1.391
15:06:33,-0.4259,0.3031,0.6552
15:06:33,-0.5329,-0.5316,0.6785
15:06:33,0.295,0.3403,0.9109
15:06:33,0.0242,0.4566,1.256
15:06:33,0.54,0.4108,1.1138
15:06:33,-0.9748,-1.4352,0.7476
15:06:33,0.0212,-1.2018,0.7373
15:06:33,0.2994,-0.3685,1.3541
15:06:33,0.4242,-0.762,1.3497
15:06:33,0.022,-0.8143,1.0385
15:06:33,0.0828,-0.2877,0.5802
15:06:33,0.1045,0.3342,1.0233
15:06:33,0.3969,0.808,1.0512
15:06:33,0.9452,0.8111,0.8959
15:06:33,0.3834,1.0805,1.3628
15:06:33,-0.6653,1.6373,0.999
15:06:33,0.1581,1.4911,1.1118
15:06:33,0.4397,1.161,1.0015
15:06:33,0.1455,1.278,0.819
15:06:33,0.7396,0.2246,1.2459
15:06:33,0.7524,-0.5692,0.6386
15:06:33,-0.6324,-0.8122,0.7127
15:06:33,-0.2029,-0.7218,1.0753
15:06:33,0.047,-0.5674,0.9321
15:06:33,-0.6059,-1.5614,1.0635
15:06:33,0.8169,-0.7458,1.3347
15:06:33,0.1015,-1.0353,1.0674
15:06:33,0.6637,-0.3606,1.0211
15:06:33,-1.1674,-1.0974,0.3611
15:06:33,-1.2919,-0.6253,0.4857
15:06:33,0.5975,0.5403,0.9983
15:06:33,0.3507,1.36,1.3936
15:06:33,-0.761,1.1875,0.9306
15:06:33,-0.6187,0.42,1.0857
15:06:33,-0.5813,1.018,1.1785
15:06:33,0.176,1.1938,1.0025
15:06:33,-0.459,1.1503,1.1213
15:06:33,-0.9132,0.6862,0.9008
15:06:33,-0.0533,0.7493,0.7107
15:06:33,-0.2311,0.7069,0.751
15:06:33,-0.0942,-0.1159,1.1169
15:06:33,-0.4342,-0.8007,0.7044
15:06:33,-0.9016,-0.9781,0.8329
15:06:33,-0.0087,-0.7046,1.148
15:06:33,0.8631,-0.7067,0.9055
15:06:33,-1.6139,-1.211,0.8188
15:06:33,0.5093,-0.4274,0.7799
15:06:33,0.2451,-0.0208,1.3104
15:06:33,0.1209,-0.0955,1.059
15:06:33,0.5937,-0.1108,0.8449
15:06:33,-0.5656,0.8915,1.215
15:06:33,0.3278,1.4519,0.9744
15:06:33,0.1608,1.5474,1.11
15:06:33,0.1186,1.5186,1.0324
15:06:33,-0.3526,0.9663,0.9394
15:06:33,0.0516,0.7799,1.1483
15:06:33,0.2252,0.7576,1.3126
15:06:33,0.4711,0.2593,1.1549
15:06:33,0.3428,0.0855,0.9964
15:06:33,-0.2714,0.0142,0.8955
15:06:33,0.4192,-0.6744,1.0705
15:06:33,-0.5967,-1.054,0.6324
15:06:33,0.098,-0.7562,0.5373
15:06:33,0.2024,-0.1123,0.6703
15:06:33,0.5932,-0.0698,0.854
15:06:33,-0.3233,0.3868,1.2165
15:06:33,-0.2117,0.4714,0.9307
15:06:33,-0.686,0.1249,1.0291
15:06:33,-0.162,0.8483,1.2362
15:06:33,0.2033,1.2662,1.128
15:06:33,0.4682,1.4066,0.7776
15:06:33,-1.0881,0.7035,0.9367
15:06:33,-1.8296,0.9511,1.0069
15:06:33,0.1508,1.1028,1.0113
15:06:33,-0.1273,1.1107,1.3106
15:06:33,-0.0979,-0.0683,0.8542
15:06:33,-0.1187,-0.6531,0.7313
15:06:33,-0.7406,-0.4044,0.8079
15:06:33,0.1425,0.092,1.111
15:06:33,-0.2228,-0.1965,1.2053
15:06:33,-0.1709,-0.5685,0.6526
15:06:33,-0.8046,-1.3448,0.4984
15:06:33,-0.4111,-1.1525,0.6912
15:06:33,0.2559,-0.7376,0.9047
15:06:33,0.4216,-0.3942,1.1962
15:06:33,-0.466,0.5308,0.9208
15:06:33,-0.7299,0.0398,1.1343
15:06:33,-0.0705,0.7741,1.2088
15:06:33,0.3211,0.9559,0.7512
15:06:33,0.0914,0.8573,0.7973
15:06:33,-0.6558,0.5754,0.7942
15:06:33,0.5471,1.2913,0.8878
15:06:33,0.1102,1.4753,1.2458
15:06:33,0.3485,1.1499,0.8051
15:06:33,0.8918,0.7419,0.6312
15:06:33,-0.0844,0.1191,1.3783
15:06:33,0.3749,0.3403,1.1305
15:06:33,0.4107,-0.5962,1.0068
15:06:33,0.3419,-0.5621,0.8195
15:06:33,-0.2607,-0.7041,0.6909
15:06:33,0.2387,-0.3877,0.8938
15:06:33,0.2955,-0.6716,1.2194
15:06:33,0.6901,-0.2424,0.7944
15:06:33,0.0494,-0.4029,0.5616
15:06:33,-0.2664,0.0759,1.074
15:06:33,-0.0743,1.0734,0.8287
15:06:33,-0.3068,0.8445,0.9065
15:06:33,-1.2614,0.2299,1.0117
15:06:33,-0.5169,0.5695,0.868
15:06:33,0.0301,1.2017,1.1302
15:06:33,0.4641,0.8442,1.0165
15:06:33,0.4196,1.0736,0.9133
15:06:33,-0.2325,1.3363,1.1538
15:06:33,0.0241,0.7606,0.9516
15:06:33,-1.0547,-0.2082,0.7695
15:06:33,-0.2024,-0.4507,0.8473
15:06:33,1.06,-0.3714,0.8506
15:06:33,-0.1071,-0.7122,0.8075
15:06:33,-0.5322,-0.6062,0.8482
15:06:33,-0.8454,-1.1151,0.5905
15:06:33,0.0082,0.0276,0.7178
15:06:33,-0.464,-0.3349,1.1811
15:06:33,-0.5025,-0.4475,1.1542
15:06:33,-0.8128,-0.4768,0.9161
15:06:33,-0.4603,-0.0886,1.1412
15:06:33,0.2822,1.1621,0.8928
15:06:33,-0.9123,0.5093,0.9769
15:06:33,-0.8028,1.2323,0.7958
15:06:33,0.0481,1.7811,1.3607
15:06:33,0.6018,1.3399,0.9271
15:06:33,-0.3383,0.4927,0.9695
15:06:33,-0.9578,-0.1893,0.6356
15:06:33,-0.1153,0.3645,1.2138
15:06:33,0.1268,0.5639,1.2598
15:06:33,-0.0546,0.0498,1.3184
15:06:33,-0.8681,-1.4151,0.6088
15:06:33,0.241,-0.8904,0.8132
15:06:33,0.509,-0.8866,1.0628
15:06:33,0.7517,-0.9062,0.9964
15:06:33,0.4459,-1.2772,0.5519
15:06:33,-0.1412,0.0134,1.3569
15:06:33,0.0905,0.0862,0.8817
15:06:33,0.2553,0.2951,0.7409
15:06:33,0.6012,0.402,0.9618
15:06:33,-0.0749,0.7243,0.6875
15:06:33,0.2711,1.3239,0.9939
15:06:33,-0.0336,1.5277,1.2766
15:06:33,0.4804,1.3525,0.992
15:06:33,0.2779,1.3196,0.9695
15:06:33,-0.0493,1.4737,1.0162
15:06:33,0.0785,0.1157,1.1283
15:06:33,0.5079,0.1757,1.1893
15:06:33,-0.1683,-0.2129,0.8955
15:06:33,-0.2912,-0.4108,0.6779
15:06:33,-0.6488,-0.8303,0.7266
15:06:33,1.1704,-0.8261,0.8321
15:06:33,0.6537,-0.0992,1.1374
15:06:33,-0.1448,-0.5924,0.8394
15:06:33,-0.6192,-1.2334,0.7577
15:06:33,-0.4426,-0.8046,1.0696
15:06:33,0.0602,0.4052,0.6702
15:06:33,0.3474,0.3618,0.89
15:06:33,-0.6513,0.4275,1.2039
15:06:33,-0.5067,0.227,0.7559
15:06:33,-0.1337,0.5049,0.919
15:06:33,0.4587,1.8495,1.404
15:06:33,-0.5179,1.5779,1.1588
15:06:33,-0.6723,1,0.823
15:06:33,-0.849,0.9559,0.9939
15:06:33,-0.6112,1.2124,1.1632
15:06:33,-0.0826,0.1289,1.0174
15:06:33,-0.8571,-0.7606,0.8033
15:06:33,-0.6491,-0.69,0.6952
15:06:33,-0.0607,-0.6572,0.8765
15:06:33,0.2989,-0.7167,0.8841
15:06:33,-0.0589,-0.7972,0.8903
15:06:33,-0.4818,-1.0756,1.0001
15:06:33,-0.376,-0.841,0.9685
15:06:33,0.3792,-0.2561,0.9424
15:06:33,0.0266,-0.2437,1.2763
15:06:33,-0.4713,0.1557,0.9303
15:06:33,-0.3428,0.1378,0.6677
15:06:33,-0.2864,0.8652,0.7838
15:06:33,-0.3814,1.4043,1.1476
15:06:33,0.1333,1.5402,1.2104
15:06:33,-0.3739,0.8708,1.0224
15:06:33,-0.4562,1.0177,1.1265
15:06:33,-0.0216,1.2077,1.1104
15:06:33,-0.0587,0.9751,1.0199
15:06:33,0.2726,0.9022,0.9063
15:06:33,-0.7354,-0.2696,0.8821
15:06:33,-0.0501,-0.4824,0.7142
15:06:33,0.4311,-0.3595,0.6908
15:06:33,0.3098,-0.5235,0.9995
15:06:33,1.2513,-0.404,0.7282
15:06:33,0.1339,-0.438,1.1279
15:06:33,0.4737,-0.4508,1.1439
15:06:34,0.4982,-0.4312,0.868
15:06:34,-0.1099,-0.3592,0.7801
15:06:34,-0.0312,-0.1066,0.8278
15:06:34,0.23,0.8998,1.198
15:06:34,0.4234,1.1384,0.8642
15:06:34,1.1311,1.71,0.9997
15:06:34,0.7784,1.8402,0.9315
15:06:34,-0.4715,1.3632,0.9661
15:06:34,-0.3107,0.9741,1.1355
15:06:34,-0.0815,0.9619,1.0576
15:06:34,0.1382,0.8666,1.1444
15:06:34,-0.389,0.0296,0.4302
15:06:34,-0.5922,-0.4858,0.7722
15:06:34,1.4746,-0.4321,0.7619
15:06:34,0.7368,-1.1396,0.752
15:06:34,-0.3432,-0.5579,1.1677
15:06:34,0.1354,-0.6251,0.7379
15:06:34,-0.2709,-1.5406,0.702
15:06:34,-0.0278,-0.7634,0.9663
15:06:34,0.6094,-0.0717,0.6944
15:06:34,-0.3304,-0.3501,0.9344
15:06:34,-1.0018,-0.3095,0.9065
15:06:34,-0.2613,-0.3404,0.4889
15:06:34,0.2426,0.7686,1.076
15:06:34,0.3089,1.5676,1.2703
15:06:34,-0.5402,1.1189,0.9939
15:06:34,-1.5174,1.0203,1.0216
15:06:34,-0.8868,1.6417,1.1263
15:06:34,0.3689,0.9687,0.9069
15:06:34,-0.4597,0.5716,0.8908
15:06:34,-0.7448,-0.238,0.6002
15:06:34,-0.0256,-0.0025,0.7791
15:06:34,0.0663,0.3886,1.0107
15:06:34,0.1681,-0.7445,0.6255
15:06:34,-0.6958,-0.6605,0.9055
15:06:34,-0.5888,-1.2502,0.7418
15:06:34,-0.0297,-0.823,1.0087
15:06:34,0.0688,-0.6509,1.3876
15:06:34,-0.141,-0.0885,1.0029
15:06:34,-0.39,-0.6052,0.5521
15:06:34,-0.4259,-0.6491,0.7708
15:06:34,0.3073,0.1173,1.0194
15:06:34,0.2038,0.4099,0.9801
15:06:34,-0.7162,0.8687,1.0368
15:06:34,-0.5202,1.3617,1.0044
15:06:34,-0.3717,1.3343,1.0677
